run_id,duration_ms,success
1,97.51,1
2,44.12,1
3,107.41,1
4,47.52,1
5,47.75,1
6,50.07,1
7,102.68,1
8,45.67,1
9,20.11,1
10,26.09,1
11,89.26,1
12,13.05,1
13,32.97,1
14,10.13,1
15,68.68,1
16,17.04,1
17,51.19,1
18,20.55,1
19,123.83,1
20,41.32,1
21,99.25,1
22,20.02,1
23,35.44,1
24,140.82,1
25,42.37,1
26,44.24,1
27,255.03,1
28,135.20,1
29,12.26,1
30,197.81,1
31,108.14,1
32,241.77,1
33,89.30,1
34,10.27,1
35,95.20,1
36,27.18,1
37,66.15,1
38,105.83,1
39,424.06,1
40,53.83,1
41,58.82,1
42,205.67,1
43,21.40,1
44,19.20,1
45,125.29,1
46,50.21,1
47,43.81,1
48,36.89,1
49,158.97,1
50,61.18,1
51,181.05,1
52,13.64,1
53,94.73,1
54,100.02,1
55,192.43,1
56,69.38,1
57,97.20,1
58,63.83,1
59,38.05,1
60,108.25,1
61,113.86,1
62,29.67,1
63,93.41,1
64,104.48,1
65,96.71,1
66,92.07,1
67,112.55,1
68,46.06,1
69,24.95,1
70,12.10,1
71,55.55,1
72,153.62,1
73,50.31,1
74,14.78,1
75,77.97,1
76,32.64,1
77,250.15,1
78,70.05,1
79,112.72,1
80,129.79,1
81,75.17,1
82,48.80,1
83,34.66,1
84,17.21,1
85,65.08,1
86,83.10,1
87,184.83,1
88,6.37,1
89,29.53,1
90,65.61,1
91,64.62,1
92,60.03,1
93,97.98,1
94,123.53,1
95,22.60,1
96,82.93,1
97,5.51,1
98,49.48,1
99,18.36,1
100,135.41,1
101,87.41,1
102,183.31,1
103,144.47,1
104,60.43,1
105,114.33,1
106,124.64,1
107,111.12,1
108,205.37,1
109,135.45,1
110,59.64,1
111,140.08,1
112,73.36,1
113,208.93,1
114,172.69,1
115,17.21,1
116,19.50,1
117,2.36,1
118,36.71,1
119,8.01,1
120,156.00,1
121,112.39,1
122,99.22,1
123,73.16,1
124,153.67,1
125,83.96,1
126,71.51,1
127,109.93,1
128,116.88,1
129,17.87,1
130,121.13,1
131,18.58,1
132,105.75,1
133,31.27,1
134,23.88,1
135,204.70,1
136,130.04,1
137,125.81,1
138,34.47,1
139,57.94,1
140,60.97,1
141,76.54,1
142,71.02,1
143,68.71,1
144,5.05,1
145,14.12,1
146,31.11,1
147,185.09,1
148,15.36,1
149,162.25,1
150,95.77,1
151,125.03,1
152,12.66,1
153,70.23,1
154,258.54,1
155,136.12,1
156,4.70,1
157,50.27,1
158,48.30,1
159,25.36,1
160,102.07,1
161,288.35,1
162,273.34,1
163,55.06,1
164,96.74,1
165,358.40,1
166,23.16,1
167,284.66,1
168,9.53,1
169,2.66,1
170,112.74,1
171,43.33,1
172,52.77,1
173,374.83,1
174,181.05,1
175,96.83,1
176,92.18,1
177,6.81,1
178,16.92,1
179,49.37,1
180,42.69,1
181,21.04,1
182,45.98,1
183,52.45,1
184,188.43,1
185,84.82,1
186,4.94,1
187,5.86,1
188,69.91,1
189,54.19,1
190,3.64,1
191,167.36,1
192,32.77,1
193,4.48,1
194,31.28,1
195,78.42,1
