run_id,duration_ms,success
1,50.44,1
2,109.90,1
3,132.35,1
4,56.74,1
5,6.62,1
6,73.47,1
7,147.20,1
8,30.58,1
9,25.50,1
10,46.54,1
11,362.07,1
12,80.17,1
13,167.38,1
14,12.54,1
15,47.45,1
16,64.88,1
17,73.36,1
18,44.42,1
19,147.95,1
20,37.40,1
21,20.97,1
22,47.90,1
23,26.52,1
24,60.75,1
25,26.59,1
26,38.73,1
27,32.04,1
28,4.49,1
29,11.00,1
30,63.52,1
31,14.36,1
32,68.37,1
33,82.92,1
34,5.03,1
35,33.90,1
36,101.69,1
37,56.75,1
38,47.25,1
39,60.15,1
40,55.55,1
41,11.82,1
42,11.39,1
43,275.81,1
44,64.63,1
45,37.42,1
46,95.67,1
47,145.40,1
48,92.69,1
49,66.12,1
50,13.37,1
51,34.45,1
52,69.83,1
53,28.75,1
54,21.58,1
55,41.11,1
56,101.52,1
57,179.41,1
58,175.93,1
59,17.86,1
60,151.54,1
61,19.86,1
62,173.07,1
63,59.45,1
64,76.34,1
65,200.06,1
66,17.55,1
67,16.31,1
68,38.47,1
69,36.28,1
70,112.68,1
71,78.22,1
72,102.72,1
73,393.60,1
74,119.04,1
75,96.40,1
76,147.80,1
77,195.31,1
78,119.03,1
79,88.96,1
80,296.98,1
81,7.62,1
82,79.77,1
83,133.71,1
84,275.62,1
85,172.20,1
86,66.08,1
87,11.43,1
88,23.37,1
89,166.52,1
90,34.51,1
91,55.07,1
92,142.84,1
93,13.10,1
94,22.17,1
95,20.48,1
96,5.87,1
97,10.00,1
98,143.94,1
99,217.28,1
100,62.45,1
101,26.03,1
102,6.46,1
103,148.03,1
104,47.84,1
105,149.96,1
106,81.78,1
107,90.62,1
108,41.51,1
109,31.31,1
110,114.48,1
111,64.88,1
112,51.39,1
113,51.89,1
114,42.98,1
115,33.75,1
116,3.69,1
117,263.74,1
118,47.90,1
119,346.13,1
120,41.34,1
121,47.33,1
122,53.01,1
123,82.93,1
124,114.37,1
125,101.02,1
126,36.15,1
127,66.89,1
128,99.79,1
129,93.00,1
130,21.02,1
131,13.79,1
132,36.02,1
133,31.98,1
134,32.00,1
135,20.20,1
136,56.61,1
137,199.70,1
138,29.43,1
139,11.44,1
140,66.60,1
141,100.35,1
142,8.07,1
143,225.95,1
144,22.68,1
145,102.08,1
146,61.76,1
147,27.16,1
148,42.03,1
149,45.44,1
150,12.41,1
151,44.21,1
152,284.58,1
153,123.64,1
154,82.40,1
155,18.96,1
156,282.62,1
157,18.72,1
158,308.53,1
159,152.01,1
160,158.32,1
161,14.42,1
162,65.35,1
163,110.36,1
164,99.89,1
165,55.67,1
166,58.91,1
167,41.59,1
168,75.70,1
169,119.71,1
170,9.47,1
171,4.50,1
172,113.47,1
173,289.20,1
174,46.14,1
175,24.11,1
176,97.27,1
177,95.41,1
178,20.58,1
179,41.23,1
180,35.76,1
181,111.73,1
182,108.49,1
183,16.97,1
184,8.09,1
185,82.65,1
186,13.03,1
187,12.75,1
188,148.82,1
189,41.91,1
190,46.43,1
191,2.19,1
192,5.97,1
193,43.83,1
194,65.84,1
195,20.11,1
196,7.61,1
197,66.58,1
198,8.71,1
199,2.78,1
200,79.98,1
201,31.77,1
202,53.56,1
203,23.22,1
204,47.51,1
205,6.46,1
206,8.26,1
207,36.05,1
208,16.96,1
209,7.18,1
210,28.23,1
211,70.07,1
212,38.41,1
213,87.66,1
214,88.04,1
215,2.84,1
216,63.52,1
217,32.75,1
218,22.31,1
219,27.29,1
220,3.49,1
221,38.74,1
222,58.42,1
223,55.12,1
224,142.82,1
225,94.89,1
226,54.55,1
227,16.21,1
228,39.11,1
229,40.58,1
230,44.99,1
231,16.28,1
232,41.97,1
233,67.73,1
234,37.39,1
235,3.78,1
236,88.51,1
237,18.33,1
238,8.30,1
239,279.46,1
240,88.36,1
241,16.50,1
242,21.40,1
243,11.54,1
244,21.54,1
245,30.89,1
246,14.39,1
247,55.15,1
248,79.18,1
249,8.58,1
250,77.79,1
251,43.33,1
252,10.86,1
253,38.91,1
254,24.23,1
255,40.85,1
256,37.09,1
257,26.47,1
258,11.77,1
259,57.95,1
260,8.58,1
261,21.43,1
262,4.50,1
263,40.63,1
264,22.55,1
265,17.02,1
266,41.33,1
267,18.06,1
268,11.70,1
269,25.95,1
270,43.56,1
271,8.49,1
272,58.98,1
273,11.51,1
274,32.46,1
275,34.82,1
276,22.72,1
277,14.19,1
278,15.87,1
279,32.76,1
280,23.67,1
281,2.94,1
282,11.89,1
283,2.59,1
284,19.39,1
285,22.34,1
286,54.43,1
287,23.62,1
288,24.54,1
289,37.78,1
290,10.56,1
291,19.04,1
292,17.16,1
293,37.54,1
294,26.24,1
295,35.02,1
296,10.83,1
297,24.00,1
298,10.69,1
299,10.95,1
300,19.42,1
301,14.70,1
302,10.15,1
303,210.36,1
304,37.71,1
305,13.03,1
306,36.77,1
307,14.11,1
308,33.79,1
309,12.48,1
310,25.90,1
311,2.58,1
312,24.38,1
313,6.56,1
314,28.26,1
315,8.71,1
316,6.92,1
317,3.00,1
318,153.79,1
319,197.07,1
320,14.02,1
321,24.70,1
322,37.47,1
323,10.59,1
324,15.05,1
325,61.49,1
326,29.17,1
327,16.64,1
328,14.07,1
329,6.82,1
330,6.60,1
331,17.08,1
332,16.79,1
333,34.81,1
334,32.80,1
335,6.75,1
336,19.61,1
