run_id,duration_ms,success
1,3.65,1
2,8.33,1
3,5.16,1
4,3.29,1
5,3.52,1
6,7.98,1
7,6.86,1
8,52.77,1
9,9.56,1
10,13.29,1
11,4.64,1
12,8.22,1
13,3.05,1
14,2.92,1
15,4.10,1
16,23.97,1
17,5.37,1
18,10.28,1
19,2.60,1
20,2.37,1
21,2.55,1
22,4.62,1
23,4.13,1
24,2.54,1
25,2.87,1
26,10.44,1
27,6.14,1
28,5.21,1
29,12.62,1
30,14.18,1
31,5.35,1
32,8.74,1
33,4.47,1
34,54.31,1
35,5.41,1
36,3.02,1
37,4.40,1
38,5.40,1
39,5.34,1
40,8.59,1
41,13.21,1
42,4.12,1
43,5.02,1
44,23.97,1
45,4.04,1
46,14.83,1
47,12.09,1
48,16.01,1
49,5.37,1
50,3.74,1
51,9.40,1
52,3.52,1
53,6.26,1
54,42.50,1
55,7.03,1
56,2.95,1
57,2.88,1
58,4.96,1
59,5.34,1
60,13.75,1
61,10.57,1
62,65.05,1
63,17.87,1
64,2.42,1
65,4.83,1
66,7.68,1
67,13.74,1
68,28.18,1
69,22.25,1
70,12.79,1
71,4.83,1
72,4.74,1
73,24.01,1
74,4.89,1
75,14.79,1
76,11.41,1
77,13.65,1
78,9.28,1
79,5.33,1
80,59.19,1
81,11.43,1
82,2.96,1
83,5.07,1
84,14.57,1
85,14.03,1
86,15.86,1
87,16.09,1
88,5.41,1
89,7.36,1
90,8.73,1
91,7.93,1
92,10.50,1
93,7.08,1
94,10.87,1
95,22.70,1
96,7.19,1
97,11.00,1
98,13.03,1
99,20.35,1
100,7.83,1
101,14.97,1
102,54.88,1
103,20.22,1
104,5.71,1
105,30.40,1
106,7.31,1
107,2.75,1
108,8.06,1
109,23.85,1
110,9.36,1
111,14.48,1
112,111.52,1
113,21.46,1
114,30.48,1
115,16.95,1
116,28.94,1
117,20.82,1
118,15.54,1
119,31.63,1
120,9.70,1
121,13.66,1
122,3.32,1
123,7.72,1
124,13.29,1
125,9.09,1
126,29.03,1
127,28.31,1
128,17.83,1
129,3.39,1
130,49.62,1
131,4.39,1
132,30.34,1
133,17.20,1
134,7.72,1
135,7.99,1
136,90.80,1
137,46.35,1
138,13.42,1
139,9.94,1
140,15.18,1
141,18.32,1
142,47.58,1
143,19.13,1
144,16.87,1
145,5.15,1
146,12.46,1
147,49.18,1
148,23.04,1
149,28.40,1
150,24.76,1
151,3.17,1
152,22.65,1
153,25.41,1
154,24.96,1
155,137.09,1
156,153.49,1
157,3.11,1
158,20.22,1
159,8.92,1
160,26.30,1
161,22.27,1
162,7.50,1
163,43.42,1
164,15.43,1
165,7.50,1
166,14.99,1
167,19.72,1
168,3.07,1
169,41.84,1
170,13.37,1
171,7.67,1
172,32.72,1
173,47.04,1
174,8.20,1
175,55.09,1
176,62.01,1
177,27.08,1
178,60.54,1
179,34.68,1
180,14.53,1
181,2.74,1
182,119.22,1
183,31.79,1
184,34.87,1
185,46.57,1
186,19.57,1
187,21.58,1
188,5.84,1
189,2.89,1
190,20.78,1
191,21.53,1
192,8.53,1
193,20.29,1
194,44.99,1
195,48.74,1
196,14.68,1
197,8.54,1
198,96.59,1
199,17.16,1
200,56.13,1
201,19.77,1
202,47.13,1
203,203.76,1
204,64.79,1
205,14.51,1
206,30.46,1
207,61.75,1
208,27.36,1
209,14.16,1
210,7.60,1
211,68.25,1
212,6.05,1
213,120.02,1
214,27.00,1
215,39.84,1
216,96.82,1
217,43.16,1
218,78.30,1
219,50.06,1
220,31.32,1
221,19.61,1
222,14.14,1
223,13.39,1
224,42.20,1
225,85.10,1
226,91.49,1
227,13.79,1
228,173.85,1
229,58.48,1
230,229.57,1
231,10.63,1
232,47.38,1
233,27.75,1
234,30.08,1
235,88.25,1
236,5.17,1
237,28.86,1
238,3.44,1
239,30.26,1
240,102.95,1
241,46.73,1
242,28.50,1
243,84.11,1
244,37.33,1
245,166.98,1
246,51.58,1
247,4.26,1
248,198.08,1
249,20.48,1
250,37.54,1
251,143.53,1
252,37.59,1
253,211.41,1
254,199.38,1
255,19.50,1
256,31.87,1
257,26.23,1
258,327.78,1
259,280.48,1
260,19.78,1
261,174.04,1
262,8.89,1
263,42.54,1
264,188.72,1
265,68.97,1
266,64.42,1
267,138.00,1
268,76.26,1
269,198.29,1
270,62.96,1
271,64.37,1
272,70.61,1
273,127.66,1
