run_id,duration_ms,success
1,141.67,1
2,38.55,1
3,91.71,1
4,48.07,1
5,169.91,1
6,152.90,1
7,6.01,1
8,95.51,1
9,37.28,1
10,69.38,1
11,162.36,1
12,59.10,1
13,7.46,1
14,55.87,1
15,47.14,1
16,7.70,1
17,11.77,1
18,109.25,1
19,73.74,1
20,61.25,1
21,50.43,1
22,76.40,1
23,32.96,1
24,118.80,1
25,336.22,1
26,13.42,1
27,197.15,1
28,48.34,1
29,58.43,1
30,157.78,1
31,80.02,1
32,27.35,1
33,54.23,1
34,26.46,1
35,22.98,1
36,9.34,1
37,58.26,1
38,119.30,1
39,51.99,1
40,73.10,1
41,98.78,1
42,35.10,1
43,119.30,1
44,46.99,1
45,28.17,1
46,188.16,1
47,13.62,1
48,54.27,1
49,6.20,1
50,349.37,1
51,120.34,1
52,145.06,1
53,121.74,1
54,62.87,1
55,15.39,1
56,128.42,1
57,18.03,1
58,81.26,1
59,6.41,1
60,101.51,1
61,45.56,1
62,136.45,1
63,22.67,1
64,30.27,1
65,134.64,1
66,9.62,1
67,22.06,1
68,17.68,1
69,67.06,1
70,190.35,1
71,105.05,1
72,71.67,1
73,57.27,1
74,246.16,1
75,9.26,1
76,109.37,1
77,82.44,1
78,105.96,1
79,81.56,1
80,12.17,1
81,119.74,1
82,13.54,1
83,52.66,1
84,31.08,1
85,26.08,1
86,110.75,1
87,75.62,1
88,50.53,1
89,12.94,1
90,199.34,1
91,163.70,1
92,4.29,1
93,177.32,1
94,225.37,1
95,142.53,1
96,51.84,1
97,336.33,1
98,72.32,1
99,22.13,1
100,19.55,1
101,79.54,1
102,105.13,1
103,50.59,1
104,31.14,1
105,100.85,1
106,75.81,1
107,167.75,1
108,86.95,1
109,83.06,1
110,88.48,1
111,17.78,1
112,7.00,1
113,103.93,1
114,62.09,1
115,86.94,1
116,72.59,1
117,3.68,1
118,7.00,1
119,85.22,1
120,128.16,1
121,19.75,1
122,239.00,1
123,65.14,1
124,5.59,1
125,163.71,1
126,115.14,1
127,168.31,1
128,53.10,1
129,60.48,1
130,52.49,1
131,177.58,1
132,74.08,1
133,107.20,1
134,8.90,1
135,85.73,1
136,30.39,1
137,192.33,1
138,90.61,1
139,134.75,1
140,54.64,1
141,122.55,1
142,53.90,1
143,20.25,1
144,17.52,1
145,45.49,1
146,235.36,1
147,10.02,1
148,102.75,1
149,16.79,1
150,19.95,1
151,49.94,1
152,51.35,1
153,25.95,1
154,20.19,1
155,14.61,1
156,17.45,1
157,101.46,1
158,59.55,1
159,142.89,1
160,178.45,1
161,22.96,1
162,70.35,1
163,63.68,1
164,284.30,1
165,53.47,1
166,37.74,1
167,83.24,1
168,21.78,1
169,23.33,1
170,229.25,1
171,3.11,1
172,80.29,1
173,2.41,1
174,5.44,1
175,207.54,1
176,75.22,1
177,62.44,1
178,9.41,1
179,4.42,1
180,30.63,1
181,83.09,1
182,68.43,1
183,139.96,1
184,23.53,1
185,357.39,1
186,96.04,1
187,79.10,1
188,17.09,1
189,31.94,1
190,72.25,1
191,19.61,1
192,195.84,1
193,83.96,1
194,156.19,1
195,66.09,1
196,175.20,1
197,201.75,1
198,41.62,1
199,105.98,1
200,18.48,1
201,168.55,1
202,20.20,1
203,226.02,1
204,59.14,1
205,108.75,1
206,170.03,1
207,22.90,1
208,18.11,1
209,205.82,1
210,36.24,1
211,5.89,1
212,15.11,1
213,11.22,1
214,143.75,1
215,491.83,1
216,15.86,1
217,63.40,1
218,41.99,1
219,32.21,1
220,55.76,1
221,30.37,1
222,15.48,1
223,137.72,1
224,20.49,1
225,8.22,1
226,14.11,1
227,18.70,1
228,104.31,1
229,24.90,1
230,118.34,1
231,7.30,1
232,76.14,1
233,71.86,1
234,35.00,1
235,3.33,1
236,11.94,1
237,19.16,1
238,43.99,1
239,48.50,1
240,95.54,1
241,67.64,1
242,11.81,1
243,86.23,1
244,101.61,1
245,12.56,1
246,66.11,1
247,28.45,1
248,20.99,1
249,24.84,1
250,20.20,1
251,30.74,1
252,10.99,1
253,6.66,1
254,59.59,1
255,40.77,1
256,30.74,1
257,37.53,1
258,27.34,1
259,48.54,1
260,34.69,1
261,27.87,1
262,228.24,1
263,96.14,1
264,56.09,1
265,137.67,1
266,48.88,1
267,25.12,1
268,93.75,1
269,34.95,1
270,52.25,1
271,47.82,1
272,108.64,1
273,171.68,1
274,30.97,1
275,2.66,1
276,78.31,1
277,46.24,1
278,44.24,1
279,43.61,1
280,35.93,1
281,37.63,1
282,7.14,1
283,4.89,1
284,25.11,1
285,37.37,1
286,6.54,1
287,11.46,1
288,79.54,1
289,19.82,1
290,4.13,1
291,25.10,1
292,28.49,1
293,6.68,1
294,58.64,1
295,33.22,1
296,21.53,1
297,29.34,1
298,3.42,1
299,92.68,1
300,37.30,1
301,36.84,1
302,31.55,1
303,47.68,1
304,23.37,1
305,13.96,1
306,24.13,1
307,14.41,1
308,22.84,1
309,2.69,1
310,11.12,1
311,5.11,1
312,38.71,1
313,29.84,1
314,26.64,1
315,11.27,1
316,6.85,1
317,35.63,1
318,26.94,1
319,29.16,1
320,77.32,1
321,37.35,1
322,129.47,1
323,33.44,1
324,54.60,1
325,18.47,1
326,20.23,1
327,20.31,1
328,27.80,1
329,20.83,1
330,12.36,1
331,37.14,1
332,8.80,1
333,12.76,1
334,5.41,1
335,23.69,1
336,30.36,1
337,12.91,1
338,20.64,1
339,430.64,1
340,66.52,1
341,27.29,1
342,46.12,1
343,29.17,1
344,6.80,1
345,44.94,1
346,17.32,1
347,18.66,1
348,15.53,1
349,7.04,1
350,5.37,1
351,17.47,1
352,216.87,1
353,5.94,1
354,96.01,1
355,6.84,1
356,21.71,1
357,9.04,1
358,66.45,1
359,3.98,1
360,44.29,1
361,7.87,1
362,11.21,1
363,17.14,1
364,13.65,1
365,14.17,1
366,17.03,1
367,12.07,1
368,8.37,1
369,10.61,1
370,3.02,1
371,24.31,1
372,9.87,1
373,6.87,1
374,3.77,1
375,18.65,1
376,5.16,1
377,13.30,1
378,27.80,1
379,5.38,1
380,28.91,1
381,8.27,1
382,17.04,1
383,4.39,1
384,53.63,1
385,10.86,1
386,16.48,1
387,39.80,1
388,6.60,1
389,6.85,1
390,56.91,1
391,9.23,1
392,26.70,1
393,11.51,1
394,5.40,1
395,3.85,1
396,2.75,1
397,7.29,1
398,18.90,1
399,16.06,1
400,25.25,1
401,20.07,1
402,13.09,1
403,16.43,1
404,4.48,1
405,10.60,1
406,14.45,1
407,28.86,1
408,13.84,1
409,6.10,1
410,20.53,1
411,13.32,1
412,16.72,1
413,2.42,1
414,15.11,1
415,9.02,1
416,13.87,1
417,6.90,1
418,6.42,1
419,12.95,1
420,10.91,1
421,3.70,1
422,6.20,1
423,13.75,1
424,7.61,1
425,4.21,1
426,4.10,1
427,25.33,1
428,8.94,1
429,9.21,1
430,16.33,1
431,4.43,1
432,20.70,1
433,10.29,1
434,12.63,1
435,2.73,1
436,3.12,1
437,2.38,1
438,70.95,1
439,4.46,1
440,18.79,1
441,10.18,1
442,8.38,1
443,6.41,1
444,9.97,1
445,9.65,1
446,105.91,1
447,9.05,1
448,9.34,1
449,124.20,1
450,3.37,1
451,51.36,1
452,13.70,1
453,2.92,1
454,6.44,1
455,11.29,1
456,17.87,1
457,12.61,1
458,9.03,1
459,7.92,1
460,4.70,1
461,11.69,1
462,11.48,1
463,14.53,1
464,5.32,1
465,4.19,1
466,25.30,1
467,8.65,1
468,9.78,1
469,22.75,1
470,5.18,1
471,8.85,1
472,10.18,1
473,9.20,1
474,16.97,1
475,5.21,1
476,4.20,1
477,2.93,1
478,3.46,1
479,4.64,1
480,2.38,1
481,5.11,1
482,5.30,1
483,9.12,1
484,10.85,1
485,18.64,1
486,8.95,1
487,9.65,1
488,317.38,1
489,2.81,1
490,2.51,1
491,3.12,1
492,3.00,1
493,6.67,1
494,9.52,1
495,6.23,1
496,8.98,1
497,8.23,1
498,4.42,1
499,71.62,1
500,3.14,1
