run_id,duration_ms,success
1,181.47,1
2,31.29,1
3,55.93,1
4,41.06,1
5,13.68,1
6,10.54,1
7,5.08,1
8,46.00,1
9,75.24,1
10,18.50,1
11,20.20,1
12,48.27,1
13,29.53,1
14,122.59,1
15,121.46,1
16,31.34,1
17,21.41,1
18,7.25,1
19,209.05,1
20,69.49,1
21,17.87,1
22,118.44,1
23,254.75,1
24,17.11,1
25,38.27,1
26,46.88,1
27,98.87,1
28,221.30,1
29,396.04,1
30,10.64,1
31,10.04,1
32,236.84,1
33,79.16,1
34,76.41,1
35,14.73,1
36,133.08,1
37,93.17,1
38,172.33,1
39,26.30,1
40,59.81,1
41,71.48,1
42,86.75,1
43,17.77,1
44,32.73,1
45,220.62,1
46,250.67,1
47,77.98,1
48,200.25,1
49,106.28,1
50,67.67,1
51,73.69,1
52,299.64,1
53,81.59,1
54,21.09,1
55,213.41,1
56,30.02,1
57,4.53,1
58,23.59,1
59,114.11,1
60,109.19,1
61,241.01,1
62,118.74,1
63,33.16,1
64,22.76,1
65,13.90,1
66,289.93,1
67,117.78,1
68,24.92,1
69,33.80,1
70,79.11,1
71,66.45,1
72,32.73,1
73,18.42,1
74,69.43,1
75,68.35,1
76,14.14,1
77,10.16,1
78,45.32,1
79,47.02,1
80,46.41,1
81,89.35,1
82,71.29,1
83,141.49,1
84,53.83,1
85,153.23,1
86,29.35,1
87,29.82,1
88,71.88,1
89,58.95,1
90,115.36,1
91,102.06,1
92,130.07,1
93,11.34,1
94,65.02,1
95,45.38,1
96,61.21,1
97,9.65,1
98,11.22,1
99,269.68,1
100,154.07,1
101,9.39,1
102,261.13,1
103,209.42,1
104,11.84,1
105,101.02,1
106,124.23,1
107,9.74,1
108,9.17,1
109,192.07,1
110,21.36,1
111,12.22,1
112,8.17,1
113,49.67,1
114,100.56,1
115,65.56,1
116,66.25,1
117,74.42,1
118,10.62,1
119,48.43,1
120,93.95,1
121,45.45,1
122,39.51,1
123,24.89,1
124,74.36,1
125,143.18,1
126,203.12,1
127,19.89,1
128,125.88,1
129,147.08,1
130,75.57,1
131,181.23,1
132,20.85,1
133,33.87,1
134,49.03,1
135,141.41,1
136,137.27,1
137,174.89,1
138,27.03,1
139,136.97,1
140,164.66,1
141,233.65,1
142,27.91,1
143,73.90,1
144,89.53,1
145,4.26,1
146,9.16,1
147,103.01,1
148,49.01,1
149,52.74,1
150,30.32,1
151,21.84,1
152,69.90,1
153,67.74,1
154,2.71,1
155,17.91,1
156,19.24,1
157,5.24,1
158,26.17,1
159,21.42,1
160,57.45,1
161,65.35,1
162,60.33,1
163,206.61,1
164,133.81,1
165,101.53,1
166,183.48,1
167,11.12,1
168,106.50,1
169,100.24,1
170,28.27,1
171,204.11,1
172,51.08,1
173,158.16,1
174,171.10,1
175,19.24,1
176,16.52,1
177,69.89,1
178,183.36,1
179,15.18,1
180,56.14,1
181,23.29,1
182,11.63,1
183,272.90,1
184,198.91,1
185,55.63,1
186,213.91,1
187,89.05,1
188,38.04,1
189,121.83,1
190,48.54,1
191,49.61,1
192,122.40,1
193,33.60,1
194,20.52,1
195,43.88,1
196,80.11,1
197,65.22,1
198,253.12,1
199,69.30,1
200,76.60,1
201,95.08,1
202,25.91,1
203,350.47,1
204,23.44,1
205,130.22,1
206,7.86,1
207,303.69,1
208,10.85,1
209,35.45,1
210,60.51,1
211,95.82,1
212,62.42,1
213,25.00,1
214,228.75,1
215,116.99,1
216,354.98,1
