run_id,duration_ms,success
1,3.03,1
2,31.91,1
3,22.68,1
4,11.07,1
5,2.58,1
6,5.29,1
7,13.28,1
8,10.57,1
9,17.16,1
10,16.69,1
11,8.06,1
12,6.64,1
13,9.81,1
14,2.38,1
15,9.94,1
16,43.81,1
17,11.47,1
18,8.73,1
19,4.37,1
20,3.14,1
21,6.85,1
22,17.36,1
23,5.94,1
24,3.58,1
25,12.78,1
26,18.88,1
27,7.48,1
28,3.73,1
29,6.11,1
30,3.00,1
31,3.81,1
32,109.47,1
33,4.71,1
34,14.19,1
35,21.38,1
36,6.56,1
37,8.61,1
38,3.71,1
39,2.73,1
40,5.96,1
41,3.75,1
42,7.21,1
43,6.38,1
44,14.96,1
45,19.55,1
46,10.10,1
47,12.67,1
48,3.02,1
49,44.83,1
50,36.67,1
51,12.89,1
52,5.09,1
53,3.51,1
54,5.01,1
55,14.31,1
56,5.15,1
57,11.17,1
58,13.56,1
59,20.77,1
60,18.34,1
61,2.94,1
62,14.20,1
63,2.43,1
64,77.77,1
65,15.82,1
66,5.36,1
67,10.57,1
68,17.84,1
69,11.12,1
70,28.15,1
71,25.20,1
72,25.67,1
73,18.98,1
74,21.09,1
75,29.46,1
76,28.43,1
77,26.59,1
78,30.46,1
79,14.21,1
80,20.86,1
81,10.49,1
82,31.68,1
83,51.03,1
84,16.73,1
85,30.96,1
86,78.97,1
87,6.21,1
88,17.23,1
89,23.58,1
90,12.15,1
91,5.56,1
92,31.26,1
93,19.16,1
94,5.72,1
95,11.22,1
96,6.87,1
97,37.45,1
98,6.11,1
99,5.75,1
100,12.19,1
101,34.62,1
102,15.08,1
103,41.63,1
104,117.24,1
105,2.97,1
106,73.02,1
107,18.39,1
108,4.75,1
109,15.17,1
110,20.10,1
111,32.10,1
112,37.00,1
113,65.39,1
114,43.96,1
115,4.61,1
116,48.19,1
117,75.20,1
118,12.63,1
119,13.40,1
120,27.84,1
121,15.43,1
122,31.38,1
123,17.68,1
124,28.86,1
125,93.73,1
126,35.69,1
127,12.00,1
128,53.72,1
129,11.57,1
130,34.06,1
131,22.55,1
132,21.70,1
133,4.27,1
134,9.64,1
135,18.11,1
136,12.73,1
137,37.90,1
138,13.36,1
139,8.95,1
140,14.07,1
141,43.14,1
142,9.12,1
143,2.38,1
144,38.25,1
145,49.44,1
146,36.08,1
147,32.29,1
148,100.02,1
149,11.95,1
150,18.73,1
151,11.35,1
152,321.65,1
153,12.58,1
154,49.61,1
155,49.24,1
156,66.71,1
157,290.21,1
158,41.17,1
159,42.73,1
160,89.19,1
161,18.74,1
162,172.99,1
163,51.16,1
164,25.53,1
165,54.27,1
166,131.66,1
167,49.84,1
168,14.37,1
169,23.43,1
170,15.11,1
171,13.90,1
172,84.56,1
173,33.71,1
174,5.34,1
175,25.45,1
176,74.80,1
177,10.09,1
178,40.51,1
179,57.94,1
180,8.69,1
181,159.21,1
182,32.80,1
183,88.83,1
184,4.76,1
185,57.44,1
186,20.36,1
187,27.49,1
188,93.33,1
189,133.74,1
190,116.11,1
191,147.80,1
192,16.43,1
193,138.86,1
194,222.63,1
195,8.99,1
196,27.38,1
197,10.68,1
198,32.08,1
199,204.15,1
200,8.59,1
201,74.59,1
202,188.21,1
