run_id,duration_ms,success
1,25.41,1
2,2.78,1
3,30.02,1
4,55.19,1
5,173.47,1
6,102.03,1
7,33.07,1
8,139.75,1
9,141.72,1
10,93.84,1
11,17.43,1
12,40.66,1
13,29.98,1
14,106.82,1
15,184.20,1
16,75.29,1
17,133.52,1
18,105.88,1
19,43.71,1
20,73.03,1
21,43.44,1
22,141.18,1
23,65.94,1
24,64.38,1
25,121.90,1
26,60.70,1
27,159.93,1
28,61.56,1
29,199.38,1
30,387.90,1
31,52.76,1
32,45.67,1
33,75.68,1
34,14.27,1
35,114.09,1
36,25.31,1
37,3.57,1
38,123.63,1
39,17.00,1
40,10.49,1
41,28.01,1
42,9.17,1
43,71.61,1
44,54.38,1
45,74.38,1
46,47.28,1
47,73.04,1
48,175.02,1
49,10.35,1
50,30.02,1
51,20.00,1
52,98.09,1
53,156.50,1
54,134.90,1
55,33.11,1
56,31.85,1
57,8.84,1
58,86.12,1
59,27.65,1
60,41.18,1
61,57.92,1
62,56.87,1
63,27.27,1
64,69.05,1
65,27.01,1
66,5.95,1
67,27.99,1
68,52.65,1
69,52.99,1
70,37.05,1
71,256.25,1
72,45.26,1
73,193.28,1
74,140.94,1
75,2.77,1
76,196.28,1
77,14.56,1
78,261.89,1
79,82.07,1
80,17.01,1
81,106.89,1
82,176.95,1
83,4.28,1
84,27.69,1
85,20.13,1
86,108.35,1
87,36.34,1
88,129.17,1
89,82.54,1
90,84.70,1
91,21.53,1
92,19.48,1
93,8.32,1
94,66.29,1
95,42.92,1
96,82.38,1
97,33.12,1
98,9.94,1
99,8.38,1
100,18.18,1
101,52.81,1
102,114.87,1
103,79.02,1
104,40.35,1
105,20.70,1
106,362.40,1
107,85.52,1
108,125.19,1
109,31.39,1
110,6.62,1
111,243.35,1
112,253.75,1
113,8.35,1
114,16.87,1
115,56.88,1
116,48.52,1
117,82.28,1
118,24.77,1
119,86.44,1
120,58.13,1
121,13.72,1
122,112.35,1
123,48.08,1
124,84.17,1
125,35.89,1
126,153.85,1
127,16.84,1
128,9.95,1
129,103.12,1
130,2.89,1
131,58.48,1
132,337.59,1
133,28.88,1
134,45.68,1
135,171.94,1
136,17.04,1
137,43.56,1
138,22.45,1
139,176.96,1
140,408.66,1
141,10.97,1
142,37.25,1
143,17.39,1
144,142.27,1
145,106.79,1
146,45.58,1
147,88.27,1
148,78.00,1
149,26.05,1
150,245.61,1
151,170.29,1
152,11.96,1
153,64.11,1
154,35.22,1
155,13.94,1
156,22.12,1
157,115.47,1
158,7.91,1
159,117.95,1
160,146.22,1
161,62.08,1
162,78.55,1
163,139.07,1
164,49.71,1
165,30.29,1
166,86.25,1
167,29.11,1
168,91.15,1
169,113.82,1
170,409.90,1
171,16.57,1
172,156.22,1
173,150.15,1
174,41.95,1
175,213.09,1
176,21.60,1
177,2.63,1
178,80.50,1
179,10.66,1
180,119.27,1
181,191.59,1
182,62.57,1
183,56.63,1
184,111.10,1
185,191.77,1
186,226.53,1
187,108.48,1
188,72.50,1
189,78.04,1
190,31.87,1
191,79.51,1
192,12.27,1
193,82.78,1
194,34.37,1
195,43.91,1
196,27.57,1
197,80.54,1
198,34.88,1
199,41.88,1
200,44.62,1
201,64.03,1
202,7.96,1
203,58.63,1
204,94.71,1
205,17.82,1
206,18.04,1
207,9.81,1
208,17.41,1
209,6.71,1
210,13.97,1
211,25.48,1
212,11.21,1
213,228.88,1
214,69.12,1
215,73.92,1
216,19.39,1
217,40.70,1
218,11.32,1
219,7.71,1
220,69.02,1
221,19.87,1
222,51.57,1
223,12.20,1
224,76.49,1
225,67.88,1
226,7.68,1
227,61.20,1
228,74.58,1
229,46.21,1
230,18.05,1
231,11.41,1
232,31.33,1
233,101.67,1
234,90.88,1
235,28.15,1
236,36.90,1
237,22.36,1
238,19.52,1
239,15.71,1
240,40.58,1
241,14.28,1
242,169.11,1
243,61.55,1
244,16.88,1
245,41.31,1
246,17.38,1
247,14.43,1
248,51.14,1
249,94.96,1
250,22.94,1
251,47.36,1
252,25.34,1
253,48.24,1
254,102.08,1
255,60.78,1
256,109.79,1
257,26.06,1
258,56.69,1
259,127.66,1
260,60.49,1
261,29.85,1
262,15.32,1
263,19.33,1
264,25.05,1
265,6.66,1
266,11.70,1
267,42.74,1
268,188.62,1
269,13.44,1
270,117.64,1
271,30.29,1
272,80.88,1
273,9.46,1
274,16.99,1
275,8.03,1
276,41.11,1
277,21.35,1
278,245.39,1
279,104.44,1
280,45.51,1
281,40.84,1
282,39.53,1
283,4.75,1
284,6.36,1
285,22.90,1
286,57.37,1
287,13.18,1
288,9.34,1
289,8.32,1
290,8.40,1
291,5.25,1
292,4.40,1
293,48.98,1
294,35.75,1
295,31.23,1
296,7.55,1
297,10.84,1
298,15.20,1
299,26.20,1
300,45.44,1
301,41.02,1
302,9.35,1
303,22.10,1
304,18.72,1
305,8.87,1
306,27.31,1
307,15.97,1
308,10.65,1
309,10.79,1
310,55.72,1
