run_id,duration_ms,success
1,50.35,1
2,3.35,1
3,6.74,1
4,9.21,1
5,6.92,1
6,43.24,1
7,26.49,1
8,103.03,1
9,18.81,1
10,10.66,1
11,4.90,1
12,5.07,1
13,7.09,1
14,12.58,1
15,17.64,1
16,28.20,1
17,16.45,1
18,24.93,1
19,20.75,1
20,44.73,1
21,42.38,1
22,13.63,1
23,48.35,1
24,185.23,1
25,6.30,1
26,11.29,1
27,55.30,1
28,19.07,1
29,59.83,1
30,19.99,1
31,42.00,1
32,37.91,1
33,15.82,1
34,37.86,1
35,16.77,1
36,8.12,1
37,17.21,1
38,16.94,1
39,7.34,1
40,10.00,1
41,28.53,1
42,46.42,1
43,6.52,1
44,7.03,1
45,30.04,1
46,69.08,1
47,9.49,1
48,21.53,1
49,27.61,1
50,25.56,1
51,5.97,1
52,20.55,1
53,62.24,1
54,9.19,1
55,10.24,1
56,59.57,1
57,44.98,1
58,81.31,1
59,28.69,1
60,17.81,1
61,9.04,1
62,37.24,1
63,38.70,1
64,36.10,1
65,38.40,1
66,18.71,1
67,24.22,1
68,50.86,1
69,31.55,1
70,36.90,1
71,48.04,1
72,254.01,1
73,15.96,1
74,27.02,1
75,82.68,1
76,51.91,1
77,23.88,1
78,8.35,1
79,309.21,1
80,34.52,1
81,71.19,1
82,91.70,1
83,11.90,1
84,62.88,1
85,18.13,1
86,35.42,1
87,107.50,1
88,5.36,1
89,10.68,1
90,40.79,1
91,91.56,1
92,49.43,1
93,111.59,1
94,12.48,1
95,122.71,1
96,8.85,1
97,2.78,1
98,51.37,1
99,50.30,1
100,156.78,1
101,110.92,1
102,46.64,1
103,11.54,1
104,80.93,1
105,143.08,1
106,79.57,1
107,61.28,1
108,32.74,1
109,28.75,1
110,56.12,1
111,45.24,1
112,21.66,1
113,14.64,1
114,14.79,1
115,60.36,1
116,37.65,1
117,42.93,1
118,41.13,1
119,6.41,1
120,23.89,1
121,31.28,1
122,67.34,1
123,27.06,1
124,95.78,1
125,221.68,1
126,269.59,1
127,12.37,1
128,25.66,1
129,196.31,1
130,31.55,1
131,46.45,1
132,104.81,1
133,114.78,1
134,108.66,1
135,157.90,1
136,11.15,1
137,29.16,1
138,63.64,1
139,12.09,1
140,80.58,1
141,157.76,1
142,95.92,1
143,2.80,1
144,2.81,1
145,81.62,1
146,38.70,1
147,139.24,1
148,108.22,1
149,11.82,1
150,17.51,1
151,206.67,1
152,246.72,1
153,100.34,1
154,69.33,1
155,9.28,1
156,385.11,1
157,173.28,1
158,26.52,1
159,95.27,1
160,83.95,1
161,61.38,1
162,11.95,1
163,145.65,1
164,137.90,1
165,34.59,1
166,181.88,1
167,128.68,1
168,36.81,1
169,40.52,1
170,150.87,1
171,69.54,1
172,28.35,1
173,91.59,1
174,4.28,1
175,3.73,1
176,17.40,1
177,19.75,1
178,108.67,1
179,60.06,1
180,107.14,1
181,27.84,1
182,240.58,1
183,88.97,1
184,46.10,1
185,139.05,1
186,166.23,1
187,43.13,1
188,52.18,1
189,12.77,1
190,47.13,1
191,31.52,1
192,110.75,1
193,135.13,1
194,162.63,1
195,116.54,1
196,162.46,1
197,124.94,1
198,43.56,1
199,15.06,1
200,377.91,1
201,254.23,1
202,20.84,1
203,32.27,1
204,25.48,1
205,10.25,1
206,296.41,1
207,13.16,1
208,107.41,1
209,71.70,1
210,306.14,1
211,53.79,1
212,3.35,1
213,38.51,1
214,74.98,1
215,40.44,1
216,37.89,1
217,116.15,1
218,38.86,1
219,18.32,1
220,19.42,1
221,87.37,1
222,52.34,1
223,24.85,1
224,79.61,1
225,76.08,1
226,47.21,1
227,128.87,1
228,67.88,1
229,6.64,1
230,54.73,1
231,42.32,1
232,126.35,1
233,158.34,1
234,70.91,1
235,112.68,1
236,14.88,1
237,13.93,1
238,270.35,1
239,214.58,1
240,112.83,1
241,39.46,1
242,18.51,1
243,2.65,1
244,14.36,1
245,168.69,1
246,105.84,1
247,76.56,1
248,110.16,1
249,72.35,1
250,59.45,1
251,89.37,1
252,139.55,1
253,27.47,1
254,8.30,1
255,23.80,1
256,131.43,1
257,28.72,1
258,9.02,1
259,59.50,1
260,12.71,1
261,60.90,1
262,6.46,1
263,100.79,1
264,24.09,1
265,92.07,1
266,64.49,1
267,2.38,1
268,15.80,1
269,321.62,1
270,13.19,1
271,313.89,1
272,37.07,1
273,40.28,1
274,85.41,1
275,31.07,1
276,52.00,1
277,272.81,1
278,174.44,1
279,2.96,1
280,80.73,1
281,147.66,1
282,43.58,1
283,40.25,1
284,37.54,1
285,66.33,1
286,27.48,1
287,78.55,1
288,2.70,1
289,56.23,1
290,54.52,1
291,47.07,1
292,26.15,1
293,39.79,1
294,16.39,1
295,82.66,1
296,26.97,1
297,36.98,1
298,133.32,1
299,83.85,1
300,23.90,1
301,37.49,1
302,255.77,1
303,52.77,1
304,128.24,1
305,383.93,1
306,196.13,1
307,12.55,1
308,30.38,1
309,2.70,1
310,147.90,1
311,25.50,1
312,118.27,1
313,39.38,1
314,33.37,1
315,51.78,1
316,24.35,1
317,66.62,1
318,39.52,1
319,100.40,1
320,23.06,1
321,117.75,1
322,57.50,1
323,393.51,1
324,5.61,1
325,5.55,1
326,76.28,1
327,82.31,1
328,16.84,1
329,28.36,1
330,41.88,1
331,64.09,1
332,30.39,1
333,101.17,1
334,10.29,1
335,22.09,1
336,63.81,1
337,24.38,1
338,211.24,1
339,42.06,1
340,126.92,1
341,15.72,1
342,41.23,1
343,7.77,1
344,49.81,1
345,52.67,1
346,85.97,1
347,173.61,1
348,11.85,1
349,81.40,1
350,25.66,1
351,8.67,1
352,163.03,1
353,24.09,1
354,21.13,1
355,34.96,1
356,41.32,1
357,126.39,1
358,19.92,1
359,86.39,1
360,9.71,1
361,65.42,1
362,69.00,1
363,6.71,1
364,24.21,1
365,23.69,1
366,56.00,1
367,60.05,1
368,4.81,1
369,9.83,1
370,54.15,1
371,86.97,1
372,7.04,1
373,8.55,1
374,10.70,1
375,41.65,1
376,51.62,1
377,27.61,1
378,6.97,1
379,13.18,1
380,17.48,1
381,61.51,1
382,14.27,1
383,54.81,1
384,8.82,1
385,257.44,1
386,27.07,1
387,40.00,1
388,11.72,1
389,18.27,1
390,22.29,1
391,18.91,1
392,18.35,1
393,29.99,1
394,113.03,1
395,17.11,1
396,42.60,1
397,96.77,1
398,2.63,1
