run_id,duration_ms,success
1,27.39,1
2,2.35,1
3,19.48,1
4,3.71,1
5,8.03,1
6,14.58,1
7,10.83,1
8,6.05,1
9,22.60,1
10,6.25,1
11,17.05,1
12,2.92,1
13,15.72,1
14,13.99,1
15,8.31,1
16,78.29,1
17,6.92,1
18,9.20,1
19,3.91,1
20,3.61,1
21,6.46,1
22,4.34,1
23,23.68,1
24,3.67,1
25,2.76,1
26,3.23,1
27,15.45,1
28,2.79,1
29,13.73,1
30,15.50,1
31,4.79,1
32,11.60,1
33,19.33,1
34,2.48,1
35,3.61,1
36,2.68,1
37,4.67,1
38,17.58,1
39,4.73,1
40,4.96,1
41,7.24,1
42,23.46,1
43,95.88,1
44,5.01,1
45,8.51,1
46,16.93,1
47,68.87,1
48,24.90,1
49,3.07,1
50,6.73,1
51,28.27,1
52,42.81,1
53,30.46,1
54,9.41,1
55,4.22,1
56,11.95,1
57,13.55,1
58,5.71,1
59,3.56,1
60,5.04,1
61,16.87,1
62,43.04,1
63,6.45,1
64,13.22,1
65,8.01,1
66,6.42,1
67,9.86,1
68,9.38,1
69,24.83,1
70,2.72,1
71,14.41,1
72,5.35,1
73,19.80,1
74,23.57,1
75,20.20,1
76,16.27,1
77,5.18,1
78,15.59,1
79,38.27,1
80,8.00,1
81,2.45,1
82,10.86,1
83,8.44,1
84,37.91,1
85,4.71,1
86,24.74,1
87,9.28,1
88,9.42,1
89,6.90,1
90,6.85,1
91,5.10,1
92,64.30,1
93,3.22,1
94,16.16,1
95,40.86,1
96,15.75,1
97,5.47,1
98,19.02,1
99,104.75,1
100,18.99,1
101,8.30,1
102,7.44,1
103,4.96,1
104,4.21,1
105,14.74,1
106,13.98,1
107,3.47,1
108,19.06,1
109,20.21,1
110,68.78,1
111,18.69,1
112,39.90,1
113,14.19,1
114,18.77,1
115,43.70,1
116,35.55,1
117,8.69,1
118,37.69,1
119,9.81,1
120,29.92,1
121,62.96,1
122,3.94,1
123,16.85,1
124,9.64,1
125,45.79,1
126,93.75,1
127,11.43,1
128,20.74,1
129,22.06,1
130,29.09,1
131,13.38,1
132,5.06,1
133,29.17,1
134,6.12,1
135,6.89,1
136,10.09,1
137,13.38,1
138,18.34,1
139,73.41,1
140,3.68,1
141,12.33,1
142,38.65,1
143,16.73,1
144,30.23,1
145,13.22,1
146,16.65,1
147,13.57,1
148,22.60,1
149,13.37,1
150,7.00,1
151,33.40,1
152,54.77,1
153,10.59,1
154,25.96,1
155,70.48,1
156,18.57,1
157,58.32,1
158,10.41,1
159,7.03,1
160,8.49,1
161,29.51,1
162,33.07,1
163,7.74,1
164,27.23,1
165,23.58,1
166,66.10,1
167,119.08,1
168,174.03,1
169,39.68,1
170,120.07,1
171,5.86,1
172,55.30,1
173,3.03,1
174,27.20,1
175,55.54,1
176,22.68,1
177,43.21,1
178,49.50,1
179,53.77,1
180,56.49,1
181,65.95,1
182,97.37,1
183,111.72,1
184,9.07,1
185,13.67,1
186,14.36,1
187,125.93,1
188,53.26,1
189,19.25,1
190,40.44,1
191,52.60,1
192,105.37,1
193,9.95,1
194,62.87,1
195,10.76,1
196,30.14,1
197,124.43,1
198,199.32,1
199,82.58,1
200,126.70,1
201,43.97,1
202,27.80,1
203,22.27,1
204,96.26,1
205,13.32,1
206,19.27,1
207,38.25,1
208,138.01,1
209,201.12,1
210,38.81,1
211,9.70,1
212,334.78,1
213,53.65,1
214,118.27,1
215,229.74,1
216,44.32,1
217,125.22,1
218,34.20,1
219,45.26,1
220,129.82,1
221,410.07,1
222,68.98,1
223,95.48,1
224,246.35,1
225,33.85,1
226,102.55,1
227,104.97,1
228,28.06,1
229,49.67,1
230,168.35,1
231,100.95,1
232,25.43,1
233,42.06,1
234,135.98,1
235,24.34,1
236,83.15,1
237,140.46,1
238,195.09,1
239,53.89,1
240,9.07,1
241,34.62,1
242,120.64,1
243,52.31,1
244,127.35,1
245,78.13,1
246,230.78,1
247,98.76,1
248,73.41,1
249,50.84,1
250,80.32,1
