run_id,duration_ms,success
1,7.12,1
2,128.49,1
3,38.98,1
4,44.34,1
5,230.97,1
6,45.19,1
7,11.14,1
8,85.84,1
9,15.73,1
10,151.41,1
11,10.96,1
12,16.34,1
13,44.93,1
14,13.54,1
15,7.47,1
16,17.37,1
17,20.20,1
18,29.21,1
19,52.58,1
20,15.56,1
21,92.62,1
22,60.56,1
23,4.65,1
24,44.08,1
25,89.98,1
26,14.30,1
27,17.74,1
28,75.69,1
29,99.87,1
30,6.74,1
31,26.57,1
32,16.13,1
33,40.66,1
34,83.06,1
35,40.16,1
36,9.36,1
37,35.24,1
38,48.13,1
39,128.18,1
40,300.26,1
41,53.73,1
42,121.52,1
43,11.67,1
44,15.95,1
45,33.99,1
46,39.96,1
47,38.27,1
48,231.26,1
49,174.32,1
50,108.82,1
51,48.25,1
52,52.34,1
53,53.89,1
54,181.91,1
55,214.65,1
56,126.77,1
57,47.13,1
58,23.05,1
59,13.86,1
60,26.50,1
61,9.73,1
62,57.95,1
63,42.39,1
64,83.02,1
65,24.64,1
66,76.25,1
67,204.23,1
68,35.20,1
69,34.89,1
70,12.03,1
71,67.73,1
72,28.58,1
73,89.39,1
74,23.21,1
75,82.09,1
76,21.14,1
77,52.34,1
78,80.47,1
79,226.55,1
80,67.57,1
81,100.64,1
82,5.11,1
83,94.81,1
84,187.74,1
85,300.32,1
86,143.31,1
87,128.94,1
88,137.68,1
89,234.25,1
90,444.30,1
91,129.92,1
92,39.70,1
93,96.25,1
94,324.38,1
95,144.00,1
96,51.70,1
97,95.70,1
98,17.26,1
99,37.33,1
100,33.19,1
101,3.24,1
102,35.99,1
103,154.22,1
104,75.51,1
105,69.81,1
106,30.47,1
107,214.81,1
108,139.43,1
109,6.95,1
110,55.64,1
111,40.96,1
112,22.56,1
113,58.83,1
114,76.18,1
115,307.06,1
116,73.03,1
117,44.75,1
118,63.07,1
119,38.54,1
120,60.67,1
121,34.93,1
122,97.61,1
123,50.99,1
124,103.61,1
125,42.78,1
126,118.76,1
127,151.16,1
128,37.98,1
129,7.24,1
130,113.67,1
131,131.45,1
132,124.94,1
133,26.75,1
134,56.81,1
135,9.55,1
136,45.90,1
137,48.19,1
138,64.94,1
139,297.52,1
140,147.17,1
141,55.91,1
142,26.27,1
143,34.61,1
144,179.12,1
145,211.05,1
146,79.70,1
147,43.04,1
148,51.31,1
149,38.26,1
150,223.73,1
151,80.51,1
152,116.64,1
153,209.72,1
154,100.47,1
155,76.47,1
156,2.88,1
157,159.73,1
158,86.14,1
159,4.37,1
160,38.25,1
161,42.14,1
162,174.71,1
163,170.66,1
164,7.05,1
165,171.86,1
166,52.42,1
167,137.55,1
168,29.41,1
169,12.29,1
170,26.07,1
171,172.61,1
172,134.54,1
173,24.64,1
174,86.82,1
175,78.92,1
176,131.27,1
177,35.25,1
178,224.53,1
179,126.15,1
180,58.50,1
181,69.36,1
182,84.80,1
183,44.98,1
184,6.06,1
185,132.98,1
186,169.13,1
187,162.37,1
188,67.86,1
189,46.17,1
190,361.88,1
191,23.04,1
192,160.31,1
193,33.72,1
194,10.11,1
195,328.83,1
196,44.84,1
197,118.84,1
198,22.53,1
199,48.57,1
200,80.70,1
201,13.20,1
202,34.15,1
203,9.68,1
204,107.62,1
205,81.08,1
206,15.99,1
207,151.69,1
208,120.50,1
209,163.77,1
210,58.66,1
211,22.00,1
212,82.52,1
213,38.49,1
214,55.03,1
215,49.96,1
216,11.96,1
217,16.65,1
218,195.43,1
219,456.92,1
220,42.46,1
221,17.51,1
222,76.44,1
223,200.22,1
224,213.51,1
225,15.62,1
226,5.79,1
227,105.58,1
228,485.29,1
229,97.34,1
230,12.22,1
231,33.21,1
232,36.66,1
233,70.08,1
234,108.59,1
235,578.22,1
236,26.87,1
237,57.33,1
