run_id,duration_ms,success
1,3.51,1
2,2.40,1
3,2.77,1
4,4.38,1
5,3.06,1
6,3.12,1
7,3.68,1
8,5.85,1
9,5.86,1
10,11.34,1
11,3.56,1
12,9.75,1
13,2.77,1
14,2.63,1
15,3.02,1
16,2.67,1
17,2.43,1
18,3.66,1
19,13.25,1
20,6.30,1
21,2.87,1
22,2.93,1
23,6.58,1
24,3.40,1
25,6.56,1
26,5.44,1
27,5.90,1
28,2.64,1
29,4.05,1
30,3.31,1
31,2.94,1
32,5.31,1
33,2.77,1
34,3.52,1
35,3.21,1
36,13.17,1
37,2.86,1
38,2.65,1
39,3.32,1
40,4.00,1
41,15.07,1
42,2.70,1
43,3.07,1
44,2.86,1
45,3.07,1
46,3.52,1
47,6.96,1
48,9.19,1
49,8.03,1
50,2.63,1
51,12.53,1
52,7.19,1
53,8.29,1
54,2.67,1
55,3.46,1
56,6.83,1
57,3.40,1
58,2.76,1
59,8.46,1
60,2.53,1
61,2.68,1
62,5.78,1
63,8.39,1
64,2.72,1
65,10.21,1
66,6.27,1
67,33.89,1
68,7.72,1
69,7.07,1
70,11.11,1
71,5.14,1
72,3.78,1
73,3.04,1
74,5.16,1
75,2.37,1
76,12.62,1
77,17.31,1
78,3.40,1
79,22.01,1
80,11.01,1
81,6.88,1
82,39.05,1
83,3.75,1
84,2.65,1
85,14.89,1
86,11.92,1
87,17.46,1
88,5.17,1
89,5.92,1
90,9.78,1
91,23.79,1
92,3.19,1
93,6.27,1
94,4.86,1
95,14.93,1
96,3.56,1
97,8.00,1
98,11.26,1
99,11.01,1
100,37.26,1
101,19.00,1
102,3.51,1
103,8.51,1
104,2.71,1
105,14.81,1
106,7.74,1
107,6.75,1
108,10.69,1
109,3.79,1
110,25.93,1
111,2.73,1
112,5.63,1
113,30.11,1
114,2.68,1
115,16.20,1
116,2.46,1
117,18.42,1
118,17.57,1
119,6.25,1
120,10.70,1
121,9.37,1
122,8.49,1
123,25.92,1
124,11.01,1
125,7.97,1
126,3.07,1
127,7.30,1
128,10.56,1
129,5.66,1
130,9.47,1
131,5.62,1
132,2.99,1
133,10.98,1
134,35.72,1
135,107.93,1
136,37.53,1
137,6.34,1
138,111.81,1
139,16.03,1
140,6.00,1
141,232.94,1
142,11.89,1
143,21.11,1
144,5.86,1
145,8.20,1
146,16.26,1
147,3.13,1
148,5.62,1
149,37.39,1
150,38.23,1
151,7.36,1
152,5.77,1
153,6.84,1
154,6.74,1
155,4.76,1
156,17.63,1
157,26.28,1
158,4.96,1
159,7.67,1
160,6.18,1
161,11.27,1
162,21.52,1
163,12.11,1
164,38.39,1
165,37.17,1
166,18.91,1
167,11.55,1
168,13.23,1
169,3.89,1
170,20.54,1
171,40.28,1
172,22.76,1
173,100.73,1
174,8.07,1
175,6.05,1
176,17.15,1
177,17.76,1
178,23.70,1
179,8.46,1
180,6.21,1
181,87.86,1
182,81.56,1
183,14.21,1
184,25.60,1
185,51.83,1
186,51.44,1
187,10.04,1
188,51.65,1
189,10.23,1
190,247.07,1
191,89.33,1
192,90.33,1
193,49.68,1
194,8.92,1
195,38.53,1
196,63.09,1
197,4.69,1
198,14.51,1
199,13.52,1
200,13.60,1
201,27.80,1
202,10.25,1
203,3.27,1
204,33.99,1
205,16.04,1
206,71.52,1
207,15.73,1
208,5.80,1
209,14.21,1
210,55.50,1
211,20.06,1
212,33.01,1
213,14.99,1
214,23.45,1
215,37.08,1
216,30.21,1
217,33.37,1
218,33.18,1
219,51.89,1
220,26.30,1
221,34.21,1
222,23.16,1
223,31.27,1
224,27.49,1
225,23.66,1
226,4.70,1
227,9.92,1
228,23.47,1
229,11.22,1
230,9.52,1
231,7.84,1
232,9.24,1
233,187.50,1
234,31.88,1
235,145.60,1
236,470.39,1
237,81.84,1
238,25.02,1
239,52.04,1
240,37.97,1
241,64.28,1
242,36.56,1
243,38.15,1
244,23.00,1
245,32.22,1
246,9.35,1
247,29.78,1
248,57.95,1
249,56.59,1
250,73.78,1
251,38.41,1
252,117.16,1
253,60.55,1
254,19.67,1
255,99.10,1
256,19.06,1
257,73.40,1
258,5.70,1
259,80.62,1
260,47.59,1
261,116.63,1
262,13.21,1
263,21.59,1
264,57.41,1
265,12.83,1
266,41.05,1
267,33.20,1
268,20.84,1
269,34.17,1
270,58.71,1
271,145.18,1
272,126.35,1
273,302.81,1
274,74.95,1
275,136.15,1
276,20.22,1
277,77.20,1
278,319.00,1
279,51.90,1
280,160.80,1
281,34.37,1
282,100.61,1
283,62.21,1
284,392.89,1
285,175.31,1
286,46.36,1
287,52.63,1
288,201.71,1
289,125.64,1
290,101.60,1
291,115.32,1
292,31.54,1
293,80.71,1
294,263.21,1
295,94.54,1
296,45.70,1
297,4.55,1
298,17.29,1
299,107.99,1
300,188.91,1
301,49.25,1
302,22.45,1
303,51.50,1
304,61.49,1
305,80.51,1
306,30.26,1
307,173.50,1
308,44.42,1
309,140.24,1
310,105.43,1
311,35.32,1
312,152.60,1
313,141.78,1
314,61.57,1
315,152.46,1
316,23.50,1
317,183.42,1
318,88.61,1
319,51.30,1
320,97.81,1
321,26.64,1
322,94.12,1
323,36.59,1
324,33.51,1
325,37.74,1
326,63.60,1
327,22.37,1
328,44.43,1
329,33.17,1
330,135.65,1
331,143.57,1
332,75.36,1
333,61.19,1
334,47.11,1
335,173.23,1
336,30.31,1
337,61.43,1
338,40.11,1
339,193.20,1
340,49.14,1
341,12.27,1
342,18.59,1
343,27.31,1
344,66.87,1
345,52.64,1
346,68.74,1
347,134.51,1
348,2.64,1
349,20.02,1
350,66.16,1
351,115.10,1
352,13.01,1
353,109.42,1
354,100.84,1
355,150.81,1
356,222.70,1
357,32.13,1
358,90.19,1
359,5.62,1
360,105.28,1
361,76.98,1
362,144.29,1
363,218.42,1
364,17.83,1
365,24.37,1
366,67.34,1
367,111.28,1
368,45.19,1
369,68.14,1
370,90.33,1
371,50.61,1
372,9.01,1
373,39.59,1
374,29.60,1
375,19.16,1
376,31.28,1
377,8.48,1
378,21.03,1
379,92.01,1
380,20.12,1
381,5.23,1
382,156.58,1
383,7.10,1
384,46.02,1
385,51.43,1
386,110.42,1
387,66.55,1
388,117.93,1
389,117.10,1
390,118.87,1
391,11.59,1
392,9.51,1
393,14.33,1
394,39.17,1
395,19.46,1
396,45.77,1
397,10.57,1
398,213.54,1
399,114.33,1
400,150.78,1
401,3.97,1
402,28.96,1
403,14.74,1
404,82.32,1
405,48.76,1
406,64.63,1
407,182.46,1
408,33.29,1
409,76.26,1
410,146.18,1
411,22.80,1
412,26.72,1
413,278.35,1
414,140.08,1
415,52.75,1
416,43.07,1
417,18.86,1
418,4.41,1
419,17.63,1
420,90.39,1
421,238.84,1
422,367.38,1
423,266.10,1
424,36.07,1
425,133.44,1
426,42.54,1
427,28.28,1
428,81.40,1
429,13.74,1
430,115.90,1
431,195.80,1
432,69.86,1
433,36.79,1
434,118.68,1
435,31.10,1
436,38.40,1
437,46.95,1
438,322.54,1
439,26.97,1
440,27.50,1
441,134.12,1
442,36.06,1
443,83.73,1
444,195.72,1
445,269.93,1
446,120.52,1
447,54.87,1
448,23.20,1
449,33.28,1
450,91.35,1
451,151.93,1
452,401.94,1
453,12.73,1
454,96.62,1
455,35.69,1
456,7.85,1
457,222.01,1
458,5.27,1
459,146.72,1
460,138.33,1
461,178.44,1
462,3.44,1
463,57.24,1
464,27.89,1
465,174.57,1
466,139.90,1
467,8.28,1
468,2.88,1
469,2.68,1
470,109.17,1
471,25.10,1
472,131.13,1
473,15.46,1
474,195.40,1
475,2.78,1
476,251.88,1
477,57.80,1
478,80.95,1
479,81.44,1
480,79.13,1
481,39.92,1
482,96.71,1
483,116.44,1
484,61.54,1
485,13.66,1
486,4.35,1
487,37.20,1
488,56.19,1
489,55.04,1
490,141.63,1
491,8.64,1
492,75.09,1
493,67.06,1
494,24.36,1
495,115.61,1
496,157.47,1
497,18.50,1
498,7.45,1
499,45.76,1
500,254.73,1
