run_id,duration_ms,success
1,25.19,1
2,35.30,1
3,60.32,1
4,147.87,1
5,26.87,1
6,148.99,1
7,178.72,1
8,289.83,1
9,68.53,1
10,93.46,1
11,26.09,1
12,98.40,1
13,19.10,1
14,89.72,1
15,55.13,1
16,22.68,1
17,5.32,1
18,73.41,1
19,179.60,1
20,192.90,1
21,178.99,1
22,25.37,1
23,220.33,1
24,54.91,1
25,64.08,1
26,51.22,1
27,61.68,1
28,75.56,1
29,238.03,1
30,28.60,1
31,35.52,1
32,143.07,1
33,58.39,1
34,112.72,1
35,111.79,1
36,42.66,1
37,18.73,1
38,38.74,1
39,29.62,1
40,68.81,1
41,64.88,1
42,102.14,1
43,41.84,1
44,183.28,1
45,205.37,1
46,108.24,1
47,156.60,1
48,154.39,1
49,155.45,1
50,250.54,1
51,4.67,1
52,13.30,1
53,48.78,1
54,194.00,1
55,115.43,1
56,26.96,1
57,11.69,1
58,27.29,1
59,8.16,1
60,35.28,1
61,292.63,1
62,45.55,1
63,176.85,1
64,108.98,1
65,37.34,1
66,134.86,1
67,15.47,1
68,49.51,1
69,51.18,1
70,32.09,1
71,143.36,1
72,71.03,1
73,169.82,1
74,104.33,1
75,30.37,1
76,135.52,1
77,4.40,1
78,94.09,1
79,123.86,1
80,407.30,1
81,73.92,1
82,175.40,1
83,251.20,1
84,223.72,1
85,76.85,1
86,90.35,1
87,181.31,1
88,115.80,1
89,102.77,1
90,49.93,1
91,167.34,1
92,182.75,1
93,13.26,1
94,76.98,1
95,38.05,1
96,206.84,1
97,58.65,1
98,78.73,1
99,372.10,1
100,213.43,1
101,10.56,1
102,6.13,1
103,43.57,1
104,107.93,1
105,163.13,1
106,76.31,1
107,44.35,1
108,4.65,1
109,25.02,1
110,69.18,1
111,29.83,1
112,36.77,1
113,23.79,1
114,23.44,1
115,32.02,1
116,19.84,1
117,113.09,1
118,112.24,1
119,74.24,1
120,105.20,1
121,127.47,1
122,73.99,1
123,141.16,1
124,50.89,1
125,53.56,1
126,210.25,1
127,244.75,1
128,35.18,1
129,37.60,1
130,93.08,1
131,88.54,1
132,18.12,1
133,241.46,1
134,137.63,1
135,8.95,1
136,180.66,1
137,48.66,1
138,153.13,1
139,116.26,1
140,8.65,1
141,458.18,1
142,335.15,1
143,150.52,1
144,137.03,1
145,203.06,1
146,29.80,1
147,33.38,1
148,42.48,1
149,138.04,1
150,193.15,1
151,114.23,1
152,32.32,1
153,100.02,1
154,70.20,1
155,80.91,1
156,128.95,1
157,94.37,1
158,46.58,1
159,50.51,1
160,43.62,1
161,191.59,1
162,53.77,1
163,52.18,1
164,32.61,1
165,156.27,1
166,219.16,1
167,27.15,1
168,148.87,1
169,148.62,1
170,55.00,1
171,185.11,1
172,79.26,1
173,51.47,1
174,34.02,1
175,129.97,1
176,102.84,1
177,38.69,1
178,40.85,1
179,228.36,1
180,104.75,1
181,26.93,1
182,54.62,1
183,90.38,1
184,25.63,1
185,13.27,1
186,81.18,1
187,42.67,1
188,134.68,1
189,370.23,1
190,157.17,1
191,100.50,1
192,25.89,1
193,102.72,1
194,233.51,1
195,15.57,1
196,68.41,1
197,67.17,1
198,122.33,1
