run_id,duration_ms,success
1,86.89,1
2,11.24,1
3,8.41,1
4,9.79,1
5,10.30,1
6,4.77,1
7,9.99,1
8,7.63,1
9,4.23,1
10,9.65,1
11,4.75,1
12,2.53,1
13,4.76,1
14,14.22,1
15,8.31,1
16,8.71,1
17,18.57,1
18,2.98,1
19,36.45,1
20,2.46,1
21,5.10,1
22,9.11,1
23,16.30,1
24,4.87,1
25,5.26,1
26,3.72,1
27,14.56,1
28,9.12,1
29,7.69,1
30,21.24,1
31,2.55,1
32,3.53,1
33,16.12,1
34,9.49,1
35,2.60,1
36,30.12,1
37,70.16,1
38,12.01,1
39,34.02,1
40,7.58,1
41,26.03,1
42,6.58,1
43,17.85,1
44,35.61,1
45,12.26,1
46,6.43,1
47,2.51,1
48,27.09,1
49,12.53,1
50,12.51,1
51,17.97,1
52,28.82,1
53,11.18,1
54,35.82,1
55,22.67,1
56,13.91,1
57,16.13,1
58,33.02,1
59,13.18,1
60,9.25,1
61,32.65,1
62,70.98,1
63,84.58,1
64,3.41,1
65,7.37,1
66,6.25,1
67,22.15,1
68,8.32,1
69,11.51,1
70,59.35,1
71,40.16,1
72,11.97,1
73,124.01,1
74,55.08,1
75,29.22,1
76,30.79,1
77,11.80,1
78,4.09,1
79,127.83,1
80,3.14,1
81,183.23,1
82,5.46,1
83,2.99,1
84,47.61,1
85,35.36,1
86,20.92,1
87,44.18,1
88,5.92,1
89,128.18,1
90,16.88,1
91,12.55,1
92,9.08,1
93,13.06,1
94,2.42,1
95,24.28,1
96,14.71,1
97,12.35,1
98,26.02,1
99,95.84,1
100,21.43,1
101,10.40,1
102,16.85,1
103,12.53,1
104,16.11,1
105,30.86,1
106,4.08,1
107,31.02,1
108,27.72,1
109,23.47,1
110,6.79,1
111,35.41,1
112,9.29,1
113,59.09,1
114,17.09,1
115,9.53,1
116,23.45,1
117,20.98,1
118,54.32,1
119,47.86,1
120,56.97,1
121,86.77,1
122,149.72,1
123,94.44,1
124,12.89,1
125,50.93,1
126,21.38,1
127,20.73,1
128,56.78,1
129,172.22,1
130,15.95,1
131,520.18,1
132,3.75,1
133,159.96,1
134,5.75,1
135,194.21,1
136,48.20,1
137,41.71,1
138,9.91,1
139,19.83,1
140,58.87,1
141,22.25,1
142,9.15,1
143,66.31,1
144,21.56,1
145,33.14,1
146,9.46,1
147,16.02,1
148,33.21,1
149,13.25,1
150,5.73,1
151,27.12,1
152,30.17,1
153,26.77,1
154,2.52,1
155,133.53,1
156,8.54,1
157,78.76,1
158,42.19,1
159,34.63,1
160,17.49,1
161,71.02,1
162,8.67,1
163,9.63,1
164,24.88,1
165,102.93,1
166,92.42,1
167,81.95,1
168,279.21,1
169,9.99,1
170,200.67,1
171,94.22,1
172,54.20,1
173,183.53,1
174,245.79,1
175,12.95,1
176,30.92,1
177,36.58,1
178,42.63,1
179,85.39,1
180,157.97,1
181,100.00,1
182,82.58,1
183,235.13,1
184,42.11,1
185,22.26,1
186,148.97,1
187,9.44,1
188,53.87,1
189,219.30,1
190,7.57,1
191,57.13,1
192,20.75,1
193,79.78,1
194,36.41,1
195,21.25,1
196,195.42,1
197,172.20,1
198,54.98,1
199,28.75,1
200,26.94,1
201,76.78,1
202,192.40,1
203,171.89,1
204,212.98,1
205,107.43,1
206,199.28,1
207,108.82,1
208,19.57,1
209,447.25,1
210,227.65,1
211,214.11,1
212,105.78,1
213,107.56,1
214,50.81,1
215,44.88,1
216,32.56,1
217,142.91,1
218,141.02,1
219,25.40,1
220,76.45,1
221,24.05,1
222,31.19,1
223,16.12,1
224,41.55,1
225,41.60,1
226,11.76,1
227,36.86,1
228,38.29,1
229,2.40,1
230,8.11,1
231,76.14,1
232,158.02,1
233,83.13,1
234,48.44,1
235,62.46,1
236,124.22,1
237,402.80,1
238,12.02,1
239,16.96,1
240,84.81,1
241,210.92,1
242,11.52,1
243,38.39,1
244,61.52,1
