run_id,duration_ms,success
1,20.41,1
2,3.29,1
3,5.06,1
4,3.58,1
5,2.88,1
6,10.17,1
7,5.18,1
8,2.68,1
9,2.47,1
10,2.83,1
11,3.49,1
12,2.55,1
13,3.27,1
14,2.96,1
15,3.14,1
16,2.90,1
17,3.28,1
18,3.16,1
19,3.08,1
20,3.02,1
21,4.45,1
22,3.22,1
23,6.91,1
24,3.34,1
25,9.38,1
26,4.04,1
27,3.50,1
28,3.91,1
29,3.18,1
30,2.71,1
31,3.52,1
32,5.33,1
33,2.11,1
34,2.95,1
35,4.50,1
36,2.69,1
37,4.85,1
38,3.65,1
39,13.30,1
40,3.37,1
41,3.25,1
42,30.37,1
43,4.58,1
44,9.17,1
45,2.94,1
46,9.44,1
47,8.98,1
48,7.39,1
49,2.95,1
50,3.32,1
51,9.98,1
52,3.27,1
53,3.14,1
54,6.61,1
55,2.73,1
56,3.65,1
57,3.08,1
58,11.21,1
59,6.74,1
60,6.09,1
61,5.09,1
62,6.09,1
63,12.38,1
64,12.34,1
65,4.77,1
66,9.42,1
67,2.83,1
68,2.65,1
69,11.69,1
70,5.48,1
71,8.96,1
72,10.43,1
73,4.78,1
74,16.69,1
75,2.58,1
76,7.48,1
77,4.97,1
78,17.54,1
79,10.62,1
80,16.72,1
81,7.86,1
82,4.11,1
83,7.76,1
84,9.44,1
85,3.78,1
86,2.90,1
87,3.32,1
88,4.79,1
89,14.88,1
90,18.21,1
91,15.09,1
92,5.72,1
93,2.82,1
94,14.36,1
95,8.66,1
96,6.44,1
97,11.65,1
98,7.22,1
99,27.19,1
100,14.08,1
101,18.20,1
102,12.81,1
103,3.51,1
104,48.85,1
105,5.03,1
106,5.68,1
107,7.19,1
108,55.51,1
109,4.21,1
110,14.50,1
111,11.06,1
112,2.89,1
113,5.24,1
114,27.64,1
115,20.21,1
116,43.13,1
117,12.29,1
118,2.88,1
119,4.03,1
120,5.56,1
121,8.15,1
122,8.17,1
123,7.42,1
124,14.02,1
125,6.03,1
126,13.18,1
127,9.49,1
128,12.67,1
129,8.35,1
130,17.43,1
131,2.78,1
132,6.46,1
133,11.11,1
134,17.41,1
135,5.51,1
136,2.79,1
137,15.02,1
138,6.12,1
139,7.62,1
140,10.62,1
141,76.48,1
142,27.38,1
143,24.20,1
144,11.87,1
145,4.04,1
146,20.17,1
147,5.92,1
148,17.78,1
149,24.45,1
150,11.78,1
151,13.35,1
152,8.14,1
153,9.49,1
154,9.78,1
155,18.80,1
156,7.02,1
157,17.89,1
158,96.79,1
159,10.22,1
160,5.48,1
161,18.87,1
162,9.77,1
163,22.29,1
164,34.62,1
165,68.30,1
166,14.28,1
167,18.94,1
168,8.65,1
169,8.88,1
170,11.88,1
171,40.83,1
172,3.12,1
173,6.40,1
174,17.86,1
175,9.77,1
176,3.44,1
177,5.61,1
178,59.92,1
179,58.01,1
180,12.44,1
181,10.66,1
182,5.97,1
183,19.94,1
184,12.72,1
185,200.92,1
186,9.26,1
187,14.01,1
188,20.47,1
189,24.72,1
190,14.71,1
191,3.24,1
192,64.25,1
193,36.39,1
194,28.19,1
195,23.39,1
196,8.34,1
197,11.99,1
198,38.83,1
199,12.55,1
200,21.15,1
201,84.93,1
202,7.58,1
203,15.30,1
204,17.25,1
205,30.33,1
206,34.05,1
207,12.16,1
208,4.33,1
209,6.12,1
210,22.02,1
211,43.04,1
212,17.24,1
213,10.98,1
214,66.59,1
215,39.67,1
216,8.79,1
217,16.30,1
218,84.53,1
219,111.26,1
220,82.32,1
221,46.05,1
222,72.14,1
223,47.44,1
224,43.63,1
225,36.55,1
226,31.66,1
227,11.29,1
228,6.99,1
229,11.87,1
230,36.89,1
231,8.79,1
232,5.02,1
233,12.23,1
234,128.76,1
235,33.80,1
236,73.34,1
237,23.65,1
238,64.16,1
239,82.21,1
240,97.91,1
241,64.92,1
242,7.93,1
243,5.84,1
244,48.55,1
245,185.17,1
246,60.76,1
247,37.17,1
248,6.83,1
249,35.50,1
250,74.88,1
251,12.21,1
252,40.69,1
253,43.27,1
254,31.00,1
255,45.23,1
256,9.33,1
257,52.54,1
258,126.95,1
259,56.37,1
260,16.17,1
261,18.38,1
262,65.72,1
263,41.12,1
264,32.54,1
265,27.86,1
266,25.65,1
267,8.75,1
268,54.49,1
269,76.31,1
270,94.89,1
271,14.96,1
272,144.10,1
273,200.16,1
274,88.40,1
275,60.21,1
276,314.01,1
277,72.79,1
278,142.16,1
279,190.30,1
280,53.62,1
281,163.89,1
282,27.44,1
283,11.69,1
284,46.10,1
285,19.76,1
286,477.72,1
287,49.96,1
288,33.63,1
289,76.30,1
290,13.14,1
291,40.11,1
292,59.70,1
293,82.26,1
294,44.53,1
295,40.74,1
296,88.86,1
297,29.03,1
298,176.54,1
299,12.86,1
300,110.48,1
301,9.71,1
302,118.46,1
303,86.91,1
304,129.95,1
305,76.73,1
306,190.84,1
307,61.08,1
308,63.18,1
309,177.13,1
310,34.95,1
311,60.67,1
312,45.50,1
313,111.06,1
314,160.24,1
315,12.64,1
316,63.00,1
317,12.31,1
318,16.38,1
319,397.92,1
320,108.70,1
321,223.17,1
322,110.01,1
323,130.35,1
324,220.40,1
325,203.93,1
326,47.21,1
327,2.36,1
328,51.02,1
329,40.11,1
330,122.31,1
331,9.60,1
332,9.81,1
333,85.38,1
334,24.63,1
335,22.13,1
336,45.87,1
337,79.95,1
338,26.23,1
339,235.80,1
340,56.62,1
341,103.63,1
342,124.75,1
343,70.36,1
344,20.42,1
345,145.32,1
346,131.92,1
347,40.17,1
348,16.47,1
349,36.55,1
350,61.04,1
351,23.97,1
352,246.75,1
353,100.06,1
354,22.68,1
355,48.03,1
356,80.16,1
357,66.37,1
358,110.92,1
359,290.86,1
360,55.21,1
361,111.20,1
362,69.49,1
363,216.85,1
364,192.24,1
365,80.42,1
366,33.42,1
367,125.89,1
368,20.35,1
369,108.71,1
370,133.69,1
371,148.66,1
372,50.54,1
373,61.46,1
374,23.04,1
375,343.50,1
376,100.01,1
377,48.33,1
378,667.18,1
379,69.44,1
380,48.11,1
381,189.63,1
382,85.05,1
383,70.59,1
384,4.34,1
385,50.63,1
386,67.04,1
387,27.29,1
388,172.46,1
389,54.69,1
390,192.18,1
391,73.73,1
392,35.52,1
393,44.50,1
394,120.25,1
395,95.86,1
396,31.38,1
397,134.30,1
398,37.15,1
399,115.39,1
400,161.93,1
401,118.88,1
402,72.78,1
403,194.97,1
404,154.96,1
