run_id,duration_ms,success
1,5.50,1
2,7.12,1
3,17.62,1
4,2.23,1
5,5.15,1
6,9.64,1
7,17.21,1
8,2.71,1
9,8.06,1
10,3.14,1
11,3.26,1
12,6.02,1
13,10.77,1
14,14.34,1
15,21.86,1
16,6.43,1
17,125.02,1
18,3.39,1
19,6.30,1
20,11.84,1
21,20.04,1
22,8.05,1
23,8.29,1
24,10.69,1
25,11.71,1
26,20.84,1
27,9.11,1
28,11.49,1
29,30.78,1
30,64.39,1
31,2.62,1
32,74.46,1
33,7.47,1
34,7.20,1
35,2.98,1
36,2.69,1
37,11.73,1
38,7.62,1
39,10.58,1
40,9.01,1
41,4.77,1
42,21.93,1
43,24.12,1
44,5.45,1
45,11.77,1
46,39.47,1
47,9.51,1
48,12.93,1
49,3.02,1
50,27.10,1
51,5.70,1
52,31.81,1
53,9.52,1
54,9.54,1
55,28.70,1
56,11.72,1
57,14.69,1
58,7.67,1
59,14.56,1
60,15.56,1
61,15.93,1
62,8.20,1
63,9.11,1
64,19.53,1
65,7.28,1
66,34.93,1
67,20.47,1
68,13.03,1
69,49.10,1
70,12.08,1
71,15.56,1
72,11.68,1
73,11.08,1
74,19.44,1
75,12.65,1
76,9.58,1
77,11.71,1
78,55.43,1
79,28.10,1
80,149.65,1
81,5.19,1
82,20.37,1
83,6.04,1
84,4.55,1
85,3.30,1
86,23.29,1
87,28.13,1
88,129.17,1
89,4.86,1
90,7.63,1
91,4.34,1
92,9.09,1
93,12.10,1
94,10.76,1
95,7.96,1
96,28.26,1
97,19.85,1
98,10.77,1
99,20.66,1
100,14.69,1
101,4.08,1
102,5.73,1
103,10.22,1
104,17.23,1
105,16.68,1
106,22.20,1
107,36.87,1
108,41.89,1
109,3.27,1
110,33.39,1
111,33.97,1
112,41.21,1
113,51.53,1
114,18.81,1
115,14.21,1
116,16.15,1
117,11.65,1
118,24.51,1
119,9.97,1
120,44.26,1
121,23.79,1
122,27.84,1
123,9.13,1
124,2.57,1
125,12.18,1
126,41.47,1
127,8.02,1
128,26.20,1
129,43.87,1
130,67.30,1
131,19.67,1
132,42.94,1
133,21.86,1
134,80.62,1
135,17.11,1
136,6.70,1
137,32.32,1
138,11.64,1
139,287.63,1
140,18.46,1
141,34.34,1
142,40.71,1
143,594.68,1
144,7.18,1
145,39.75,1
146,103.75,1
147,28.42,1
148,267.19,1
149,14.33,1
150,16.62,1
151,14.08,1
152,43.16,1
153,79.00,1
154,10.88,1
155,28.99,1
156,13.95,1
157,49.97,1
158,23.08,1
159,39.04,1
160,34.75,1
161,23.36,1
162,22.15,1
163,143.46,1
164,11.38,1
165,115.96,1
166,141.29,1
167,18.32,1
168,65.21,1
169,68.06,1
170,31.67,1
171,129.09,1
172,79.51,1
173,36.70,1
174,73.36,1
175,178.01,1
176,16.46,1
177,54.81,1
178,31.32,1
179,52.32,1
180,84.91,1
181,59.15,1
182,10.13,1
183,33.44,1
184,176.42,1
185,243.14,1
186,164.04,1
187,38.21,1
188,32.07,1
189,37.24,1
190,266.51,1
191,417.59,1
192,9.73,1
193,57.52,1
194,268.93,1
195,51.73,1
196,88.09,1
197,133.15,1
198,62.86,1
199,72.40,1
200,41.98,1
201,159.31,1
202,15.05,1
203,11.31,1
204,41.98,1
205,143.93,1
206,16.79,1
207,16.60,1
208,85.50,1
209,163.83,1
210,74.28,1
211,47.42,1
212,66.55,1
213,42.58,1
214,141.81,1
215,16.45,1
216,190.78,1
217,239.70,1
218,78.17,1
219,16.29,1
220,106.96,1
221,7.79,1
222,206.14,1
223,250.76,1
224,288.67,1
225,101.98,1
226,31.73,1
227,13.43,1
228,168.66,1
229,6.01,1
230,13.61,1
231,55.05,1
232,21.89,1
233,139.95,1
234,117.46,1
235,34.00,1
236,30.87,1
237,85.54,1
238,6.20,1
239,59.84,1
240,191.19,1
241,14.06,1
242,11.38,1
243,13.89,1
244,62.14,1
245,34.78,1
246,215.88,1
247,43.87,1
248,42.06,1
249,17.84,1
250,163.36,1
251,8.09,1
252,13.51,1
253,34.83,1
254,143.91,1
255,46.44,1
256,36.29,1
257,5.64,1
258,19.60,1
259,108.69,1
260,2.83,1
261,36.40,1
262,147.23,1
263,88.52,1
264,135.38,1
265,193.48,1
266,5.62,1
267,47.82,1
268,107.86,1
269,16.18,1
270,64.78,1
271,145.02,1
272,106.87,1
273,583.27,1
274,73.95,1
275,109.04,1
276,76.09,1
277,20.91,1
278,91.73,1
279,8.03,1
280,60.47,1
281,58.81,1
282,30.17,1
283,29.79,1
284,12.26,1
285,6.65,1
286,133.89,1
287,11.44,1
288,102.17,1
289,94.41,1
290,51.38,1
291,3.42,1
292,34.47,1
293,140.92,1
294,125.89,1
295,247.04,1
296,60.91,1
297,29.96,1
298,166.50,1
299,57.83,1
300,217.63,1
301,111.98,1
302,24.16,1
303,78.87,1
304,103.96,1
305,60.96,1
306,27.28,1
307,133.07,1
308,55.64,1
309,45.24,1
310,164.91,1
311,41.16,1
312,20.63,1
313,35.56,1
314,65.02,1
315,83.40,1
316,94.96,1
317,70.61,1
318,71.09,1
