run_id,duration_ms,success
1,5.30,1
2,19.95,1
3,181.73,1
4,187.43,1
5,8.19,1
6,35.09,1
7,171.63,1
8,300.75,1
9,152.34,1
10,107.40,1
11,132.45,1
12,18.58,1
13,330.83,1
14,58.77,1
15,35.31,1
16,14.42,1
17,16.27,1
18,53.31,1
19,46.00,1
20,28.69,1
21,43.11,1
22,124.18,1
23,135.65,1
24,17.96,1
25,56.34,1
26,65.99,1
27,71.08,1
28,43.70,1
29,199.66,1
30,35.85,1
31,101.52,1
32,62.30,1
33,109.00,1
34,59.68,1
35,67.09,1
36,235.40,1
37,156.43,1
38,11.27,1
39,162.28,1
40,74.07,1
41,246.38,1
42,101.86,1
43,16.08,1
44,173.74,1
45,36.43,1
46,108.03,1
47,221.60,1
48,111.49,1
49,88.69,1
50,100.33,1
51,80.46,1
52,75.01,1
53,19.01,1
54,31.11,1
55,105.15,1
56,124.26,1
57,152.77,1
58,12.62,1
59,72.42,1
60,35.74,1
61,33.10,1
62,96.46,1
63,60.19,1
64,187.84,1
65,136.52,1
66,14.31,1
67,141.27,1
68,25.61,1
69,67.92,1
70,151.56,1
71,57.63,1
72,2.35,1
73,60.06,1
74,144.91,1
75,3.99,1
76,57.01,1
77,252.70,1
78,30.76,1
79,89.71,1
80,103.87,1
81,107.03,1
82,97.94,1
83,133.04,1
84,47.42,1
85,32.34,1
86,93.62,1
87,173.07,1
88,210.04,1
89,172.45,1
90,49.55,1
91,230.26,1
92,51.11,1
93,222.75,1
94,4.82,1
95,225.05,1
96,500.61,1
97,44.37,1
98,18.71,1
99,203.35,1
100,100.15,1
101,19.54,1
102,59.28,1
103,10.55,1
104,57.66,1
105,55.61,1
106,30.98,1
107,158.40,1
108,40.06,1
109,81.88,1
110,82.15,1
111,127.39,1
112,281.87,1
113,101.98,1
114,125.35,1
115,42.95,1
116,254.25,1
117,47.43,1
118,24.97,1
119,3.11,1
120,19.10,1
121,103.75,1
122,53.71,1
123,37.17,1
124,35.53,1
125,69.04,1
126,89.19,1
127,11.43,1
128,117.16,1
129,8.74,1
130,126.95,1
131,54.12,1
132,100.04,1
133,106.92,1
134,182.41,1
135,60.78,1
136,163.84,1
137,75.53,1
138,16.63,1
139,154.41,1
140,183.29,1
141,102.44,1
142,54.09,1
143,166.09,1
144,137.15,1
145,53.28,1
146,256.34,1
147,224.04,1
148,30.78,1
149,61.81,1
150,86.70,1
151,107.08,1
152,108.12,1
153,218.85,1
154,69.28,1
155,29.96,1
156,247.09,1
157,79.05,1
158,7.05,1
159,46.95,1
160,62.03,1
161,91.11,1
162,45.41,1
163,4.85,1
164,8.43,1
165,28.27,1
166,181.85,1
167,32.94,1
168,8.68,1
169,4.39,1
170,39.55,1
171,48.87,1
172,31.27,1
173,31.40,1
174,153.62,1
175,46.95,1
176,23.52,1
177,23.09,1
178,107.99,1
179,372.03,1
180,41.71,1
181,57.56,1
182,19.67,1
183,45.30,1
184,27.85,1
185,101.82,1
186,14.21,1
187,49.04,1
188,138.48,1
189,171.79,1
190,45.52,1
191,98.19,1
192,241.92,1
193,101.44,1
194,38.92,1
195,45.47,1
196,270.46,1
197,15.94,1
198,19.70,1
199,6.00,1
200,16.64,1
201,17.88,1
202,178.85,1
203,210.40,1
204,76.73,1
205,34.39,1
206,70.69,1
207,63.55,1
208,33.04,1
209,80.03,1
210,138.83,1
211,142.20,1
212,60.75,1
213,12.18,1
214,26.57,1
215,17.16,1
216,25.87,1
217,141.40,1
218,88.71,1
219,33.27,1
220,12.33,1
221,28.04,1
222,69.45,1
223,54.18,1
224,13.08,1
225,22.04,1
226,64.63,1
227,67.20,1
228,55.72,1
229,60.03,1
230,37.24,1
231,108.35,1
232,113.67,1
233,66.41,1
234,57.02,1
235,16.33,1
236,24.72,1
237,85.99,1
238,39.32,1
239,11.35,1
240,12.07,1
241,26.52,1
242,24.50,1
243,33.87,1
244,46.76,1
245,121.57,1
246,70.94,1
247,50.58,1
248,29.93,1
249,18.02,1
250,19.76,1
251,57.08,1
252,21.26,1
253,13.69,1
254,28.09,1
255,16.85,1
256,92.83,1
257,50.99,1
258,3.17,1
259,91.48,1
260,247.14,1
261,36.59,1
262,16.26,1
263,15.17,1
264,21.25,1
265,17.33,1
266,7.79,1
267,5.37,1
268,34.53,1
269,16.40,1
270,47.97,1
271,35.87,1
272,25.43,1
273,10.30,1
274,15.57,1
