run_id,duration_ms,success
1,4.19,1
2,4.26,1
3,3.68,1
4,4.70,1
5,5.31,1
6,3.62,1
7,4.90,1
8,4.40,1
9,2.61,1
10,2.75,1
11,10.19,1
12,4.43,1
13,13.53,1
14,30.42,1
15,3.60,1
16,3.04,1
17,2.83,1
18,3.63,1
19,2.82,1
20,5.15,1
21,8.99,1
22,6.15,1
23,3.05,1
24,4.69,1
25,3.37,1
26,8.91,1
27,2.43,1
28,4.98,1
29,3.88,1
30,2.87,1
31,3.20,1
32,2.64,1
33,3.15,1
34,19.04,1
35,3.12,1
36,3.56,1
37,3.46,1
38,6.02,1
39,2.54,1
40,5.37,1
41,3.03,1
42,3.50,1
43,2.47,1
44,3.40,1
45,3.04,1
46,4.17,1
47,2.75,1
48,3.46,1
49,2.93,1
50,12.25,1
51,6.99,1
52,3.84,1
53,3.88,1
54,5.29,1
55,3.32,1
56,4.62,1
57,4.55,1
58,3.81,1
59,7.26,1
60,15.32,1
61,3.19,1
62,3.18,1
63,3.20,1
64,3.60,1
65,7.85,1
66,4.33,1
67,9.00,1
68,7.19,1
69,5.70,1
70,20.85,1
71,3.01,1
72,5.62,1
73,8.14,1
74,19.29,1
75,8.36,1
76,3.32,1
77,12.61,1
78,4.25,1
79,4.37,1
80,8.88,1
81,8.15,1
82,3.98,1
83,20.54,1
84,17.57,1
85,46.80,1
86,4.01,1
87,3.40,1
88,5.56,1
89,4.34,1
90,3.08,1
91,2.40,1
92,9.55,1
93,3.36,1
94,10.21,1
95,12.41,1
96,3.24,1
97,2.73,1
98,4.43,1
99,12.28,1
100,18.58,1
101,10.06,1
102,11.53,1
103,6.09,1
104,18.26,1
105,6.63,1
106,6.58,1
107,21.24,1
108,11.10,1
109,4.84,1
110,11.44,1
111,4.49,1
112,9.09,1
113,7.29,1
114,8.07,1
115,7.25,1
116,3.65,1
117,6.10,1
118,11.02,1
119,2.36,1
120,20.67,1
121,18.11,1
122,7.14,1
123,3.65,1
124,9.16,1
125,3.80,1
126,2.80,1
127,6.27,1
128,7.74,1
129,4.49,1
130,44.53,1
131,2.69,1
132,12.63,1
133,11.14,1
134,2.62,1
135,2.27,1
136,4.15,1
137,2.76,1
138,13.03,1
139,35.89,1
140,12.82,1
141,2.79,1
142,10.05,1
143,8.37,1
144,19.62,1
145,9.58,1
146,11.20,1
147,5.99,1
148,43.26,1
149,9.13,1
150,5.06,1
151,8.39,1
152,9.04,1
153,61.92,1
154,18.32,1
155,2.50,1
156,56.41,1
157,6.07,1
158,2.56,1
159,29.61,1
160,36.74,1
161,53.92,1
162,11.47,1
163,33.68,1
164,17.38,1
165,15.28,1
166,41.26,1
167,31.20,1
168,16.74,1
169,7.93,1
170,44.76,1
171,4.06,1
172,12.20,1
173,9.13,1
174,7.35,1
175,55.06,1
176,3.25,1
177,9.92,1
178,12.88,1
179,10.61,1
180,19.18,1
181,24.91,1
182,48.37,1
183,68.75,1
184,78.78,1
185,6.73,1
186,13.30,1
187,9.75,1
188,10.51,1
189,30.40,1
190,16.12,1
191,30.91,1
192,34.15,1
193,25.18,1
194,54.49,1
195,9.16,1
196,17.67,1
197,297.78,1
198,44.48,1
199,66.71,1
200,103.23,1
201,9.76,1
202,5.07,1
203,18.69,1
204,12.23,1
205,33.12,1
206,83.00,1
207,15.54,1
208,12.71,1
209,18.17,1
210,56.76,1
211,58.75,1
212,31.16,1
213,15.97,1
214,47.07,1
215,29.07,1
216,8.07,1
217,28.18,1
218,11.18,1
219,16.73,1
220,83.37,1
221,11.23,1
222,12.14,1
223,27.13,1
224,21.83,1
225,28.91,1
226,23.61,1
227,110.24,1
228,105.80,1
229,5.24,1
230,29.17,1
231,34.78,1
232,46.01,1
233,13.86,1
234,80.21,1
235,24.95,1
236,125.26,1
237,3.73,1
238,3.38,1
239,22.55,1
240,40.06,1
241,59.94,1
242,26.95,1
243,55.80,1
244,5.92,1
245,59.00,1
246,192.03,1
247,65.67,1
248,24.73,1
249,4.07,1
250,32.45,1
251,85.29,1
252,17.13,1
253,129.80,1
254,26.79,1
255,80.03,1
256,60.37,1
257,25.84,1
258,47.14,1
259,57.24,1
260,24.55,1
261,32.32,1
262,54.60,1
263,32.95,1
264,84.57,1
265,10.20,1
266,20.21,1
267,115.26,1
268,12.84,1
269,27.94,1
270,30.60,1
271,133.67,1
272,29.41,1
273,21.45,1
274,5.48,1
275,23.76,1
276,168.15,1
277,53.80,1
278,55.44,1
279,69.94,1
280,15.43,1
281,66.87,1
282,135.82,1
283,46.98,1
284,15.57,1
285,145.74,1
286,12.84,1
287,68.17,1
288,128.39,1
289,96.96,1
290,238.03,1
291,161.95,1
292,190.69,1
293,74.20,1
294,248.61,1
295,8.23,1
296,313.90,1
297,13.16,1
298,216.13,1
299,47.81,1
300,71.40,1
301,60.46,1
302,108.99,1
303,48.55,1
304,62.15,1
305,58.48,1
306,28.39,1
307,22.22,1
308,146.32,1
309,51.16,1
310,39.94,1
311,141.47,1
312,108.41,1
313,193.77,1
314,142.68,1
315,30.18,1
316,71.07,1
317,150.93,1
318,126.17,1
319,253.53,1
320,50.72,1
321,26.40,1
322,180.29,1
323,49.34,1
324,9.70,1
325,214.96,1
326,20.15,1
327,359.35,1
328,12.06,1
329,12.55,1
330,158.81,1
331,106.28,1
332,56.42,1
333,36.91,1
334,56.09,1
335,22.76,1
336,10.82,1
337,282.48,1
338,30.37,1
339,57.33,1
340,110.38,1
341,22.61,1
342,9.38,1
343,24.33,1
344,68.50,1
345,242.50,1
346,103.25,1
347,112.53,1
348,209.94,1
349,19.72,1
350,6.04,1
351,108.51,1
352,12.49,1
353,206.93,1
354,143.13,1
355,169.36,1
356,89.77,1
357,71.80,1
358,61.00,1
359,2.47,1
360,16.07,1
361,37.55,1
362,53.26,1
363,158.60,1
364,121.61,1
365,68.90,1
366,148.84,1
367,30.49,1
368,170.60,1
369,228.36,1
370,143.65,1
371,56.17,1
372,116.46,1
373,25.38,1
374,31.97,1
375,143.29,1
376,84.20,1
377,59.68,1
378,224.52,1
379,41.97,1
380,35.88,1
381,92.07,1
382,23.13,1
383,70.02,1
384,24.99,1
385,22.50,1
386,72.75,1
387,25.85,1
388,148.69,1
389,75.90,1
390,128.30,1
391,77.75,1
392,110.70,1
393,146.63,1
394,18.56,1
395,197.09,1
396,39.84,1
397,20.98,1
398,24.68,1
399,8.27,1
400,69.27,1
401,237.76,1
402,11.44,1
403,128.89,1
404,57.10,1
405,120.08,1
406,19.86,1
407,12.44,1
408,36.23,1
409,96.02,1
410,20.91,1
411,8.04,1
412,9.14,1
413,62.17,1
414,38.06,1
415,49.16,1
416,25.23,1
417,83.11,1
418,299.25,1
419,74.89,1
420,45.72,1
421,154.03,1
422,6.50,1
423,12.30,1
424,42.95,1
425,15.03,1
426,141.09,1
427,27.02,1
428,211.19,1
429,305.57,1
430,19.40,1
431,10.96,1
432,39.17,1
433,22.60,1
434,131.72,1
435,35.35,1
436,122.38,1
437,146.85,1
438,39.10,1
439,51.51,1
440,27.49,1
441,42.59,1
442,46.61,1
443,14.26,1
444,11.22,1
445,306.26,1
446,74.17,1
447,16.25,1
448,114.56,1
449,37.57,1
450,163.85,1
451,19.47,1
452,101.14,1
453,48.49,1
454,388.16,1
455,118.39,1
456,97.26,1
457,4.76,1
458,17.90,1
459,92.81,1
460,92.96,1
461,83.11,1
462,371.50,1
463,47.33,1
464,178.01,1
465,160.56,1
466,243.51,1
467,49.06,1
468,327.52,1
469,211.74,1
470,31.06,1
471,75.76,1
472,93.10,1
473,6.55,1
474,20.73,1
475,93.04,1
476,250.82,1
477,72.85,1
478,101.29,1
479,134.66,1
480,267.38,1
481,18.89,1
482,149.00,1
483,94.04,1
484,79.28,1
485,16.94,1
486,103.69,1
487,24.94,1
488,49.58,1
489,114.39,1
490,84.29,1
491,51.06,1
492,18.46,1
493,63.40,1
494,35.15,1
495,81.72,1
496,13.73,1
497,40.06,1
498,15.58,1
499,13.63,1
500,36.53,1
