run_id,duration_ms,success
1,26.34,1
2,68.62,1
3,20.72,1
4,256.32,1
5,19.33,1
6,5.12,1
7,346.62,1
8,32.76,1
9,533.91,1
10,47.35,1
11,232.28,1
12,81.74,1
13,60.17,1
14,28.87,1
15,20.61,1
16,48.58,1
17,38.03,1
18,48.00,1
19,68.92,1
20,44.96,1
21,20.35,1
22,24.14,1
23,99.61,1
24,28.36,1
25,31.36,1
26,36.56,1
27,57.56,1
28,182.09,1
29,17.52,1
30,179.65,1
31,78.00,1
32,27.08,1
33,71.19,1
34,25.73,1
35,56.93,1
36,37.44,1
37,84.33,1
38,23.72,1
39,11.07,1
40,105.92,1
41,172.76,1
42,32.47,1
43,152.91,1
44,10.92,1
45,18.66,1
46,70.58,1
47,281.10,1
48,49.40,1
49,121.63,1
50,18.63,1
51,26.32,1
52,4.95,1
53,22.97,1
54,100.00,1
55,19.30,1
56,75.69,1
57,81.46,1
58,51.87,1
59,21.11,1
60,306.48,1
61,8.94,1
62,4.69,1
63,216.57,1
64,22.22,1
65,30.34,1
66,36.66,1
67,58.08,1
68,67.32,1
69,28.39,1
70,52.62,1
71,31.02,1
72,171.11,1
73,37.98,1
74,130.82,1
75,41.74,1
76,59.74,1
77,149.14,1
78,9.07,1
79,32.77,1
80,3.54,1
81,49.86,1
82,37.34,1
83,115.70,1
84,144.82,1
85,31.72,1
86,44.20,1
87,152.30,1
88,82.33,1
89,93.84,1
90,129.50,1
91,25.82,1
92,30.52,1
93,134.15,1
94,20.05,1
95,15.65,1
96,108.19,1
97,118.84,1
98,61.56,1
99,78.60,1
100,123.24,1
101,31.98,1
102,46.08,1
103,23.16,1
104,47.02,1
105,65.09,1
106,28.30,1
107,96.80,1
108,4.86,1
109,21.82,1
110,232.03,1
111,5.03,1
112,56.25,1
113,90.66,1
114,185.71,1
115,39.85,1
116,88.86,1
117,3.94,1
118,4.83,1
119,402.20,1
120,41.56,1
121,84.14,1
122,148.43,1
123,23.58,1
124,275.98,1
125,96.17,1
126,60.20,1
127,28.33,1
128,85.17,1
129,19.88,1
130,15.54,1
131,12.94,1
132,26.88,1
133,18.84,1
134,3.23,1
135,11.71,1
136,202.00,1
137,56.95,1
138,84.48,1
139,24.93,1
140,115.72,1
141,65.67,1
142,111.17,1
143,96.89,1
144,30.76,1
145,17.09,1
146,70.65,1
147,117.36,1
148,34.90,1
149,28.76,1
150,35.01,1
151,14.67,1
152,23.57,1
153,25.42,1
154,80.59,1
155,113.35,1
156,93.50,1
157,42.58,1
158,27.74,1
159,122.03,1
160,86.80,1
161,34.71,1
162,83.78,1
163,86.19,1
164,224.22,1
165,60.88,1
166,4.48,1
167,86.73,1
168,7.32,1
169,271.41,1
170,121.78,1
171,133.46,1
172,117.75,1
173,195.97,1
174,3.26,1
175,18.91,1
176,26.27,1
177,18.48,1
178,17.18,1
179,133.81,1
180,26.95,1
181,23.50,1
182,269.94,1
183,285.13,1
184,20.68,1
185,174.76,1
186,82.84,1
187,30.47,1
188,64.40,1
189,175.59,1
190,134.52,1
191,178.84,1
192,389.97,1
193,117.15,1
194,167.52,1
195,84.77,1
196,240.69,1
197,88.83,1
198,62.29,1
199,56.33,1
200,10.88,1
201,207.63,1
202,11.26,1
203,35.52,1
204,14.78,1
205,146.70,1
206,76.63,1
207,115.44,1
208,87.20,1
209,162.77,1
210,67.90,1
211,26.15,1
212,92.40,1
213,98.21,1
214,372.80,1
215,48.60,1
216,31.93,1
217,80.76,1
218,165.43,1
219,55.80,1
220,75.24,1
221,205.99,1
222,152.07,1
223,46.20,1
224,51.52,1
225,145.96,1
226,533.60,1
227,108.15,1
228,51.53,1
229,32.10,1
230,183.29,1
231,127.33,1
232,9.31,1
233,21.96,1
234,444.73,1
235,3.05,1
236,8.59,1
237,109.91,1
238,23.87,1
239,123.56,1
240,10.26,1
241,73.53,1
242,56.79,1
243,27.48,1
244,48.33,1
245,111.26,1
246,9.71,1
247,43.53,1
248,4.26,1
249,31.81,1
250,52.62,1
251,110.18,1
252,57.91,1
253,60.58,1
254,34.50,1
255,28.02,1
256,169.49,1
257,108.20,1
258,46.83,1
259,93.76,1
260,23.57,1
261,182.70,1
262,371.01,1
263,28.79,1
264,26.64,1
265,22.99,1
266,19.20,1
267,14.14,1
268,66.17,1
269,60.02,1
270,55.75,1
271,12.94,1
272,49.42,1
273,133.30,1
274,10.87,1
275,19.12,1
276,27.88,1
277,78.17,1
278,34.64,1
279,54.36,1
280,114.10,1
281,410.31,1
282,28.35,1
283,3.34,1
284,12.65,1
285,30.72,1
286,25.36,1
287,117.28,1
288,41.91,1
289,12.38,1
290,15.94,1
291,61.55,1
292,5.52,1
293,16.16,1
294,125.23,1
295,31.11,1
296,117.61,1
297,20.98,1
298,7.27,1
299,8.11,1
300,8.76,1
301,10.48,1
302,46.38,1
303,12.30,1
304,19.24,1
305,23.19,1
306,36.27,1
307,24.49,1
308,9.96,1
309,162.81,1
310,5.06,1
311,17.25,1
312,77.01,1
313,9.00,1
314,16.35,1
315,4.22,1
316,15.31,1
317,30.18,1
318,22.02,1
319,28.73,1
320,8.60,1
321,61.19,1
322,33.71,1
323,24.14,1
324,15.00,1
325,19.39,1
326,14.80,1
327,33.88,1
328,14.76,1
329,40.45,1
330,91.40,1
331,15.93,1
332,160.15,1
333,7.58,1
334,29.71,1
335,22.51,1
336,17.08,1
337,30.07,1
338,43.74,1
339,39.60,1
340,9.57,1
341,43.29,1
342,12.24,1
343,62.46,1
344,35.00,1
345,2.85,1
346,48.79,1
347,20.54,1
348,15.29,1
349,6.34,1
350,15.93,1
351,52.21,1
352,11.19,1
353,21.45,1
354,39.28,1
355,3.84,1
356,8.02,1
357,46.76,1
358,22.16,1
359,2.73,1
360,416.43,1
361,118.95,1
362,10.18,1
363,4.21,1
364,28.68,1
365,62.11,1
366,29.66,1
367,14.29,1
368,27.38,1
369,9.74,1
370,7.43,1
371,23.76,1
372,56.30,1
373,248.39,1
374,56.90,1
375,2.54,1
376,26.02,1
377,19.52,1
378,18.69,1
379,76.25,1
380,16.90,1
381,19.14,1
382,13.61,1
383,28.20,1
384,62.45,1
385,20.32,1
386,6.89,1
387,36.58,1
388,10.92,1
389,22.43,1
390,37.41,1
391,2.82,1
