run_id,duration_ms,success
1,361.09,1
2,420.97,1
3,718.84,1
4,942.07,1
5,325.85,1
6,447.08,1
7,364.43,1
8,507.80,1
9,786.15,1
10,449.48,1
11,784.83,1
12,586.87,1
13,315.33,1
14,481.09,1
15,435.41,1
16,973.64,1
17,617.62,1
18,526.05,1
19,472.86,1
20,367.34,1
21,395.29,1
22,514.61,1
23,544.18,1
24,732.18,1
25,612.10,1
26,308.66,1
27,884.07,1
28,347.48,1
29,407.24,1
30,420.59,1
31,865.85,1
32,648.15,1
33,594.73,1
34,1000.25,1
35,1020.44,1
36,475.27,1
37,467.69,1
38,506.63,1
39,393.60,1
40,593.27,1
41,420.35,1
42,810.69,1
43,427.95,1
44,423.37,1
45,597.75,1
46,654.60,1
47,638.52,1
48,394.27,1
49,512.63,1
50,726.45,1
51,410.09,1
52,441.94,1
53,467.64,1
54,379.44,1
55,506.90,1
56,398.15,1
57,491.88,1
58,340.03,1
59,397.07,1
60,426.94,1
61,357.00,1
62,366.48,1
63,581.88,1
64,319.99,1
65,419.40,1
66,410.12,1
67,467.16,1
68,397.76,1
69,484.24,1
70,407.43,1
71,391.66,1
72,737.59,1
73,509.96,1
74,386.12,1
75,393.62,1
76,545.85,1
77,393.51,1
78,794.92,1
79,497.37,1
80,391.15,1
81,417.74,1
82,426.76,1
83,249.61,1
84,727.53,1
85,477.75,1
86,531.31,1
87,614.12,1
88,385.63,1
89,607.51,1
90,448.90,1
91,455.16,1
92,611.91,1
93,449.30,1
94,404.81,1
95,523.42,1
96,674.79,1
97,390.71,1
98,319.21,1
99,450.36,1
100,299.65,1
101,742.57,1
102,821.50,1
103,540.20,1
104,381.39,1
105,338.36,1
106,568.44,1
107,508.64,1
108,381.87,1
109,1545.94,1
110,346.35,1
111,401.48,1
112,459.04,1
113,610.67,1
114,423.60,1
115,473.08,1
116,406.60,1
117,431.03,1
118,700.83,1
119,726.84,1
120,451.12,1
121,447.65,1
122,570.53,1
123,453.10,1
124,424.26,1
125,486.12,1
126,383.41,1
127,401.66,1
128,1145.00,1
129,840.32,1
130,372.29,1
131,505.83,1
132,415.29,1
133,503.47,1
134,398.59,1
135,372.49,1
136,389.85,1
137,356.78,1
138,413.09,1
139,381.09,1
140,345.87,1
141,535.59,1
142,726.53,1
143,378.71,1
144,369.16,1
145,422.88,1
146,360.86,1
147,398.55,1
148,326.82,1
149,384.21,1
150,360.58,1
151,571.55,1
152,478.82,1
153,336.47,1
154,464.13,1
155,616.20,1
156,406.66,1
157,461.90,1
158,783.31,1
159,378.76,1
160,395.01,1
161,410.14,1
162,336.58,1
163,644.07,1
164,338.86,1
165,470.66,1
166,287.55,1
167,669.98,1
168,373.12,1
169,471.46,1
170,464.37,1
171,477.29,1
172,423.40,1
173,443.77,1
174,367.78,1
175,360.79,1
176,461.18,1
177,367.98,1
178,435.21,1
179,439.69,1
180,753.90,1
181,464.08,1
182,354.94,1
183,381.10,1
184,564.56,1
185,684.33,1
186,378.69,1
187,415.28,1
188,501.33,1
189,190.41,1
190,680.21,1
191,633.46,1
192,1666.73,1
193,488.99,1
194,439.40,1
195,335.55,1
196,358.52,1
197,534.83,1
198,543.07,1
199,558.71,1
200,404.98,1
201,345.77,1
202,480.87,1
203,395.39,1
204,516.35,1
205,373.88,1
206,505.68,1
207,386.95,1
208,614.35,1
209,795.66,1
210,511.32,1
211,435.89,1
212,370.10,1
213,413.62,1
214,374.62,1
215,381.10,1
216,519.57,1
217,473.64,1
218,654.23,1
219,595.35,1
220,441.95,1
221,442.54,1
222,382.90,1
223,1063.89,1
224,509.01,1
225,552.90,1
226,670.40,1
227,1766.04,1
228,521.84,1
229,677.39,1
230,1471.66,1
231,337.09,1
232,441.78,1
233,575.96,1
234,716.48,1
235,992.90,1
236,307.52,1
237,613.94,1
238,443.54,1
239,517.49,1
240,626.27,1
241,442.88,1
242,951.90,1
243,780.46,1
244,478.41,1
245,387.61,1
246,810.53,1
247,426.99,1
248,469.96,1
249,446.83,1
250,408.12,1
251,408.69,1
252,483.39,1
253,559.23,1
254,352.23,1
255,362.49,1
256,429.20,1
257,669.10,1
258,813.51,1
259,534.42,1
260,300.14,1
261,748.83,1
262,543.07,1
263,471.26,1
264,745.72,1
265,526.48,1
266,624.27,1
267,797.85,1
268,470.41,1
269,454.59,1
270,371.50,1
271,816.89,1
272,463.08,1
273,447.64,1
274,574.61,1
275,326.00,1
276,388.52,1
277,520.88,1
278,410.35,1
279,565.37,1
280,242.43,1
281,395.57,1
282,416.29,1
283,415.75,1
284,417.72,1
285,376.08,1
286,576.19,1
287,449.14,1
288,386.93,1
289,318.81,1
290,1758.56,1
291,428.14,1
292,405.03,1
293,569.95,1
294,454.38,1
295,685.37,1
296,546.91,1
297,522.81,1
298,424.18,1
299,395.29,1
300,404.27,1
301,874.80,1
302,516.48,1
303,443.91,1
304,458.81,1
305,438.56,1
306,405.77,1
307,913.64,1
308,530.52,1
309,378.91,1
310,462.38,1
311,462.90,1
312,473.64,1
313,487.65,1
314,377.89,1
315,416.54,1
316,1443.10,1
317,530.94,1
318,350.44,1
319,519.30,1
320,441.41,1
321,394.20,1
322,511.58,1
323,392.11,1
324,546.82,1
325,467.19,1
326,339.16,1
327,578.63,1
328,398.18,1
329,325.07,1
330,892.32,1
331,322.98,1
332,275.45,1
333,505.39,1
334,456.92,1
335,484.17,1
336,493.04,1
337,462.74,1
338,517.56,1
339,509.28,1
340,619.32,1
341,376.59,1
342,568.12,1
343,312.47,1
344,325.79,1
345,510.53,1
346,256.65,1
347,424.77,1
348,448.05,1
349,346.67,1
350,514.17,1
351,371.63,1
352,329.54,1
353,747.75,1
354,825.29,1
355,358.83,1
356,385.01,1
357,313.69,1
358,565.85,1
359,475.68,1
360,416.70,1
361,1474.01,1
362,338.71,1
363,336.13,1
364,447.90,1
365,420.62,1
366,456.41,1
367,435.03,1
368,488.32,1
369,660.26,1
370,613.66,1
371,551.12,1
372,407.96,1
373,447.48,1
374,503.26,1
375,524.69,1
376,359.47,1
377,440.48,1
378,521.05,1
379,382.82,1
380,1011.67,1
381,408.14,1
382,506.60,1
383,524.75,1
384,502.50,1
385,408.57,1
386,396.27,1
387,1504.82,1
388,602.46,1
389,432.67,1
390,1485.24,1
391,820.37,1
392,554.64,1
393,494.18,1
394,467.34,1
395,394.12,1
396,404.33,1
397,387.57,1
398,402.08,1
399,331.79,1
400,726.67,1
401,484.19,1
402,787.40,1
403,475.72,1
404,741.47,1
405,465.91,1
406,507.81,1
407,534.56,1
408,281.14,1
409,337.63,1
410,684.05,1
411,821.80,1
412,620.55,1
413,689.20,1
414,268.45,1
415,616.64,1
416,584.64,1
417,793.48,1
418,494.91,1
419,411.34,1
420,500.54,1
421,405.15,1
422,335.91,1
423,510.87,1
424,636.51,1
425,368.60,1
426,1507.96,1
427,521.04,1
428,359.99,1
429,458.48,1
430,778.75,1
431,429.47,1
432,769.90,1
433,769.74,1
434,359.58,1
435,468.26,1
436,526.02,1
437,346.87,1
438,355.61,1
439,386.34,1
440,377.77,1
441,372.24,1
442,426.24,1
