run_id,duration_ms,success
1,193.87,1
2,143.08,1
3,501.35,1
4,1239.37,1
5,185.53,1
6,291.64,1
7,143.58,1
8,157.67,1
9,233.60,1
10,220.71,1
11,218.31,1
12,264.77,1
13,381.94,1
14,308.90,1
15,412.06,1
16,290.78,1
17,294.95,1
18,437.92,1
19,697.46,1
20,972.81,1
21,300.22,1
22,420.09,1
23,435.61,1
24,531.80,1
25,802.79,1
26,1699.17,1
27,384.97,1
28,391.29,1
29,373.35,1
30,575.36,1
31,1167.42,1
32,418.03,1
33,576.96,1
34,307.14,1
35,362.04,1
36,538.85,1
37,509.26,1
38,763.86,1
39,478.98,1
40,276.49,1
41,478.13,1
42,787.89,1
43,462.32,1
44,390.39,1
45,494.11,1
46,710.51,1
47,694.33,1
48,398.18,1
49,1075.64,1
50,1003.14,1
51,447.77,1
52,548.85,1
53,522.57,1
54,352.96,1
55,560.47,1
56,408.47,1
57,790.63,1
58,432.97,1
59,408.48,1
60,587.06,1
61,722.29,1
62,606.12,1
63,348.39,1
64,490.40,1
65,693.53,1
66,455.30,1
67,428.33,1
68,652.79,1
69,375.49,1
70,536.84,1
71,400.35,1
72,440.52,1
73,382.77,1
74,398.05,1
75,396.11,1
76,392.85,1
77,426.66,1
78,537.91,1
79,467.59,1
80,384.54,1
81,308.06,1
82,571.38,1
83,413.67,1
84,473.60,1
85,414.21,1
86,367.00,1
87,582.06,1
88,620.20,1
89,354.39,1
90,357.88,1
91,551.44,1
92,403.60,1
93,768.01,1
94,474.92,1
95,398.16,1
96,424.62,1
97,426.91,1
98,276.65,1
99,341.37,1
100,717.18,1
101,569.15,1
102,558.58,1
103,450.65,1
104,445.74,1
105,526.91,1
106,421.42,1
107,519.45,1
108,450.26,1
109,424.79,1
110,481.13,1
111,477.73,1
112,584.63,1
113,409.97,1
114,434.79,1
115,275.84,1
116,469.10,1
117,643.01,1
118,746.81,1
119,411.51,1
120,376.44,1
121,501.14,1
122,543.66,1
123,421.38,1
124,649.13,1
125,485.56,1
126,619.75,1
127,388.34,1
128,404.64,1
129,417.79,1
130,558.29,1
131,441.04,1
132,351.31,1
133,562.40,1
134,416.07,1
135,697.22,1
136,652.49,1
137,442.56,1
138,358.85,1
139,540.88,1
140,456.16,1
141,378.74,1
142,484.23,1
143,378.88,1
144,498.93,1
145,887.62,1
146,1084.27,1
147,475.10,1
148,559.63,1
149,441.91,1
150,416.02,1
151,419.87,1
152,379.28,1
153,420.63,1
154,361.76,1
155,368.08,1
156,323.34,1
157,458.10,1
158,380.64,1
159,960.79,1
160,389.12,1
161,368.81,1
162,436.76,1
163,404.23,1
164,343.56,1
