run_id,duration_ms,success
1,3.66,1
2,3.44,1
3,36.11,1
4,13.22,1
5,4.85,1
6,15.48,1
7,3.65,1
8,8.37,1
9,10.74,1
10,2.64,1
11,25.29,1
12,14.38,1
13,3.13,1
14,4.07,1
15,6.26,1
16,21.15,1
17,5.42,1
18,5.97,1
19,2.87,1
20,2.64,1
21,3.77,1
22,5.51,1
23,2.54,1
24,15.43,1
25,9.20,1
26,2.83,1
27,4.80,1
28,2.75,1
29,4.54,1
30,4.00,1
31,26.01,1
32,10.97,1
33,30.16,1
34,3.17,1
35,3.42,1
36,4.73,1
37,3.10,1
38,10.03,1
39,4.37,1
40,3.06,1
41,43.92,1
42,8.31,1
43,23.59,1
44,3.79,1
45,6.17,1
46,13.70,1
47,3.35,1
48,20.30,1
49,4.19,1
50,6.66,1
51,36.93,1
52,2.97,1
53,7.98,1
54,16.92,1
55,21.47,1
56,2.58,1
57,10.41,1
58,6.46,1
59,9.27,1
60,6.59,1
61,3.21,1
62,6.28,1
63,7.37,1
64,13.36,1
65,4.95,1
66,6.99,1
67,2.70,1
68,2.99,1
69,22.10,1
70,31.85,1
71,6.04,1
72,5.50,1
73,26.46,1
74,50.75,1
75,51.46,1
76,4.73,1
77,131.56,1
78,16.41,1
79,50.37,1
80,9.16,1
81,7.81,1
82,4.78,1
83,13.11,1
84,39.01,1
85,4.00,1
86,6.52,1
87,29.01,1
88,101.28,1
89,25.48,1
90,6.12,1
91,39.95,1
92,63.59,1
93,7.28,1
94,61.43,1
95,9.47,1
96,6.76,1
97,9.19,1
98,12.69,1
99,24.90,1
100,28.75,1
101,2.44,1
102,30.68,1
103,7.38,1
104,31.88,1
105,36.22,1
106,42.09,1
107,15.93,1
108,11.48,1
109,3.98,1
110,14.19,1
111,8.47,1
112,4.91,1
113,12.80,1
114,33.70,1
115,27.98,1
116,3.71,1
117,2.44,1
118,36.68,1
119,16.31,1
120,3.08,1
121,18.91,1
122,6.09,1
123,2.51,1
124,4.83,1
125,9.76,1
126,12.30,1
127,6.90,1
128,4.28,1
129,27.61,1
130,2.10,1
131,13.80,1
132,11.13,1
133,20.78,1
134,11.65,1
135,6.78,1
136,7.04,1
137,4.87,1
138,8.55,1
139,7.10,1
140,14.07,1
141,6.71,1
142,18.11,1
143,8.32,1
144,13.57,1
145,11.31,1
146,10.82,1
147,3.38,1
148,14.42,1
149,9.97,1
150,27.01,1
151,26.10,1
152,20.94,1
153,30.90,1
154,45.71,1
155,6.21,1
156,26.69,1
157,4.00,1
158,7.94,1
159,13.79,1
160,55.44,1
161,6.12,1
162,8.75,1
163,94.22,1
164,6.07,1
165,10.48,1
166,4.45,1
167,16.15,1
168,29.80,1
169,2.11,1
170,15.75,1
171,16.52,1
172,4.19,1
173,6.31,1
174,5.22,1
175,29.67,1
176,5.00,1
177,5.05,1
178,2.13,1
179,7.23,1
180,2.97,1
181,11.58,1
182,10.11,1
183,6.80,1
184,3.24,1
185,11.22,1
186,10.47,1
187,9.85,1
188,14.64,1
189,17.89,1
190,4.11,1
191,3.54,1
192,5.25,1
193,9.77,1
194,20.60,1
195,5.54,1
196,2.62,1
197,12.52,1
198,87.31,1
199,17.28,1
200,16.97,1
201,15.42,1
202,3.52,1
203,28.94,1
204,11.04,1
205,10.94,1
206,17.41,1
207,8.36,1
208,5.84,1
209,2.55,1
210,3.99,1
211,17.97,1
212,13.70,1
213,3.38,1
214,9.90,1
215,7.63,1
216,14.82,1
217,21.61,1
218,4.84,1
219,7.76,1
220,12.44,1
221,20.52,1
222,7.08,1
223,9.86,1
224,3.63,1
225,12.11,1
226,4.92,1
227,10.10,1
228,5.88,1
229,4.47,1
230,17.18,1
231,9.02,1
232,5.95,1
233,7.40,1
234,9.06,1
235,6.60,1
236,5.55,1
237,7.06,1
238,5.78,1
239,3.89,1
240,5.08,1
241,10.13,1
242,13.43,1
243,4.99,1
244,2.60,1
245,4.71,1
246,20.54,1
247,3.74,1
248,27.42,1
249,4.08,1
250,9.44,1
251,29.98,1
252,19.06,1
253,5.39,1
254,22.41,1
255,4.51,1
256,8.43,1
257,12.09,1
258,5.01,1
259,4.64,1
260,34.58,1
261,7.11,1
262,4.32,1
263,4.92,1
264,3.98,1
265,3.29,1
266,22.01,1
267,11.94,1
268,6.11,1
269,6.44,1
270,24.36,1
271,8.98,1
272,111.04,1
273,102.08,1
274,3.10,1
275,7.64,1
276,10.61,1
277,13.37,1
278,4.64,1
279,15.57,1
280,4.78,1
281,3.13,1
282,18.57,1
283,11.36,1
284,9.60,1
285,8.66,1
286,4.53,1
287,8.32,1
288,13.99,1
289,6.67,1
