run_id,duration_ms,success
1,22.00,1
2,9.77,1
3,11.02,1
4,15.14,1
5,13.80,1
6,5.93,1
7,4.17,1
8,13.64,1
9,3.21,1
10,4.03,1
11,6.12,1
12,2.67,1
13,7.56,1
14,4.97,1
15,27.78,1
16,4.26,1
17,2.64,1
18,7.25,1
19,2.50,1
20,6.57,1
21,6.22,1
22,30.42,1
23,12.46,1
24,6.13,1
25,28.75,1
26,93.00,1
27,27.44,1
28,3.40,1
29,37.83,1
30,40.38,1
31,6.68,1
32,15.34,1
33,2.95,1
34,8.98,1
35,28.72,1
36,20.52,1
37,10.62,1
38,9.82,1
39,37.49,1
40,48.21,1
41,77.98,1
42,29.86,1
43,6.78,1
44,30.18,1
45,15.27,1
46,3.71,1
47,24.05,1
48,5.99,1
49,3.79,1
50,6.29,1
51,4.10,1
52,29.04,1
53,6.20,1
54,2.40,1
55,6.20,1
56,6.73,1
57,3.71,1
58,19.27,1
59,23.82,1
60,73.29,1
61,14.14,1
62,2.55,1
63,11.13,1
64,15.80,1
65,11.47,1
66,6.18,1
67,19.43,1
68,32.41,1
69,35.71,1
70,25.54,1
71,49.82,1
72,2.75,1
73,2.40,1
74,4.42,1
75,8.79,1
76,4.54,1
77,5.06,1
78,11.77,1
79,19.47,1
80,3.93,1
81,9.57,1
82,29.65,1
83,20.78,1
84,10.50,1
85,24.82,1
86,28.83,1
87,3.25,1
88,3.54,1
89,3.59,1
90,14.91,1
91,2.43,1
92,14.82,1
93,11.38,1
94,3.16,1
95,6.04,1
96,12.57,1
97,9.82,1
98,9.24,1
99,9.34,1
100,5.53,1
101,5.07,1
102,13.76,1
103,12.46,1
104,8.01,1
105,23.42,1
106,4.85,1
107,19.21,1
108,63.57,1
109,29.24,1
110,17.86,1
111,9.94,1
112,24.16,1
113,45.85,1
114,53.04,1
115,11.78,1
116,4.08,1
117,7.26,1
118,22.69,1
119,5.03,1
120,10.50,1
121,37.10,1
122,8.50,1
123,38.51,1
124,9.07,1
125,5.62,1
126,6.41,1
127,3.23,1
128,15.89,1
129,2.82,1
130,5.62,1
131,7.26,1
132,3.59,1
133,20.53,1
134,10.76,1
135,5.78,1
136,9.53,1
137,7.98,1
138,8.84,1
139,2.75,1
140,17.40,1
141,5.25,1
142,2.75,1
143,4.70,1
144,6.28,1
145,13.51,1
146,59.94,1
147,10.46,1
148,10.17,1
149,19.43,1
150,22.81,1
151,23.97,1
152,3.95,1
153,12.72,1
154,2.99,1
155,21.04,1
156,30.33,1
157,21.50,1
158,8.79,1
159,3.27,1
160,15.68,1
161,13.73,1
162,5.57,1
163,2.20,1
164,18.16,1
165,11.00,1
166,3.23,1
167,14.15,1
168,2.59,1
169,15.65,1
170,16.05,1
171,7.10,1
172,11.89,1
173,5.77,1
174,20.94,1
175,16.68,1
176,6.80,1
177,11.85,1
178,7.37,1
179,7.27,1
180,5.95,1
181,2.02,1
182,15.11,1
183,7.51,1
184,4.00,1
185,8.01,1
186,6.88,1
187,8.68,1
188,5.04,1
189,12.58,1
190,5.43,1
191,11.53,1
192,8.84,1
193,6.07,1
194,18.31,1
195,3.06,1
196,3.90,1
197,3.89,1
198,15.68,1
199,15.84,1
200,9.91,1
201,7.09,1
202,19.31,1
203,6.65,1
204,18.32,1
205,19.47,1
206,11.03,1
207,14.42,1
208,3.74,1
209,3.61,1
210,19.78,1
211,14.07,1
212,14.09,1
213,8.71,1
214,34.69,1
215,4.80,1
216,4.54,1
217,3.13,1
218,6.37,1
219,8.64,1
220,33.38,1
221,20.00,1
222,2.95,1
223,6.56,1
224,27.88,1
225,11.29,1
226,36.62,1
227,137.35,1
228,12.77,1
229,5.90,1
230,11.62,1
231,14.80,1
232,5.02,1
233,20.25,1
234,3.70,1
235,26.66,1
236,12.47,1
237,6.80,1
238,7.93,1
239,2.48,1
240,6.00,1
241,6.49,1
242,7.19,1
243,4.19,1
244,15.79,1
245,3.07,1
246,7.25,1
247,4.41,1
248,4.98,1
249,8.21,1
250,10.27,1
251,3.21,1
252,9.04,1
253,8.51,1
254,16.34,1
255,6.23,1
256,3.58,1
257,4.79,1
258,11.60,1
259,23.46,1
260,7.87,1
261,24.28,1
262,15.96,1
263,5.72,1
264,9.45,1
265,3.14,1
266,9.32,1
267,5.85,1
268,2.25,1
269,10.66,1
270,5.28,1
271,8.51,1
272,26.29,1
273,20.42,1
274,32.22,1
275,21.88,1
276,9.71,1
277,15.64,1
278,8.22,1
279,2.75,1
280,23.41,1
281,5.09,1
282,15.20,1
283,4.11,1
284,39.05,1
285,6.11,1
