run_id,duration_ms,success
1,12.44,1
2,32.71,1
3,7.78,1
4,6.39,1
5,3.75,1
6,13.28,1
7,55.83,1
8,3.61,1
9,2.44,1
10,2.18,1
11,2.20,1
12,5.68,1
13,5.12,1
14,2.74,1
15,7.90,1
16,26.48,1
17,8.03,1
18,2.73,1
19,32.33,1
20,27.74,1
21,25.30,1
22,7.89,1
23,7.08,1
24,2.41,1
25,14.71,1
26,3.95,1
27,3.80,1
28,5.05,1
29,22.08,1
30,2.45,1
31,2.84,1
32,12.51,1
33,2.53,1
34,15.09,1
35,3.69,1
36,9.64,1
37,5.98,1
38,19.08,1
39,7.91,1
40,12.56,1
41,10.99,1
42,8.48,1
43,4.67,1
44,3.29,1
45,2.81,1
46,2.94,1
47,7.10,1
48,9.79,1
49,2.85,1
50,2.61,1
51,7.42,1
52,2.48,1
53,8.52,1
54,3.31,1
55,3.62,1
56,6.36,1
57,2.64,1
58,27.66,1
59,12.36,1
60,7.92,1
61,16.66,1
62,21.05,1
63,45.95,1
64,4.70,1
65,3.63,1
66,6.44,1
67,4.56,1
68,7.41,1
69,10.27,1
70,4.05,1
71,12.05,1
72,14.11,1
73,2.50,1
74,13.13,1
75,7.57,1
76,9.90,1
77,7.72,1
78,5.35,1
79,1.89,1
80,7.42,1
81,2.10,1
82,2.84,1
83,3.54,1
84,14.62,1
85,3.54,1
86,3.48,1
87,3.31,1
88,19.25,1
89,3.19,1
90,20.86,1
91,3.22,1
92,17.15,1
93,7.08,1
94,3.42,1
95,3.60,1
96,4.81,1
97,3.36,1
98,3.29,1
99,3.56,1
100,14.39,1
101,3.01,1
102,48.85,1
103,17.41,1
104,6.14,1
105,5.33,1
106,4.71,1
107,13.90,1
108,6.75,1
109,20.50,1
110,5.70,1
111,4.05,1
112,37.40,1
113,3.78,1
114,10.23,1
115,19.93,1
116,17.53,1
117,3.80,1
118,13.43,1
119,2.64,1
120,13.82,1
121,4.42,1
122,11.13,1
123,13.81,1
124,9.10,1
125,6.97,1
126,9.34,1
127,3.20,1
128,7.84,1
129,12.73,1
130,5.65,1
131,20.34,1
132,29.19,1
133,6.37,1
134,43.06,1
135,48.67,1
136,71.45,1
137,6.24,1
138,15.06,1
139,13.46,1
140,20.24,1
141,17.53,1
142,3.38,1
143,141.81,1
144,15.21,1
145,5.46,1
146,16.57,1
147,7.17,1
148,5.03,1
149,2.34,1
150,16.90,1
151,57.03,1
152,8.30,1
153,11.43,1
154,31.45,1
155,85.16,1
156,22.55,1
157,37.04,1
158,39.73,1
159,4.15,1
160,4.23,1
161,43.55,1
162,5.24,1
163,14.79,1
164,6.98,1
