run_id,duration_ms,success
1,16.97,1
2,2.45,1
3,2.63,1
4,25.11,1
5,8.66,1
6,4.84,1
7,2.77,1
8,32.97,1
9,8.38,1
10,3.29,1
11,176.94,1
12,10.79,1
13,6.35,1
14,4.98,1
15,155.32,1
16,62.31,1
17,3.04,1
18,3.21,1
19,29.05,1
20,2.86,1
21,6.23,1
22,35.66,1
23,31.90,1
24,3.67,1
25,13.04,1
26,3.96,1
27,6.12,1
28,7.69,1
29,3.02,1
30,19.20,1
31,3.64,1
32,12.10,1
33,12.31,1
34,14.76,1
35,2.24,1
36,11.25,1
37,7.06,1
38,2.60,1
39,1.85,1
40,52.66,1
41,9.43,1
42,10.68,1
43,16.99,1
44,7.14,1
45,3.40,1
46,96.25,1
47,138.53,1
48,41.95,1
49,22.13,1
50,53.45,1
51,13.34,1
52,5.49,1
53,7.14,1
54,54.48,1
55,11.47,1
56,9.90,1
57,17.92,1
58,74.71,1
59,11.62,1
60,25.61,1
61,10.07,1
62,17.92,1
63,13.58,1
64,14.88,1
65,44.80,1
66,4.54,1
67,20.98,1
68,10.35,1
69,5.19,1
70,80.29,1
71,6.38,1
72,43.63,1
73,3.88,1
74,21.87,1
75,18.91,1
76,5.79,1
77,37.55,1
78,14.39,1
79,7.75,1
80,5.85,1
81,5.60,1
82,29.29,1
83,9.26,1
84,12.73,1
85,8.50,1
86,11.87,1
87,25.45,1
88,5.89,1
89,14.99,1
90,8.30,1
91,3.76,1
92,3.05,1
93,22.07,1
94,24.76,1
95,5.48,1
96,16.56,1
97,44.49,1
98,32.88,1
99,10.39,1
100,11.26,1
101,59.12,1
102,52.41,1
103,115.95,1
104,15.90,1
105,40.52,1
106,124.36,1
107,49.47,1
108,7.83,1
109,2.29,1
110,5.62,1
111,2.46,1
112,17.29,1
113,8.49,1
114,10.35,1
115,14.52,1
116,16.11,1
117,12.95,1
118,57.11,1
119,38.00,1
120,4.20,1
121,10.09,1
122,26.09,1
123,2.44,1
124,37.22,1
125,12.52,1
126,5.21,1
127,10.42,1
128,17.10,1
129,6.91,1
130,8.44,1
131,8.00,1
132,3.15,1
133,13.53,1
134,2.62,1
135,8.62,1
136,9.95,1
137,5.92,1
138,2.53,1
139,2.79,1
140,51.89,1
141,13.33,1
142,3.80,1
143,3.66,1
144,4.51,1
145,2.53,1
146,7.26,1
147,18.18,1
148,4.38,1
149,14.61,1
150,6.65,1
151,5.98,1
152,11.85,1
153,4.54,1
154,13.69,1
155,33.43,1
156,4.92,1
157,8.09,1
158,5.03,1
159,6.70,1
160,16.90,1
161,3.10,1
162,2.97,1
163,8.64,1
164,33.88,1
165,5.37,1
166,17.42,1
167,2.88,1
168,10.61,1
169,69.92,1
170,6.66,1
171,67.00,1
172,29.97,1
173,10.04,1
174,4.68,1
175,8.86,1
176,17.77,1
177,2.37,1
178,3.36,1
179,4.69,1
180,14.58,1
181,10.08,1
182,13.65,1
183,5.04,1
184,12.43,1
185,18.60,1
186,14.53,1
187,12.36,1
188,45.00,1
189,23.50,1
190,10.59,1
191,46.03,1
192,36.59,1
193,4.73,1
194,3.97,1
195,33.42,1
196,47.28,1
197,8.13,1
198,24.80,1
199,8.70,1
200,20.88,1
201,12.83,1
202,11.58,1
203,7.81,1
204,2.56,1
205,6.72,1
206,4.45,1
207,10.85,1
208,7.08,1
209,15.91,1
210,22.31,1
211,6.29,1
212,4.04,1
213,5.40,1
214,3.75,1
215,14.47,1
216,5.00,1
217,17.82,1
218,9.29,1
219,19.35,1
220,3.16,1
221,18.03,1
222,12.37,1
223,38.72,1
224,7.23,1
225,87.17,1
226,14.01,1
227,10.74,1
228,49.54,1
229,18.32,1
230,10.53,1
231,16.25,1
232,26.53,1
233,4.41,1
234,3.74,1
235,13.34,1
236,51.34,1
237,15.77,1
238,14.85,1
239,12.63,1
240,3.84,1
241,4.03,1
242,10.94,1
243,4.04,1
244,6.65,1
245,16.37,1
246,16.00,1
247,24.70,1
248,29.61,1
249,10.22,1
250,14.53,1
251,8.32,1
252,10.12,1
253,5.14,1
254,8.90,1
255,6.52,1
256,16.33,1
257,13.37,1
258,17.42,1
259,11.17,1
260,5.03,1
261,4.18,1
262,11.90,1
263,9.11,1
264,8.74,1
265,16.86,1
266,11.94,1
267,7.97,1
268,28.43,1
269,19.73,1
270,52.81,1
271,6.50,1
272,3.35,1
273,4.08,1
274,10.44,1
275,14.00,1
276,77.73,1
277,8.90,1
278,4.23,1
279,14.06,1
280,2.67,1
281,36.55,1
282,6.89,1
283,2.24,1
284,6.79,1
285,2.32,1
286,20.61,1
287,3.55,1
288,9.17,1
289,9.36,1
290,17.74,1
291,5.93,1
292,14.56,1
293,4.45,1
294,4.95,1
295,27.33,1
296,3.37,1
297,9.22,1
298,6.80,1
299,3.35,1
300,2.90,1
301,10.76,1
302,2.48,1
303,20.03,1
304,16.84,1
305,23.80,1
306,4.36,1
307,13.92,1
308,5.34,1
309,25.06,1
310,5.88,1
311,8.47,1
312,15.56,1
313,3.48,1
314,2.44,1
315,10.83,1
316,4.45,1
317,52.41,1
318,4.22,1
319,7.66,1
320,47.93,1
321,6.45,1
322,16.72,1
323,12.65,1
324,21.97,1
325,8.18,1
326,4.10,1
327,13.54,1
328,3.35,1
329,5.53,1
330,6.38,1
331,6.34,1
332,57.75,1
333,4.51,1
334,3.77,1
335,5.93,1
336,26.26,1
337,4.33,1
338,5.40,1
339,11.46,1
340,31.91,1
341,28.17,1
342,28.59,1
343,3.51,1
344,10.92,1
345,3.84,1
346,2.76,1
347,6.92,1
348,20.49,1
349,34.44,1
350,36.94,1
351,6.50,1
352,47.96,1
353,100.77,1
354,8.68,1
355,3.73,1
356,5.49,1
357,3.58,1
358,28.60,1
359,55.34,1
360,20.77,1
361,13.68,1
362,3.07,1
363,2.10,1
364,8.71,1
365,18.11,1
366,5.03,1
367,90.00,1
368,12.34,1
369,2.62,1
370,23.85,1
371,14.66,1
372,25.12,1
373,47.02,1
374,3.11,1
375,17.28,1
376,6.82,1
377,11.37,1
378,28.40,1
379,24.65,1
380,20.45,1
381,16.42,1
382,7.43,1
383,12.12,1
384,19.12,1
385,10.62,1
386,3.95,1
387,11.80,1
388,4.91,1
389,24.16,1
390,3.63,1
391,66.34,1
392,3.38,1
393,90.08,1
394,7.70,1
395,27.17,1
396,52.58,1
397,39.80,1
398,8.96,1
399,4.18,1
400,6.29,1
401,11.76,1
402,5.88,1
403,13.68,1
404,22.94,1
405,6.67,1
406,4.00,1
407,5.05,1
408,43.32,1
409,38.83,1
410,36.75,1
411,12.59,1
412,2.24,1
413,18.41,1
414,27.35,1
415,15.25,1
416,29.38,1
417,12.21,1
418,9.46,1
419,21.06,1
420,6.29,1
421,7.39,1
422,3.34,1
423,7.28,1
424,8.60,1
425,20.50,1
426,10.93,1
427,4.75,1
428,15.76,1
429,17.93,1
430,2.32,1
431,146.55,1
432,7.24,1
433,2.69,1
434,4.66,1
435,2.02,1
436,8.80,1
437,2.24,1
438,40.06,1
439,26.95,1
440,140.30,1
441,2.69,1
442,37.92,1
443,5.71,1
444,10.21,1
445,3.47,1
446,6.00,1
447,4.40,1
448,2.96,1
449,8.39,1
450,9.89,1
451,92.52,1
452,2.87,1
453,3.75,1
454,3.49,1
455,7.96,1
456,7.29,1
457,6.39,1
458,9.67,1
459,4.92,1
460,38.63,1
461,2.81,1
462,2.77,1
463,2.03,1
464,7.51,1
465,8.15,1
466,3.02,1
467,2.66,1
468,7.42,1
469,3.38,1
470,4.98,1
471,5.82,1
472,6.66,1
473,22.91,1
474,5.36,1
475,11.82,1
476,2.33,1
477,4.59,1
478,4.80,1
479,2.20,1
480,2.43,1
481,2.63,1
482,11.29,1
483,7.83,1
484,2.67,1
485,3.43,1
486,2.31,1
487,9.30,1
488,2.47,1
489,3.31,1
490,2.51,1
491,3.69,1
492,4.78,1
493,2.39,1
494,10.59,1
495,4.13,1
496,2.51,1
497,3.71,1
498,7.52,1
499,5.75,1
500,4.92,1
