run_id,duration_ms,success
1,3.42,1
2,3.71,1
3,8.05,1
4,2.87,1
5,2.44,1
6,20.92,1
7,23.45,1
8,4.01,1
9,4.24,1
10,2.67,1
11,24.54,1
12,4.03,1
13,6.07,1
14,5.09,1
15,4.88,1
16,6.94,1
17,17.80,1
18,2.81,1
19,2.47,1
20,27.48,1
21,2.95,1
22,4.55,1
23,5.05,1
24,3.09,1
25,10.66,1
26,2.46,1
27,4.68,1
28,3.50,1
29,26.69,1
30,3.41,1
31,28.04,1
32,13.52,1
33,48.34,1
34,149.19,1
35,37.36,1
36,15.84,1
37,10.22,1
38,21.08,1
39,15.72,1
40,35.78,1
41,2.35,1
42,9.97,1
43,7.50,1
44,2.38,1
45,6.32,1
46,3.03,1
47,14.01,1
48,136.38,1
49,3.49,1
50,179.41,1
51,63.16,1
52,55.77,1
53,4.67,1
54,14.39,1
55,22.93,1
56,7.24,1
57,15.93,1
58,8.69,1
59,5.20,1
60,5.75,1
61,9.10,1
62,1.90,1
63,10.75,1
64,2.52,1
65,4.54,1
66,11.75,1
67,2.75,1
68,2.83,1
69,12.32,1
70,4.66,1
71,9.27,1
72,2.49,1
73,7.77,1
74,19.11,1
75,17.57,1
76,10.67,1
77,8.88,1
78,3.76,1
79,10.38,1
80,5.48,1
81,92.88,1
82,57.80,1
83,7.60,1
84,48.24,1
85,22.73,1
86,14.27,1
87,7.94,1
88,4.46,1
89,4.59,1
90,11.94,1
91,17.35,1
92,2.65,1
93,8.96,1
94,3.60,1
95,6.00,1
96,4.16,1
97,10.74,1
98,26.11,1
99,6.83,1
100,3.73,1
101,38.85,1
102,11.16,1
103,4.31,1
104,42.97,1
105,17.47,1
106,21.21,1
107,5.53,1
108,69.51,1
109,9.01,1
110,2.84,1
111,46.49,1
112,3.05,1
113,7.86,1
114,24.14,1
115,3.40,1
116,49.73,1
117,5.93,1
118,9.18,1
119,4.01,1
120,2.21,1
121,22.13,1
122,15.72,1
123,9.50,1
124,4.87,1
125,4.86,1
126,3.79,1
127,87.15,1
128,2.31,1
129,9.74,1
130,19.41,1
131,32.34,1
132,8.08,1
133,15.64,1
134,39.32,1
135,3.92,1
136,13.44,1
137,12.22,1
138,57.47,1
139,41.00,1
140,16.63,1
141,17.31,1
142,33.80,1
143,115.75,1
144,26.98,1
145,5.95,1
146,5.00,1
147,4.24,1
148,9.89,1
149,10.24,1
150,3.81,1
151,14.65,1
152,11.39,1
153,7.33,1
154,76.88,1
155,24.16,1
156,31.71,1
157,8.10,1
158,10.22,1
159,10.99,1
160,8.86,1
161,4.98,1
162,5.28,1
163,5.04,1
164,5.26,1
165,17.22,1
166,5.36,1
167,2.67,1
168,6.04,1
169,5.91,1
170,4.12,1
171,17.16,1
172,5.76,1
173,7.24,1
174,9.60,1
175,5.20,1
176,3.20,1
177,6.64,1
178,50.35,1
179,3.23,1
180,8.87,1
181,9.15,1
182,2.73,1
183,15.61,1
184,8.52,1
185,8.50,1
186,7.93,1
187,5.59,1
188,11.41,1
189,3.24,1
190,15.30,1
191,29.27,1
192,18.28,1
193,17.41,1
194,15.86,1
195,8.39,1
196,4.48,1
197,10.56,1
198,2.74,1
199,53.08,1
200,11.22,1
201,2.93,1
202,8.34,1
203,16.04,1
204,63.43,1
205,8.47,1
206,4.13,1
207,230.27,1
208,3.30,1
209,9.53,1
210,30.57,1
211,2.82,1
212,11.92,1
213,15.13,1
214,10.93,1
215,4.01,1
216,14.36,1
217,6.98,1
218,12.98,1
219,5.47,1
220,7.49,1
221,10.95,1
222,39.31,1
223,8.51,1
224,4.88,1
225,3.33,1
226,15.68,1
227,3.52,1
228,76.34,1
229,27.51,1
230,12.47,1
231,7.99,1
232,28.92,1
233,4.49,1
234,66.30,1
235,2.37,1
236,6.84,1
237,14.05,1
238,7.42,1
239,9.76,1
240,6.59,1
241,6.62,1
242,14.26,1
243,10.53,1
244,17.42,1
245,3.48,1
246,3.73,1
247,4.53,1
248,5.70,1
249,2.81,1
250,20.34,1
251,6.54,1
252,14.57,1
253,14.25,1
254,4.68,1
255,34.50,1
256,3.55,1
257,22.43,1
258,5.04,1
259,40.40,1
260,51.32,1
261,9.51,1
262,10.96,1
263,40.51,1
264,19.82,1
265,27.58,1
266,24.85,1
267,14.50,1
268,6.73,1
269,5.89,1
270,47.03,1
271,20.24,1
272,27.04,1
273,8.04,1
274,8.17,1
275,6.13,1
276,7.03,1
277,10.33,1
278,8.39,1
279,3.66,1
280,22.60,1
281,10.68,1
282,61.45,1
283,13.00,1
284,16.88,1
285,13.73,1
286,5.81,1
287,8.18,1
288,5.45,1
289,13.99,1
290,10.78,1
291,14.79,1
292,4.46,1
293,13.01,1
294,4.92,1
295,24.84,1
296,11.49,1
297,4.78,1
298,5.60,1
299,16.46,1
300,10.68,1
301,7.48,1
302,4.34,1
303,28.61,1
304,20.66,1
305,14.24,1
306,22.32,1
307,2.25,1
308,3.83,1
309,8.60,1
310,5.16,1
311,14.01,1
312,48.40,1
313,8.96,1
314,3.09,1
315,14.30,1
316,7.82,1
317,7.36,1
318,20.62,1
319,3.83,1
320,7.63,1
321,5.84,1
322,5.73,1
323,12.16,1
324,11.15,1
325,36.10,1
326,16.56,1
327,14.95,1
328,4.08,1
329,12.93,1
330,3.51,1
331,3.01,1
332,4.48,1
333,8.57,1
334,11.21,1
335,8.68,1
336,12.33,1
337,7.51,1
338,4.08,1
339,44.48,1
340,3.20,1
341,22.20,1
342,9.45,1
343,5.69,1
344,10.66,1
345,7.77,1
346,9.36,1
347,10.06,1
348,20.89,1
349,9.71,1
350,10.57,1
351,9.38,1
352,7.19,1
353,2.93,1
354,5.22,1
355,3.27,1
356,24.15,1
357,28.13,1
358,2.53,1
359,16.89,1
360,11.89,1
361,8.19,1
362,17.64,1
363,13.10,1
364,8.44,1
365,7.76,1
366,5.82,1
367,7.12,1
368,3.71,1
369,5.76,1
370,11.84,1
371,15.76,1
372,9.23,1
373,60.65,1
374,3.57,1
375,26.33,1
376,28.27,1
377,3.11,1
378,34.62,1
379,38.92,1
380,114.07,1
381,25.72,1
382,2.75,1
383,9.04,1
384,3.03,1
385,5.37,1
386,12.10,1
387,23.35,1
388,71.39,1
389,9.77,1
390,63.33,1
391,6.38,1
392,7.62,1
393,3.31,1
394,11.08,1
395,5.28,1
396,6.99,1
397,27.55,1
398,69.08,1
399,14.93,1
400,2.03,1
401,2.84,1
402,3.10,1
403,13.20,1
404,4.54,1
405,121.03,1
406,17.28,1
407,13.17,1
408,5.90,1
409,4.68,1
410,44.60,1
