run_id,duration_ms,success
1,3.34,1
2,2.56,1
3,16.19,1
4,3.73,1
5,6.51,1
6,2.24,1
7,3.11,1
8,5.80,1
9,3.51,1
10,18.01,1
11,4.21,1
12,18.46,1
13,5.94,1
14,14.92,1
15,3.87,1
16,2.52,1
17,3.04,1
18,6.33,1
19,2.78,1
20,2.54,1
21,3.52,1
22,10.33,1
23,3.04,1
24,14.10,1
25,2.39,1
26,5.46,1
27,10.66,1
28,3.04,1
29,3.60,1
30,2.54,1
31,2.24,1
32,3.14,1
33,7.20,1
34,2.61,1
35,5.40,1
36,4.24,1
37,2.91,1
38,5.26,1
39,7.46,1
40,17.45,1
41,32.05,1
42,33.69,1
43,2.39,1
44,3.77,1
45,2.88,1
46,2.65,1
47,2.98,1
48,6.82,1
49,2.68,1
50,5.82,1
51,2.75,1
52,3.50,1
53,23.63,1
54,3.27,1
55,23.57,1
56,2.66,1
57,2.54,1
58,6.88,1
59,4.15,1
60,2.65,1
61,6.42,1
62,3.81,1
63,2.49,1
64,4.10,1
65,6.96,1
66,6.05,1
67,31.09,1
68,32.19,1
69,18.45,1
70,2.69,1
71,23.31,1
72,151.20,1
73,32.12,1
74,2.72,1
75,2.81,1
76,2.59,1
77,2.42,1
78,2.92,1
79,3.09,1
80,2.59,1
81,2.81,1
82,25.61,1
83,9.11,1
84,3.88,1
85,9.53,1
86,3.29,1
87,6.27,1
88,2.75,1
89,38.11,1
90,3.96,1
91,65.27,1
92,84.40,1
93,371.65,1
94,2.73,1
95,6.96,1
96,33.93,1
97,30.37,1
98,5.09,1
99,6.46,1
100,21.94,1
101,28.69,1
102,2.50,1
103,60.07,1
104,3.64,1
105,22.35,1
106,2.61,1
107,2.46,1
108,6.86,1
109,17.40,1
110,4.55,1
111,3.03,1
112,2.41,1
113,11.41,1
114,16.57,1
115,6.55,1
116,2.06,1
117,3.97,1
118,12.14,1
119,12.20,1
120,6.92,1
121,8.77,1
122,11.54,1
123,5.95,1
124,43.55,1
125,92.75,1
126,10.42,1
127,13.66,1
128,10.68,1
129,13.12,1
130,3.08,1
131,4.91,1
132,11.18,1
133,3.91,1
134,4.35,1
135,18.20,1
136,21.71,1
137,7.42,1
138,9.50,1
139,3.41,1
140,39.10,1
141,18.52,1
142,46.93,1
143,17.47,1
144,40.62,1
145,7.95,1
146,15.94,1
147,14.90,1
148,31.55,1
149,22.90,1
150,8.35,1
151,31.58,1
152,13.30,1
153,8.89,1
154,35.42,1
155,22.72,1
156,4.44,1
157,8.84,1
158,2.92,1
159,7.05,1
160,24.79,1
161,5.79,1
162,10.16,1
163,13.05,1
164,25.50,1
165,32.67,1
166,63.63,1
167,4.19,1
168,2.96,1
169,14.78,1
170,8.11,1
171,35.53,1
172,16.39,1
173,10.58,1
174,22.91,1
175,6.52,1
176,5.29,1
177,16.17,1
178,13.31,1
179,35.13,1
180,99.22,1
181,19.01,1
182,30.50,1
183,40.38,1
184,54.79,1
185,22.73,1
186,14.12,1
187,7.49,1
188,2.79,1
189,7.35,1
190,15.41,1
191,11.03,1
192,11.04,1
193,5.61,1
194,45.23,1
195,38.56,1
196,2.83,1
197,10.24,1
198,15.00,1
199,39.80,1
200,4.87,1
201,5.10,1
202,7.61,1
203,11.28,1
204,6.86,1
