run_id,duration_ms,success
1,36.29,1
2,19.93,1
3,7.16,1
4,12.61,1
5,42.56,1
6,5.71,1
7,4.86,1
8,6.22,1
9,5.09,1
10,38.30,1
11,17.41,1
12,6.67,1
13,4.66,1
14,5.00,1
15,22.04,1
16,4.34,1
17,12.71,1
18,6.28,1
19,2.65,1
20,27.26,1
21,112.04,1
22,7.50,1
23,7.36,1
24,17.11,1
25,35.71,1
26,28.93,1
27,3.54,1
28,9.47,1
29,10.70,1
30,42.58,1
31,7.88,1
32,5.17,1
33,18.89,1
34,75.84,1
35,100.39,1
36,20.06,1
37,11.08,1
38,29.55,1
39,47.31,1
40,51.10,1
41,19.34,1
42,18.89,1
43,4.64,1
44,14.78,1
45,3.11,1
46,3.81,1
47,17.89,1
48,6.94,1
49,3.68,1
50,6.48,1
51,6.95,1
52,3.31,1
53,56.87,1
54,27.85,1
55,22.81,1
56,4.71,1
57,7.63,1
58,9.09,1
59,6.01,1
60,32.20,1
61,9.31,1
62,9.35,1
63,4.68,1
64,13.50,1
65,5.97,1
66,23.05,1
67,4.67,1
68,6.90,1
69,2.57,1
70,20.66,1
71,6.34,1
72,2.70,1
73,5.27,1
74,5.00,1
75,3.32,1
76,3.99,1
77,2.08,1
78,24.65,1
79,4.52,1
80,10.72,1
81,5.61,1
82,3.16,1
83,9.54,1
84,4.53,1
85,9.28,1
86,6.83,1
87,9.07,1
88,6.18,1
89,2.12,1
90,5.55,1
91,12.85,1
92,28.71,1
93,14.17,1
94,9.47,1
95,13.21,1
96,11.84,1
97,5.02,1
98,12.26,1
99,4.25,1
100,4.52,1
101,13.24,1
102,19.10,1
103,10.17,1
104,11.22,1
105,7.32,1
106,44.49,1
107,15.82,1
108,2.68,1
109,2.33,1
110,149.13,1
111,25.32,1
112,13.39,1
113,15.33,1
114,18.42,1
115,3.06,1
116,2.89,1
117,9.23,1
118,19.47,1
119,7.54,1
120,15.89,1
121,8.26,1
122,4.37,1
123,3.10,1
124,20.69,1
125,10.39,1
126,7.38,1
127,38.96,1
128,3.31,1
129,4.62,1
130,62.05,1
131,4.62,1
132,6.32,1
133,62.28,1
134,40.47,1
135,16.70,1
136,2.32,1
137,31.71,1
138,11.89,1
139,50.59,1
140,7.60,1
141,7.71,1
142,6.07,1
143,5.66,1
144,24.48,1
145,4.63,1
146,9.64,1
147,40.02,1
148,5.70,1
149,2.62,1
150,4.01,1
151,8.54,1
152,20.47,1
153,30.63,1
154,7.98,1
155,2.42,1
156,15.94,1
157,8.79,1
158,20.26,1
159,3.94,1
160,12.61,1
161,7.63,1
162,49.85,1
163,36.95,1
164,8.35,1
165,16.30,1
166,54.73,1
167,15.20,1
168,7.81,1
169,42.37,1
170,23.10,1
171,5.85,1
172,35.58,1
173,90.43,1
174,16.36,1
175,5.55,1
176,4.84,1
177,8.40,1
178,5.75,1
179,5.23,1
180,6.52,1
181,6.10,1
182,23.15,1
183,20.09,1
184,48.83,1
185,9.52,1
186,15.58,1
187,12.84,1
188,16.49,1
189,6.26,1
190,17.71,1
191,4.79,1
192,19.85,1
193,10.29,1
194,12.10,1
195,9.29,1
196,7.66,1
197,2.64,1
198,25.68,1
199,7.67,1
200,8.33,1
201,13.90,1
202,13.66,1
203,12.67,1
204,13.60,1
205,3.72,1
206,40.72,1
207,30.50,1
208,9.47,1
209,2.85,1
210,10.75,1
211,2.85,1
212,3.48,1
213,77.88,1
214,12.68,1
215,10.65,1
216,20.88,1
217,16.59,1
218,27.65,1
219,3.18,1
220,6.37,1
221,2.59,1
222,13.16,1
223,10.14,1
224,19.13,1
225,2.27,1
226,11.31,1
227,10.09,1
228,2.46,1
229,2.58,1
230,10.02,1
231,13.41,1
232,5.48,1
233,15.42,1
234,4.59,1
235,6.39,1
236,6.97,1
237,7.45,1
238,4.90,1
239,3.73,1
240,2.46,1
241,9.84,1
242,7.17,1
243,22.91,1
244,4.39,1
245,3.38,1
246,5.69,1
247,7.75,1
248,8.42,1
249,4.77,1
250,8.90,1
251,23.63,1
252,3.43,1
253,8.07,1
254,8.12,1
255,4.31,1
256,33.64,1
257,3.41,1
258,9.97,1
259,28.88,1
260,34.56,1
261,3.15,1
262,6.92,1
263,14.35,1
264,5.63,1
265,16.35,1
266,23.24,1
267,3.76,1
268,3.99,1
269,8.19,1
270,2.63,1
271,5.18,1
272,24.25,1
273,14.71,1
274,7.50,1
275,123.57,1
276,2.03,1
277,3.86,1
278,9.35,1
279,3.63,1
280,5.29,1
281,31.72,1
282,13.71,1
283,167.85,1
284,26.07,1
285,2.40,1
286,8.20,1
287,5.88,1
288,2.77,1
289,5.65,1
290,18.32,1
291,15.77,1
292,90.74,1
293,11.45,1
294,135.23,1
295,5.07,1
296,6.30,1
297,9.09,1
298,4.21,1
299,7.05,1
300,15.91,1
301,84.82,1
302,20.22,1
303,5.85,1
304,8.70,1
305,5.14,1
306,24.48,1
307,5.82,1
308,88.69,1
309,13.75,1
310,4.09,1
311,45.35,1
312,6.86,1
313,39.62,1
314,11.65,1
315,37.67,1
316,2.57,1
317,4.15,1
318,26.98,1
319,7.49,1
320,30.73,1
321,4.54,1
322,9.16,1
323,2.92,1
324,11.58,1
325,17.57,1
326,12.52,1
327,7.39,1
328,108.71,1
329,10.25,1
330,2.62,1
331,2.56,1
332,63.42,1
333,17.37,1
334,88.86,1
335,8.48,1
336,8.44,1
337,11.19,1
338,33.66,1
339,35.34,1
340,27.21,1
341,4.50,1
342,13.45,1
343,8.10,1
344,5.72,1
345,14.66,1
346,18.66,1
347,10.17,1
348,3.65,1
349,5.62,1
350,6.66,1
351,14.02,1
352,22.16,1
353,18.19,1
354,12.43,1
355,3.45,1
356,18.58,1
357,30.26,1
358,25.72,1
359,32.92,1
360,11.80,1
361,11.67,1
362,4.69,1
363,3.59,1
364,5.90,1
365,4.40,1
366,5.86,1
367,8.42,1
368,3.20,1
369,15.04,1
370,5.19,1
371,16.36,1
372,7.57,1
373,160.38,1
374,4.22,1
375,2.90,1
376,4.04,1
377,8.66,1
378,5.39,1
379,2.39,1
380,4.08,1
381,37.26,1
382,2.33,1
383,8.25,1
384,30.69,1
385,132.17,1
386,18.28,1
387,52.13,1
388,10.71,1
389,3.90,1
390,8.84,1
391,4.28,1
392,3.69,1
393,2.50,1
394,5.35,1
395,19.50,1
396,35.69,1
397,3.05,1
398,2.44,1
399,13.02,1
400,4.52,1
401,2.43,1
402,7.23,1
403,7.62,1
404,4.23,1
405,23.32,1
406,11.43,1
407,5.92,1
408,2.28,1
409,3.17,1
410,21.47,1
411,2.57,1
412,2.84,1
413,9.06,1
414,3.68,1
415,2.90,1
416,3.42,1
417,11.48,1
418,12.60,1
419,27.57,1
420,5.57,1
421,3.40,1
422,2.89,1
423,7.35,1
424,22.46,1
425,6.46,1
426,10.00,1
427,6.88,1
428,3.27,1
429,2.90,1
430,2.74,1
431,5.06,1
432,5.28,1
433,4.45,1
434,5.71,1
435,2.64,1
436,2.64,1
437,6.12,1
438,10.85,1
439,7.37,1
440,4.05,1
441,3.49,1
442,2.43,1
443,5.38,1
444,23.43,1
445,16.81,1
446,8.46,1
447,13.69,1
448,3.92,1
449,3.88,1
450,2.21,1
451,3.73,1
452,12.57,1
453,7.08,1
454,6.09,1
455,3.78,1
456,12.99,1
457,12.51,1
458,9.64,1
459,2.84,1
460,4.42,1
461,2.36,1
462,2.75,1
463,3.31,1
464,6.03,1
465,9.72,1
466,4.30,1
467,2.66,1
468,86.69,1
469,3.25,1
470,21.03,1
471,24.76,1
472,4.60,1
473,8.26,1
474,12.86,1
475,2.63,1
476,3.64,1
477,6.44,1
478,5.87,1
479,21.37,1
480,2.58,1
481,2.50,1
482,23.99,1
483,7.19,1
484,28.32,1
485,6.74,1
486,2.29,1
487,6.12,1
488,3.36,1
489,7.85,1
