run_id,duration_ms,success
1,3.06,1
2,2.87,1
3,7.14,1
4,13.23,1
5,8.68,1
6,3.81,1
7,9.17,1
8,5.88,1
9,2.52,1
10,2.37,1
11,4.88,1
12,10.75,1
13,2.80,1
14,19.51,1
15,3.40,1
16,2.74,1
17,2.94,1
18,3.08,1
19,9.06,1
20,4.03,1
21,10.96,1
22,14.15,1
23,4.17,1
24,4.01,1
25,2.80,1
26,2.92,1
27,2.69,1
28,3.90,1
29,2.95,1
30,6.63,1
31,4.30,1
32,3.32,1
33,12.11,1
34,5.93,1
35,2.72,1
36,4.82,1
37,3.91,1
38,2.88,1
39,3.34,1
40,8.05,1
41,18.72,1
42,4.07,1
43,5.47,1
44,3.42,1
45,3.50,1
46,10.29,1
47,26.66,1
48,10.64,1
49,2.74,1
50,2.38,1
51,20.77,1
52,2.77,1
53,3.87,1
54,5.69,1
55,3.29,1
56,3.05,1
57,12.93,1
58,9.49,1
59,21.14,1
60,72.97,1
61,13.44,1
62,7.07,1
63,13.06,1
64,4.21,1
65,2.63,1
66,34.40,1
67,2.46,1
68,2.58,1
69,3.02,1
70,3.23,1
71,2.96,1
72,12.92,1
73,3.19,1
74,2.99,1
75,7.70,1
76,3.70,1
77,9.69,1
78,5.63,1
79,4.60,1
80,13.57,1
81,11.64,1
82,2.34,1
83,7.69,1
84,32.16,1
85,26.51,1
86,14.27,1
87,5.05,1
88,4.71,1
89,19.52,1
90,3.73,1
91,3.48,1
92,26.08,1
93,52.38,1
94,18.13,1
95,5.06,1
96,16.84,1
97,2.69,1
98,13.79,1
99,2.22,1
100,15.70,1
101,7.26,1
102,95.06,1
103,27.33,1
104,4.45,1
105,4.54,1
106,6.97,1
107,8.68,1
108,3.62,1
109,22.59,1
110,9.44,1
111,8.44,1
112,19.29,1
113,5.01,1
114,40.85,1
115,4.98,1
116,3.27,1
117,6.19,1
118,73.56,1
119,6.39,1
120,4.58,1
121,2.60,1
122,14.72,1
123,25.27,1
124,48.20,1
125,47.14,1
126,2.64,1
127,25.19,1
128,33.49,1
129,65.28,1
130,13.71,1
131,3.56,1
132,12.93,1
133,2.93,1
134,8.84,1
135,4.15,1
136,6.32,1
137,5.46,1
138,15.61,1
139,2.41,1
140,21.51,1
141,12.15,1
142,8.20,1
143,7.44,1
144,6.42,1
145,11.49,1
146,2.06,1
147,6.47,1
148,9.39,1
149,5.34,1
150,6.22,1
151,18.70,1
152,21.14,1
153,12.22,1
154,12.86,1
155,48.23,1
156,39.52,1
157,4.12,1
158,4.54,1
159,3.57,1
160,4.88,1
161,3.98,1
162,2.07,1
163,41.73,1
164,10.85,1
165,12.83,1
166,12.09,1
167,19.47,1
168,26.59,1
169,8.28,1
170,2.37,1
171,24.80,1
172,34.19,1
173,18.29,1
174,9.31,1
175,9.53,1
176,9.78,1
177,27.05,1
178,38.28,1
179,61.95,1
180,9.46,1
181,4.61,1
182,3.12,1
183,7.48,1
184,91.22,1
185,9.89,1
186,56.24,1
187,19.41,1
188,10.36,1
189,4.11,1
190,10.95,1
191,3.04,1
192,22.80,1
193,11.97,1
194,16.50,1
195,7.59,1
196,5.69,1
197,27.01,1
198,6.02,1
199,8.44,1
200,85.12,1
201,31.00,1
202,14.43,1
203,6.22,1
204,19.25,1
205,6.85,1
206,20.54,1
207,48.30,1
208,10.19,1
209,3.80,1
210,9.19,1
211,8.62,1
212,6.48,1
213,4.26,1
214,2.69,1
215,5.82,1
216,5.01,1
217,10.39,1
218,18.48,1
219,11.63,1
220,14.35,1
221,25.17,1
222,4.49,1
223,19.66,1
224,15.47,1
225,18.63,1
226,8.22,1
227,24.98,1
228,4.23,1
229,22.11,1
230,39.77,1
231,135.31,1
232,174.37,1
233,13.00,1
234,26.96,1
235,7.84,1
236,20.94,1
237,60.99,1
238,4.06,1
239,12.61,1
240,10.01,1
241,8.82,1
242,4.14,1
243,7.83,1
244,7.30,1
245,50.83,1
246,205.00,1
247,52.68,1
248,9.42,1
249,25.59,1
250,25.86,1
251,3.77,1
252,8.84,1
253,37.76,1
254,32.34,1
255,46.46,1
256,9.50,1
257,8.54,1
258,11.28,1
259,44.37,1
260,4.18,1
261,47.14,1
262,33.60,1
263,30.32,1
264,4.44,1
265,54.92,1
266,14.84,1
267,18.97,1
268,42.12,1
269,4.62,1
270,2.48,1
271,44.65,1
272,4.54,1
273,22.02,1
274,8.22,1
275,11.86,1
276,25.19,1
277,3.99,1
278,9.72,1
279,3.66,1
280,8.72,1
281,7.29,1
282,6.46,1
283,8.38,1
284,26.00,1
285,15.59,1
286,14.21,1
287,11.97,1
288,6.48,1
289,51.43,1
290,46.64,1
291,3.57,1
292,29.47,1
293,30.30,1
294,29.49,1
295,7.70,1
296,34.09,1
297,4.72,1
298,18.38,1
299,5.35,1
300,13.39,1
301,46.54,1
302,30.87,1
303,26.50,1
304,38.66,1
305,4.22,1
306,6.50,1
307,12.48,1
308,3.03,1
309,22.29,1
310,27.91,1
311,6.96,1
312,12.48,1
313,7.73,1
314,2.97,1
315,22.33,1
316,18.70,1
317,10.67,1
318,2.96,1
319,124.44,1
320,4.22,1
321,95.40,1
322,18.40,1
323,12.14,1
324,17.54,1
325,2.58,1
326,11.31,1
327,8.11,1
328,4.58,1
329,4.75,1
330,15.12,1
331,21.89,1
332,21.01,1
333,5.84,1
334,29.72,1
335,43.61,1
336,8.73,1
337,14.33,1
338,4.95,1
339,10.44,1
340,14.92,1
341,8.81,1
342,4.16,1
343,3.17,1
344,83.83,1
345,3.11,1
346,3.28,1
347,4.00,1
348,4.45,1
349,25.19,1
350,2.47,1
351,13.18,1
352,6.56,1
353,4.61,1
354,6.84,1
355,10.12,1
356,20.32,1
357,111.31,1
358,9.78,1
359,17.96,1
360,15.22,1
361,4.83,1
362,11.43,1
363,2.31,1
364,6.17,1
365,25.39,1
366,15.26,1
367,6.80,1
368,9.15,1
369,14.81,1
370,8.45,1
371,7.66,1
372,13.47,1
373,44.81,1
374,17.25,1
375,13.24,1
376,111.48,1
377,9.99,1
378,5.88,1
379,15.40,1
380,7.58,1
381,21.34,1
382,2.73,1
383,5.13,1
384,3.29,1
385,8.05,1
386,47.21,1
387,29.01,1
388,6.43,1
389,4.00,1
390,10.95,1
391,5.14,1
392,7.75,1
393,29.63,1
394,2.71,1
395,4.31,1
396,5.20,1
397,2.96,1
398,11.28,1
399,23.51,1
400,18.47,1
401,6.33,1
402,6.36,1
403,5.28,1
404,2.55,1
405,7.75,1
406,12.27,1
407,20.74,1
408,21.88,1
409,92.06,1
410,25.71,1
411,4.89,1
412,7.86,1
413,1.93,1
414,9.47,1
415,34.77,1
416,12.59,1
417,17.07,1
418,12.76,1
419,15.01,1
420,2.62,1
421,4.25,1
422,4.34,1
423,54.11,1
424,24.42,1
425,2.63,1
426,9.35,1
427,26.61,1
428,34.01,1
429,6.51,1
430,4.26,1
431,6.83,1
432,8.99,1
433,16.02,1
434,28.94,1
435,10.21,1
436,54.76,1
437,6.87,1
438,20.22,1
439,12.15,1
440,24.33,1
441,5.68,1
442,202.04,1
443,312.98,1
444,13.99,1
445,10.16,1
446,17.00,1
447,43.47,1
448,24.34,1
449,27.11,1
450,6.36,1
451,41.48,1
452,29.22,1
453,28.99,1
454,7.78,1
455,32.87,1
456,6.56,1
457,3.30,1
458,87.46,1
459,11.45,1
460,27.77,1
461,6.36,1
462,9.62,1
463,14.60,1
464,2.66,1
465,14.97,1
466,6.42,1
467,4.94,1
468,18.87,1
469,5.94,1
470,9.26,1
471,14.01,1
472,5.95,1
473,6.69,1
474,23.42,1
475,10.63,1
476,15.54,1
477,14.12,1
478,27.22,1
479,5.60,1
480,25.20,1
481,15.31,1
482,30.54,1
483,7.92,1
484,12.95,1
485,5.53,1
486,13.93,1
487,7.06,1
488,6.43,1
489,4.76,1
490,5.89,1
491,10.34,1
492,13.18,1
493,12.55,1
494,1.85,1
495,14.73,1
496,14.34,1
497,4.72,1
498,12.64,1
499,14.83,1
500,18.06,1
