run_id,duration_ms,success
1,4.97,1
2,10.29,1
3,2.39,1
4,16.49,1
5,2.34,1
6,6.17,1
7,10.23,1
8,2.54,1
9,2.36,1
10,2.42,1
11,5.71,1
12,2.95,1
13,2.39,1
14,3.00,1
15,4.32,1
16,14.01,1
17,3.00,1
18,4.45,1
19,3.97,1
20,7.28,1
21,4.96,1
22,2.52,1
23,5.23,1
24,12.34,1
25,6.17,1
26,2.64,1
27,5.44,1
28,10.51,1
29,2.75,1
30,9.35,1
31,6.18,1
32,60.44,1
33,6.91,1
34,3.06,1
35,28.10,1
36,2.52,1
37,6.83,1
38,6.66,1
39,55.57,1
40,3.94,1
41,2.75,1
42,16.12,1
43,14.34,1
44,3.07,1
45,3.15,1
46,9.12,1
47,43.34,1
48,6.99,1
49,5.39,1
50,2.63,1
51,2.39,1
52,3.74,1
53,10.67,1
54,2.74,1
55,4.69,1
56,2.89,1
57,4.01,1
58,15.63,1
59,3.32,1
60,2.44,1
61,2.52,1
62,8.58,1
63,6.80,1
64,3.01,1
65,2.81,1
66,6.17,1
67,25.77,1
68,3.64,1
69,20.77,1
70,5.34,1
71,2.68,1
72,10.20,1
73,2.91,1
74,9.28,1
75,51.01,1
76,19.88,1
77,6.56,1
78,12.30,1
79,2.66,1
80,14.46,1
81,32.57,1
82,17.35,1
83,36.89,1
84,34.57,1
85,2.94,1
86,12.58,1
87,6.81,1
88,4.84,1
89,44.88,1
90,22.48,1
91,4.91,1
92,54.70,1
93,27.14,1
94,4.40,1
95,70.09,1
96,18.34,1
97,2.83,1
98,30.18,1
99,3.92,1
100,19.20,1
101,67.00,1
102,42.34,1
103,3.30,1
104,12.29,1
105,12.61,1
106,10.12,1
107,2.35,1
108,34.08,1
109,6.95,1
110,2.66,1
111,5.70,1
112,3.04,1
113,4.44,1
114,15.53,1
115,12.16,1
116,36.09,1
117,37.98,1
118,11.09,1
119,11.52,1
120,3.40,1
121,7.14,1
122,12.42,1
123,6.75,1
124,11.29,1
125,2.53,1
126,7.62,1
127,10.37,1
128,10.65,1
129,6.75,1
130,31.08,1
131,2.70,1
132,10.15,1
133,45.16,1
134,10.41,1
135,4.35,1
136,2.58,1
137,8.91,1
138,3.43,1
139,1.92,1
140,36.19,1
141,3.66,1
142,7.98,1
143,5.05,1
144,10.74,1
145,5.69,1
146,31.84,1
147,3.96,1
148,2.74,1
149,15.54,1
150,37.24,1
151,4.16,1
152,27.64,1
153,3.97,1
154,13.13,1
155,14.33,1
156,17.65,1
157,28.29,1
158,48.63,1
159,12.37,1
160,16.29,1
161,7.84,1
162,111.31,1
163,3.63,1
164,51.69,1
165,20.31,1
166,7.76,1
167,5.84,1
168,10.94,1
169,7.91,1
170,15.16,1
171,4.68,1
172,8.19,1
173,10.39,1
174,2.78,1
175,5.64,1
176,3.23,1
177,20.48,1
178,106.39,1
179,30.14,1
180,4.74,1
181,12.29,1
182,22.13,1
183,6.56,1
184,19.36,1
185,8.96,1
186,20.48,1
187,4.51,1
188,5.30,1
189,10.01,1
190,2.28,1
191,11.58,1
192,7.78,1
193,3.28,1
194,4.15,1
195,12.32,1
196,7.61,1
197,11.62,1
198,13.99,1
199,14.21,1
200,12.56,1
201,10.31,1
202,4.74,1
203,10.07,1
204,32.07,1
205,16.64,1
206,26.28,1
207,24.70,1
208,60.90,1
209,8.41,1
210,7.64,1
211,71.89,1
212,35.66,1
213,18.66,1
214,22.38,1
215,51.36,1
216,6.02,1
217,21.26,1
218,15.90,1
219,4.26,1
220,121.18,1
221,2.40,1
222,59.50,1
223,20.21,1
224,39.06,1
225,68.03,1
226,2.47,1
227,36.45,1
228,23.44,1
229,29.75,1
230,29.13,1
231,6.81,1
232,20.68,1
233,42.98,1
234,7.50,1
235,31.91,1
236,55.89,1
237,20.54,1
238,32.47,1
239,13.19,1
240,5.09,1
241,27.31,1
242,5.50,1
243,44.42,1
244,18.36,1
245,2.83,1
246,4.30,1
247,4.12,1
248,25.48,1
249,10.51,1
250,19.91,1
251,11.93,1
252,15.26,1
253,3.11,1
254,4.32,1
255,4.87,1
256,10.59,1
257,11.97,1
258,6.57,1
259,2.73,1
260,104.79,1
261,5.43,1
262,22.02,1
263,11.36,1
264,33.22,1
265,10.49,1
266,8.68,1
267,2.62,1
268,7.33,1
269,57.47,1
270,5.67,1
271,17.36,1
272,38.50,1
273,28.81,1
274,3.75,1
275,7.53,1
276,4.80,1
277,16.71,1
278,24.46,1
279,18.60,1
280,26.11,1
281,15.25,1
282,9.96,1
283,5.14,1
284,13.28,1
285,8.47,1
286,2.26,1
287,15.11,1
288,3.46,1
289,14.93,1
290,5.63,1
291,3.82,1
292,34.58,1
293,12.60,1
294,26.76,1
295,11.35,1
296,7.04,1
297,8.70,1
298,29.27,1
299,44.78,1
300,178.25,1
301,5.73,1
302,37.64,1
303,2.52,1
304,20.00,1
305,2.08,1
306,3.52,1
307,2.18,1
308,24.44,1
309,13.97,1
310,7.91,1
311,8.89,1
312,51.42,1
313,7.46,1
314,23.78,1
315,30.95,1
316,5.03,1
317,3.07,1
318,11.44,1
319,5.36,1
320,6.45,1
321,27.54,1
322,3.98,1
323,8.74,1
324,160.43,1
325,9.60,1
326,5.44,1
327,5.26,1
328,9.29,1
329,2.29,1
330,17.22,1
331,81.53,1
332,56.05,1
333,16.88,1
334,37.28,1
335,10.45,1
336,10.46,1
337,3.02,1
338,15.78,1
339,3.71,1
340,24.22,1
341,20.79,1
342,7.16,1
343,16.66,1
344,5.64,1
345,2.29,1
346,10.12,1
347,10.82,1
348,28.14,1
349,57.34,1
350,30.66,1
