run_id,duration_ms,success
1,2.25,1
2,6.46,1
3,2.77,1
4,2.92,1
5,13.98,1
6,2.72,1
7,7.95,1
8,3.45,1
9,4.38,1
10,2.50,1
11,13.36,1
12,23.42,1
13,6.80,1
14,7.52,1
15,55.82,1
16,10.14,1
17,2.67,1
18,5.85,1
19,2.19,1
20,15.35,1
21,2.76,1
22,37.10,1
23,6.18,1
24,5.30,1
25,12.80,1
26,2.62,1
27,11.83,1
28,23.05,1
29,8.02,1
30,2.76,1
31,18.63,1
32,44.05,1
33,27.79,1
34,10.94,1
35,27.35,1
36,126.95,1
37,2.51,1
38,4.24,1
39,14.48,1
40,21.96,1
41,52.62,1
42,142.89,1
43,11.40,1
44,60.82,1
45,17.29,1
46,11.87,1
47,7.15,1
48,7.11,1
49,12.70,1
50,5.51,1
51,9.07,1
52,11.98,1
53,5.04,1
54,10.00,1
55,8.67,1
56,4.29,1
57,7.79,1
58,153.26,1
59,6.79,1
60,25.10,1
61,26.00,1
62,8.36,1
63,22.18,1
64,52.15,1
65,4.28,1
66,4.65,1
67,2.95,1
68,9.99,1
69,12.62,1
70,4.52,1
71,7.91,1
72,9.95,1
73,2.94,1
74,3.63,1
75,19.68,1
76,9.46,1
77,38.01,1
78,6.75,1
79,4.35,1
80,11.69,1
81,14.19,1
82,19.46,1
83,21.22,1
84,2.92,1
85,22.16,1
86,7.30,1
87,78.39,1
88,48.15,1
89,209.75,1
90,22.78,1
91,7.26,1
92,10.97,1
93,56.93,1
94,5.19,1
95,10.43,1
96,4.44,1
97,3.95,1
98,10.61,1
99,19.54,1
100,16.64,1
101,200.91,1
102,26.23,1
103,36.18,1
104,7.30,1
105,2.83,1
106,43.52,1
107,8.13,1
108,27.08,1
109,12.93,1
110,7.83,1
111,46.73,1
112,8.68,1
113,7.89,1
114,7.50,1
115,24.24,1
116,49.03,1
117,15.97,1
118,28.05,1
119,72.23,1
120,77.18,1
121,31.15,1
122,6.96,1
123,5.55,1
124,40.12,1
125,11.32,1
126,40.19,1
127,39.93,1
128,10.43,1
129,3.86,1
130,29.23,1
131,8.75,1
132,21.28,1
133,10.55,1
134,5.41,1
135,7.70,1
136,3.77,1
137,4.48,1
138,18.84,1
139,10.83,1
140,20.81,1
141,4.34,1
142,43.95,1
143,16.44,1
144,7.62,1
145,18.60,1
146,18.94,1
147,10.09,1
148,46.27,1
149,46.96,1
150,31.28,1
151,16.34,1
152,8.43,1
153,3.17,1
154,13.48,1
155,12.10,1
156,32.47,1
157,7.27,1
158,17.39,1
159,8.64,1
160,12.19,1
161,9.75,1
162,4.90,1
163,14.78,1
164,20.44,1
165,14.54,1
166,3.04,1
167,25.69,1
168,5.61,1
169,3.62,1
170,7.01,1
171,6.07,1
172,8.08,1
173,22.99,1
174,14.57,1
175,21.81,1
176,11.62,1
177,150.58,1
178,2.83,1
179,63.96,1
180,8.72,1
181,8.02,1
182,25.02,1
183,6.33,1
184,4.54,1
185,163.59,1
186,45.70,1
187,13.52,1
188,34.19,1
189,35.16,1
190,4.17,1
191,5.54,1
192,22.58,1
193,6.49,1
194,3.85,1
195,22.35,1
196,12.05,1
197,19.59,1
198,103.33,1
199,14.59,1
200,4.84,1
201,16.61,1
202,4.29,1
203,5.58,1
