run_id,duration_ms,success
1,8.49,1
2,58.63,1
3,7.87,1
4,3.30,1
5,3.45,1
6,2.95,1
7,17.86,1
8,2.47,1
9,5.09,1
10,5.18,1
11,59.64,1
12,4.38,1
13,4.61,1
14,8.03,1
15,17.19,1
16,2.74,1
17,2.47,1
18,2.80,1
19,4.28,1
20,3.08,1
21,4.33,1
22,3.00,1
23,14.87,1
24,3.12,1
25,4.30,1
26,3.69,1
27,7.88,1
28,57.53,1
29,21.12,1
30,15.55,1
31,17.19,1
32,7.53,1
33,2.98,1
34,2.53,1
35,10.95,1
36,3.05,1
37,22.08,1
38,61.12,1
39,24.87,1
40,8.80,1
41,3.85,1
42,9.46,1
43,2.77,1
44,4.07,1
45,20.13,1
46,40.42,1
47,8.12,1
48,3.75,1
49,21.70,1
50,2.32,1
51,18.28,1
52,2.58,1
53,2.40,1
54,2.57,1
55,14.65,1
56,5.73,1
57,11.70,1
58,4.33,1
59,12.01,1
60,21.23,1
61,2.85,1
62,3.10,1
63,41.63,1
64,31.33,1
65,22.36,1
66,24.45,1
67,17.07,1
68,24.98,1
69,93.27,1
70,33.76,1
71,20.62,1
72,4.20,1
73,23.45,1
74,45.65,1
75,22.23,1
76,4.53,1
77,12.74,1
78,26.60,1
79,2.20,1
80,9.04,1
81,16.82,1
82,26.55,1
83,6.43,1
84,24.35,1
85,2.79,1
86,13.32,1
87,4.49,1
88,9.31,1
89,22.41,1
90,6.08,1
91,3.46,1
92,4.04,1
93,13.65,1
94,16.78,1
95,33.73,1
96,30.99,1
97,10.88,1
98,22.47,1
99,35.39,1
100,16.57,1
101,11.85,1
102,5.32,1
103,8.11,1
104,3.73,1
105,5.05,1
106,27.96,1
107,2.83,1
108,10.60,1
109,17.38,1
110,2.03,1
111,3.49,1
112,9.91,1
113,9.51,1
114,3.99,1
115,25.58,1
116,37.36,1
117,2.57,1
118,23.97,1
119,8.65,1
120,12.59,1
121,7.04,1
122,27.33,1
123,29.33,1
124,42.81,1
125,5.59,1
126,13.33,1
127,3.03,1
128,7.38,1
129,21.61,1
130,115.42,1
131,5.64,1
132,11.45,1
133,62.72,1
134,4.55,1
135,3.36,1
136,5.75,1
137,7.92,1
138,24.43,1
139,2.70,1
140,16.95,1
141,12.64,1
142,6.32,1
143,3.51,1
144,53.71,1
145,136.16,1
146,29.78,1
147,3.91,1
148,6.00,1
149,55.06,1
150,8.64,1
151,8.00,1
152,49.91,1
153,3.37,1
154,8.04,1
155,9.08,1
156,9.01,1
157,5.04,1
158,3.34,1
159,8.41,1
160,6.89,1
161,7.62,1
162,18.91,1
163,19.20,1
164,24.95,1
165,3.29,1
166,5.08,1
167,14.00,1
168,2.34,1
169,8.94,1
170,3.51,1
171,13.80,1
172,4.93,1
173,16.10,1
174,40.31,1
175,79.22,1
176,43.57,1
177,8.72,1
178,15.81,1
179,194.02,1
180,42.91,1
181,14.87,1
182,31.95,1
183,2.87,1
184,3.53,1
185,14.65,1
186,13.23,1
187,15.30,1
188,8.00,1
189,57.95,1
190,234.90,1
191,42.83,1
192,10.17,1
193,3.88,1
194,31.28,1
195,34.60,1
196,20.61,1
197,21.80,1
198,36.76,1
199,4.87,1
200,13.82,1
201,8.20,1
202,7.21,1
203,8.05,1
204,25.23,1
205,6.52,1
206,47.53,1
207,9.07,1
208,30.14,1
209,11.89,1
210,15.21,1
211,50.28,1
212,2.65,1
213,27.76,1
214,18.75,1
215,26.62,1
216,14.45,1
217,19.52,1
218,39.94,1
219,23.42,1
220,3.41,1
221,13.81,1
222,24.72,1
223,4.65,1
224,5.95,1
225,9.41,1
226,5.05,1
227,6.39,1
228,9.57,1
229,8.51,1
230,13.32,1
231,52.06,1
232,9.86,1
233,5.38,1
234,49.31,1
235,7.69,1
236,12.80,1
237,16.46,1
238,18.54,1
239,5.97,1
240,41.96,1
241,39.22,1
242,23.04,1
243,5.28,1
244,22.48,1
245,5.34,1
246,5.83,1
247,5.13,1
248,42.46,1
249,30.55,1
250,32.05,1
251,6.03,1
252,3.24,1
253,8.71,1
254,10.47,1
255,10.74,1
256,2.67,1
257,15.24,1
258,3.97,1
259,27.70,1
260,11.24,1
261,7.60,1
262,53.09,1
263,8.46,1
264,20.40,1
265,87.67,1
266,21.64,1
267,63.04,1
268,11.79,1
269,2.69,1
270,4.54,1
271,21.67,1
272,2.29,1
273,3.38,1
274,16.89,1
275,27.90,1
276,20.81,1
277,15.21,1
278,21.78,1
279,34.74,1
280,5.92,1
281,8.43,1
282,6.33,1
283,14.66,1
284,3.18,1
285,20.88,1
286,6.31,1
287,2.87,1
288,17.41,1
289,103.66,1
290,10.76,1
291,4.20,1
292,5.05,1
293,2.38,1
294,20.08,1
295,3.01,1
296,8.78,1
297,3.55,1
298,8.28,1
299,10.46,1
300,4.15,1
301,12.67,1
302,43.19,1
303,9.78,1
304,23.20,1
305,6.96,1
