run_id,duration_ms,success
1,5.58,1
2,38.85,1
3,56.38,1
4,11.30,1
5,5.87,1
6,11.39,1
7,4.66,1
8,7.41,1
9,2.74,1
10,13.22,1
11,5.10,1
12,11.09,1
13,12.23,1
14,25.13,1
15,3.21,1
16,7.37,1
17,9.61,1
18,3.55,1
19,40.17,1
20,7.17,1
21,13.30,1
22,4.96,1
23,2.97,1
24,6.86,1
25,3.96,1
26,9.75,1
27,42.62,1
28,12.59,1
29,5.37,1
30,17.66,1
31,16.80,1
32,14.09,1
33,10.42,1
34,2.18,1
35,3.12,1
36,3.90,1
37,34.80,1
38,7.29,1
39,5.76,1
40,3.95,1
41,6.63,1
42,6.46,1
43,5.03,1
44,23.19,1
45,6.14,1
46,9.60,1
47,27.81,1
48,8.93,1
49,23.80,1
50,10.89,1
51,14.04,1
52,6.77,1
53,25.82,1
54,45.52,1
55,34.35,1
56,13.51,1
57,9.60,1
58,8.95,1
59,9.61,1
60,33.19,1
61,89.67,1
62,3.81,1
63,58.87,1
64,20.83,1
65,7.49,1
66,7.21,1
67,5.47,1
68,29.32,1
69,9.21,1
70,14.91,1
71,8.75,1
72,3.83,1
73,3.47,1
74,3.25,1
75,2.50,1
76,28.27,1
77,17.21,1
78,112.04,1
79,5.38,1
80,12.63,1
81,35.74,1
82,9.43,1
83,4.32,1
84,4.15,1
85,42.52,1
86,7.49,1
87,8.25,1
88,8.21,1
89,5.46,1
90,5.83,1
91,5.65,1
92,3.55,1
93,6.93,1
94,13.64,1
95,6.82,1
96,23.46,1
97,21.91,1
98,13.73,1
99,9.25,1
100,10.94,1
101,10.75,1
102,4.07,1
103,13.93,1
104,2.83,1
105,24.61,1
106,3.95,1
107,5.08,1
108,24.86,1
109,69.87,1
110,3.08,1
111,34.01,1
112,88.58,1
113,27.09,1
114,9.35,1
115,9.29,1
116,54.99,1
117,6.86,1
118,12.24,1
119,8.71,1
120,10.18,1
121,6.48,1
122,10.21,1
123,229.55,1
124,30.47,1
125,5.25,1
126,5.80,1
127,8.50,1
128,19.84,1
129,7.16,1
130,11.22,1
131,7.35,1
