run_id,duration_ms,success
1,145.21,1
2,195.67,1
3,112.24,1
4,80.88,1
5,150.80,1
6,84.83,1
7,138.04,1
8,174.65,1
9,93.18,1
10,82.98,1
11,292.70,1
12,1277.73,1
13,135.22,1
14,93.39,1
15,264.71,1
16,157.84,1
17,99.57,1
18,103.67,1
19,146.77,1
20,116.66,1
21,128.24,1
22,82.48,1
23,96.58,1
24,114.72,1
25,248.72,1
26,96.05,1
27,138.08,1
28,871.18,1
29,165.84,1
30,1082.86,1
31,80.30,1
32,358.72,1
33,201.88,1
34,80.30,1
35,110.05,1
36,132.84,1
37,121.91,1
38,112.20,1
39,91.01,1
40,170.46,1
41,74.40,1
42,102.25,1
43,137.48,1
44,200.59,1
45,216.50,1
46,267.58,1
47,211.38,1
48,75.52,1
49,111.02,1
50,94.61,1
51,73.11,1
52,329.29,1
53,195.11,1
54,319.52,1
55,139.81,1
56,334.24,1
57,267.70,1
58,201.75,1
59,370.08,1
60,176.53,1
61,126.07,1
62,80.38,1
63,235.31,1
64,244.88,1
65,156.38,1
66,189.00,1
67,227.72,1
68,105.35,1
69,74.72,1
70,101.85,1
71,199.79,1
72,164.91,1
73,189.97,1
74,136.11,1
75,272.96,1
76,182.96,1
77,1325.17,1
78,270.86,1
79,257.67,1
80,1104.13,1
81,199.33,1
82,221.67,1
83,198.99,1
84,136.50,1
85,152.19,1
86,209.63,1
87,153.14,1
88,313.09,1
89,140.86,1
90,200.04,1
91,152.47,1
92,313.66,1
93,232.79,1
94,431.82,1
95,1273.01,1
96,90.58,1
97,90.36,1
98,163.79,1
99,91.96,1
100,177.83,1
101,112.33,1
102,93.67,1
103,199.39,1
104,1077.45,1
105,148.63,1
106,191.51,1
107,361.98,1
108,232.84,1
109,82.46,1
110,196.07,1
111,163.20,1
112,207.01,1
113,289.49,1
114,102.86,1
115,204.23,1
116,235.71,1
117,192.52,1
118,130.96,1
119,345.25,1
120,92.41,1
121,298.91,1
122,120.36,1
123,739.33,1
124,263.51,1
125,304.95,1
126,93.02,1
127,98.56,1
128,281.70,1
129,278.62,1
130,141.23,1
131,102.26,1
132,254.94,1
133,213.99,1
134,132.54,1
135,309.03,1
136,139.60,1
137,274.15,1
138,200.27,1
139,164.28,1
140,906.62,1
141,185.90,1
142,82.61,1
143,130.57,1
