run_id,duration_ms,success
1,114.86,1
2,76.16,1
3,82.38,1
4,74.45,1
5,93.22,1
6,87.50,1
7,83.33,1
8,77.44,1
9,91.86,1
10,75.03,1
11,96.44,1
12,79.32,1
13,75.23,1
14,175.23,1
15,79.22,1
16,73.16,1
17,88.33,1
18,86.81,1
19,101.97,1
20,75.26,1
21,82.89,1
22,75.80,1
23,1086.73,1
24,1099.65,1
25,86.06,1
26,121.58,1
27,1092.24,1
28,80.09,1
29,88.87,1
30,76.63,1
31,78.79,1
32,83.16,1
33,86.59,1
34,155.76,1
35,743.00,1
36,157.24,1
37,1326.94,1
38,104.06,1
39,96.04,1
40,90.62,1
41,93.11,1
42,84.25,1
43,76.74,1
44,88.28,1
45,117.88,1
46,173.54,1
47,681.41,1
48,119.45,1
49,96.48,1
50,216.11,1
51,1172.06,1
52,84.70,1
53,123.87,1
54,118.04,1
55,86.90,1
56,127.19,1
57,87.12,1
58,82.94,1
59,78.35,1
60,74.85,1
61,194.15,1
62,79.52,1
63,104.47,1
64,97.94,1
65,264.69,1
66,80.29,1
67,123.79,1
68,140.85,1
69,120.49,1
70,117.58,1
71,111.61,1
72,455.08,1
73,234.58,1
74,105.87,1
75,220.50,1
76,142.47,1
77,127.27,1
78,133.69,1
79,99.50,1
80,118.45,1
81,128.31,1
82,100.28,1
83,174.77,1
84,180.24,1
85,82.24,1
86,86.96,1
87,125.24,1
88,88.08,1
89,95.29,1
90,157.39,1
91,160.32,1
92,98.08,1
93,90.97,1
94,119.15,1
95,136.73,1
96,81.14,1
97,87.55,1
98,95.84,1
99,97.10,1
100,212.47,1
101,87.76,1
102,81.08,1
103,190.04,1
104,96.60,1
105,107.23,1
106,143.17,1
107,150.45,1
108,220.88,1
109,78.32,1
110,109.19,1
111,271.82,1
112,1118.95,1
113,192.75,1
114,108.91,1
115,1219.50,1
116,159.48,1
117,111.01,1
118,308.46,1
119,114.54,1
120,425.14,1
121,90.53,1
122,91.50,1
123,88.53,1
124,93.71,1
125,283.46,1
126,467.63,1
127,267.34,1
128,136.77,1
129,111.23,1
130,117.91,1
131,101.39,1
132,248.11,1
133,137.09,1
134,95.44,1
135,76.98,1
136,165.69,1
137,146.12,1
138,173.61,1
139,117.04,1
140,190.43,1
141,184.16,1
142,156.92,1
143,100.78,1
144,160.26,1
145,158.79,1
146,141.94,1
147,189.03,1
148,102.46,1
149,108.06,1
150,201.99,1
151,297.78,1
152,261.72,1
153,101.80,1
154,104.92,1
155,141.54,1
156,96.48,1
157,151.41,1
158,104.00,1
159,341.52,1
160,232.42,1
161,170.19,1
162,209.10,1
163,111.39,1
164,94.55,1
165,128.25,1
166,160.25,1
167,134.86,1
168,177.80,1
169,275.00,1
170,239.96,1
171,539.42,1
172,237.20,1
173,214.31,1
174,132.67,1
175,1459.16,1
176,334.30,1
177,218.26,1
178,148.02,1
179,287.03,1
180,312.96,1
181,82.08,1
182,101.70,1
183,1135.76,1
184,148.90,1
185,90.21,1
186,133.20,1
187,96.10,1
188,163.27,1
189,258.35,1
190,243.70,1
191,1489.61,1
192,300.75,1
193,101.98,1
194,213.54,1
195,413.76,1
196,313.94,1
197,251.85,1
198,200.27,1
199,183.81,1
200,207.26,1
201,242.66,1
202,239.28,1
203,378.14,1
204,196.32,1
205,257.65,1
206,337.01,1
207,184.87,1
208,200.97,1
209,166.96,1
210,176.95,1
211,121.22,1
212,203.43,1
213,466.00,1
214,524.75,1
215,599.86,1
216,188.65,1
217,141.70,1
218,368.43,1
219,96.81,1
220,310.90,1
221,245.90,1
222,111.60,1
223,109.18,1
224,146.65,1
225,117.98,1
226,185.37,1
227,164.47,1
228,110.92,1
229,158.94,1
230,78.10,1
231,193.97,1
232,211.83,1
233,232.32,1
234,225.20,1
