run_id,duration_ms,success
1,231.15,1
2,88.44,1
3,200.73,1
4,1302.43,1
5,177.62,1
6,81.61,1
7,1140.52,1
8,150.29,1
9,261.73,1
10,81.45,1
11,284.72,1
12,165.53,1
13,386.47,1
14,244.40,1
15,135.58,1
16,275.43,1
17,169.96,1
18,114.44,1
19,214.80,1
20,498.85,1
21,290.24,1
22,77.75,1
23,115.75,1
24,94.89,1
25,153.88,1
26,187.60,1
27,535.62,1
28,77.35,1
29,86.82,1
30,106.43,1
31,77.98,1
32,184.58,1
33,134.82,1
34,236.38,1
35,243.87,1
36,201.39,1
37,177.84,1
38,326.79,1
39,302.98,1
40,108.48,1
41,465.36,1
42,134.28,1
43,87.51,1
44,179.02,1
45,332.71,1
46,421.89,1
47,207.93,1
48,137.95,1
49,1673.91,1
50,114.56,1
51,133.05,1
52,187.41,1
53,129.84,1
54,93.71,1
55,266.62,1
56,470.27,1
57,186.95,1
58,223.08,1
59,165.41,1
60,290.53,1
61,114.69,1
62,409.39,1
63,178.38,1
64,105.91,1
65,230.28,1
66,121.46,1
67,133.66,1
68,122.20,1
69,108.92,1
70,249.18,1
71,212.73,1
72,105.19,1
73,158.36,1
74,170.23,1
75,220.23,1
76,152.24,1
77,73.76,1
78,145.61,1
79,325.82,1
80,158.59,1
81,80.62,1
82,112.23,1
83,100.94,1
84,96.07,1
85,109.38,1
86,81.11,1
87,143.25,1
88,139.38,1
89,263.36,1
90,119.04,1
91,158.21,1
92,184.77,1
93,1166.30,1
94,124.01,1
95,207.56,1
96,112.19,1
97,101.90,1
98,1140.44,1
99,107.87,1
100,356.39,1
101,191.31,1
102,167.56,1
103,221.08,1
104,235.49,1
105,764.84,1
106,186.74,1
107,125.27,1
108,126.78,1
109,135.31,1
110,248.75,1
111,264.03,1
112,1126.71,1
113,171.92,1
114,112.83,1
115,269.22,1
116,129.14,1
117,155.14,1
118,328.45,1
119,134.91,1
120,291.84,1
121,221.46,1
122,99.21,1
123,460.86,1
124,287.27,1
125,1234.61,1
126,136.13,1
127,144.76,1
128,183.72,1
129,161.23,1
130,123.75,1
131,111.68,1
132,132.46,1
133,379.40,1
134,331.62,1
135,202.69,1
136,847.74,1
137,330.07,1
138,99.35,1
139,278.64,1
140,149.51,1
141,76.03,1
142,217.81,1
143,151.81,1
144,267.32,1
145,154.20,1
146,101.05,1
147,89.07,1
148,95.91,1
149,124.89,1
150,104.86,1
151,127.20,1
152,77.42,1
153,117.14,1
154,89.42,1
155,151.90,1
156,114.23,1
157,214.56,1
158,213.71,1
159,75.00,1
160,99.94,1
161,125.68,1
162,291.28,1
163,142.31,1
164,124.62,1
165,89.55,1
166,2414.09,1
167,178.66,1
168,226.50,1
169,441.63,1
170,226.48,1
171,145.84,1
172,249.67,1
173,263.88,1
174,180.91,1
175,144.78,1
176,93.22,1
177,118.83,1
178,295.38,1
179,165.30,1
180,394.81,1
181,132.20,1
182,269.00,1
183,136.98,1
184,95.03,1
185,106.01,1
186,327.57,1
187,367.62,1
188,116.33,1
189,97.81,1
190,189.27,1
191,107.01,1
192,76.83,1
193,165.11,1
194,265.22,1
195,97.28,1
196,213.28,1
197,88.13,1
198,222.96,1
199,200.25,1
200,161.09,1
201,102.70,1
202,113.39,1
203,155.66,1
204,115.50,1
205,133.44,1
206,336.37,1
207,117.58,1
208,140.60,1
209,96.86,1
210,287.72,1
211,130.38,1
212,180.29,1
213,93.00,1
214,1142.50,1
215,103.90,1
216,209.88,1
217,87.29,1
218,111.63,1
219,91.03,1
220,189.84,1
221,76.13,1
222,84.00,1
223,141.71,1
224,200.81,1
225,104.23,1
226,171.41,1
227,93.75,1
228,92.31,1
229,397.37,1
230,144.91,1
231,159.89,1
232,169.01,1
233,159.92,1
234,983.26,1
235,210.39,1
236,273.86,1
237,101.33,1
238,1269.92,1
239,173.88,1
240,107.76,1
241,76.37,1
242,176.20,1
243,171.50,1
244,97.66,1
245,178.06,1
246,119.09,1
247,84.08,1
248,1247.76,1
249,152.85,1
250,132.33,1
251,144.12,1
252,136.42,1
253,1277.52,1
254,148.20,1
255,76.64,1
256,118.80,1
257,146.76,1
258,172.13,1
259,233.03,1
260,165.18,1
261,129.15,1
262,102.42,1
263,122.59,1
264,91.97,1
265,91.91,1
266,109.63,1
267,228.72,1
268,92.43,1
269,91.19,1
270,78.32,1
271,180.01,1
272,161.74,1
273,89.66,1
274,173.34,1
275,197.90,1
276,79.72,1
277,86.54,1
278,190.98,1
279,308.91,1
280,74.06,1
281,78.60,1
282,150.65,1
283,177.69,1
284,97.13,1
285,78.25,1
286,86.56,1
287,96.25,1
288,129.24,1
289,117.15,1
290,77.43,1
291,105.15,1
292,93.05,1
293,128.36,1
294,125.60,1
295,142.24,1
296,160.81,1
297,92.64,1
298,100.69,1
299,105.41,1
300,93.49,1
301,90.01,1
302,149.17,1
303,79.13,1
304,108.22,1
305,130.86,1
306,92.07,1
307,76.46,1
308,86.61,1
309,1132.31,1
310,1260.40,1
311,155.61,1
312,128.00,1
313,179.43,1
314,83.00,1
315,179.07,1
316,81.19,1
317,119.73,1
318,126.41,1
319,123.35,1
320,215.71,1
321,94.46,1
322,118.38,1
323,82.03,1
324,76.01,1
325,73.65,1
326,164.37,1
327,113.38,1
328,1096.96,1
329,107.03,1
330,86.51,1
331,141.19,1
332,83.98,1
333,89.83,1
334,250.48,1
335,133.31,1
336,1131.87,1
337,1450.38,1
338,467.16,1
339,77.76,1
340,95.42,1
341,83.02,1
342,91.94,1
343,95.37,1
344,133.61,1
345,165.95,1
346,76.68,1
347,87.81,1
348,189.51,1
349,110.41,1
350,157.25,1
351,89.06,1
352,81.41,1
353,119.49,1
354,111.19,1
355,170.66,1
356,145.84,1
357,81.11,1
358,109.25,1
359,84.97,1
360,73.78,1
361,85.46,1
362,111.10,1
363,96.08,1
364,119.13,1
365,87.69,1
366,90.92,1
367,81.28,1
368,74.65,1
369,1189.68,1
370,74.85,1
371,122.96,1
372,359.36,1
373,179.69,1
374,91.49,1
375,126.26,1
376,1112.03,1
377,105.64,1
378,118.36,1
379,91.26,1
380,76.69,1
381,76.12,1
382,1076.21,1
383,96.52,1
384,84.46,1
385,84.85,1
386,75.76,1
387,255.74,1
388,87.11,1
389,80.55,1
390,143.73,1
391,76.28,1
392,89.99,1
393,80.75,1
394,91.42,1
395,75.53,1
396,103.16,1
397,233.78,1
398,98.77,1
399,101.20,1
400,109.08,1
401,142.53,1
402,1089.99,1
403,1130.00,1
404,79.69,1
405,107.41,1
406,101.52,1
407,151.24,1
408,1103.65,1
409,134.62,1
410,74.58,1
411,86.94,1
412,87.89,1
413,85.61,1
414,139.72,1
415,79.72,1
416,140.91,1
417,122.64,1
418,148.99,1
419,78.69,1
420,122.95,1
421,150.03,1
422,126.05,1
423,128.50,1
424,86.60,1
425,1254.32,1
426,117.21,1
427,81.16,1
428,89.05,1
429,73.29,1
430,78.86,1
431,96.10,1
432,93.39,1
433,92.26,1
434,79.91,1
435,74.02,1
436,80.09,1
437,87.07,1
438,112.09,1
439,79.69,1
440,88.10,1
441,182.22,1
442,89.20,1
443,84.60,1
444,108.26,1
445,150.41,1
446,79.40,1
447,203.13,1
448,141.42,1
449,108.98,1
450,73.87,1
451,86.02,1
452,78.20,1
453,114.01,1
454,76.11,1
455,85.38,1
456,76.96,1
457,77.42,1
458,83.28,1
459,95.29,1
460,76.80,1
461,193.10,1
462,100.50,1
463,125.47,1
464,82.50,1
465,79.51,1
466,76.23,1
467,79.18,1
468,81.10,1
469,88.79,1
470,113.08,1
471,77.22,1
472,116.77,1
473,79.12,1
474,74.14,1
475,146.14,1
476,116.81,1
477,73.73,1
478,83.09,1
479,78.91,1
480,73.52,1
481,76.14,1
482,149.59,1
483,75.58,1
484,75.98,1
485,87.10,1
486,78.71,1
487,161.25,1
488,174.32,1
489,247.91,1
490,148.27,1
491,82.39,1
492,74.14,1
493,73.38,1
494,80.80,1
495,116.77,1
496,75.56,1
497,95.57,1
498,89.15,1
499,95.26,1
500,77.56,1
