run_id,duration_ms,success
1,123.85,1
2,150.95,1
3,160.99,1
4,213.99,1
5,101.24,1
6,94.21,1
7,290.93,1
8,186.11,1
9,395.76,1
10,253.93,1
11,145.27,1
12,252.39,1
13,1147.74,1
14,84.77,1
15,1425.05,1
16,182.39,1
17,95.31,1
18,113.09,1
19,161.58,1
20,191.29,1
21,174.15,1
22,254.55,1
23,215.47,1
24,251.81,1
25,360.75,1
26,297.24,1
27,90.97,1
28,78.81,1
29,128.28,1
30,182.55,1
31,82.87,1
32,104.24,1
33,252.83,1
34,85.53,1
35,221.14,1
36,140.94,1
37,152.18,1
38,116.44,1
39,148.05,1
40,77.86,1
41,175.03,1
42,135.18,1
43,104.61,1
44,79.18,1
45,219.64,1
46,165.14,1
47,149.15,1
48,163.82,1
49,107.28,1
50,144.55,1
51,77.32,1
52,94.01,1
53,510.07,1
54,104.20,1
55,76.97,1
56,326.09,1
57,181.72,1
58,276.01,1
59,151.24,1
60,184.33,1
61,1205.21,1
62,157.79,1
63,237.78,1
64,139.54,1
65,83.76,1
66,112.66,1
67,97.83,1
68,287.62,1
69,462.15,1
70,193.39,1
71,141.19,1
72,135.44,1
73,144.01,1
74,120.59,1
75,257.10,1
76,191.45,1
77,212.21,1
78,91.82,1
79,103.72,1
80,1381.42,1
81,229.14,1
82,115.29,1
83,1144.51,1
84,89.17,1
85,1125.34,1
86,208.96,1
87,119.38,1
88,161.85,1
89,111.11,1
90,133.47,1
91,75.97,1
92,228.37,1
93,201.48,1
94,175.93,1
95,178.42,1
96,169.93,1
97,163.32,1
98,77.83,1
99,105.97,1
100,147.40,1
101,111.36,1
102,119.66,1
103,135.27,1
104,191.89,1
105,1476.65,1
106,1079.81,1
107,162.08,1
108,119.25,1
109,90.92,1
110,138.00,1
111,261.24,1
112,136.72,1
113,178.51,1
114,113.57,1
115,256.87,1
116,254.98,1
117,139.67,1
118,76.22,1
119,100.44,1
120,97.32,1
121,78.75,1
122,99.38,1
123,152.58,1
124,169.02,1
125,263.19,1
126,79.13,1
127,123.20,1
128,124.62,1
129,170.21,1
130,114.13,1
131,92.26,1
132,122.50,1
133,114.15,1
134,227.06,1
135,123.13,1
136,83.46,1
137,140.04,1
138,81.39,1
139,148.71,1
140,373.56,1
141,82.46,1
142,107.30,1
143,232.37,1
144,203.40,1
145,119.60,1
146,144.01,1
147,378.75,1
148,108.99,1
149,89.97,1
150,209.27,1
151,127.77,1
152,122.40,1
153,205.81,1
154,114.24,1
155,290.56,1
156,122.18,1
157,122.59,1
158,157.49,1
159,122.68,1
160,114.53,1
161,112.25,1
162,79.10,1
163,97.51,1
164,1276.63,1
165,87.00,1
166,134.78,1
167,131.41,1
168,138.85,1
169,95.03,1
170,77.50,1
171,140.45,1
172,85.09,1
173,141.16,1
174,109.12,1
175,143.65,1
176,90.42,1
177,83.60,1
178,86.23,1
179,98.53,1
180,100.92,1
181,107.50,1
182,112.14,1
183,87.43,1
184,124.04,1
185,133.48,1
186,88.32,1
187,149.09,1
188,80.56,1
189,87.51,1
190,1078.35,1
191,76.98,1
192,112.84,1
193,122.63,1
194,101.91,1
195,155.23,1
196,76.32,1
197,121.58,1
198,163.61,1
199,102.47,1
200,139.69,1
201,136.93,1
202,192.00,1
203,109.80,1
204,78.74,1
205,212.60,1
206,143.61,1
207,86.77,1
208,148.10,1
209,1203.00,1
210,101.74,1
211,131.58,1
212,79.41,1
213,125.16,1
214,88.88,1
215,154.98,1
216,76.68,1
217,87.83,1
218,144.47,1
219,114.93,1
220,106.40,1
221,82.14,1
222,73.60,1
223,92.91,1
224,108.58,1
225,151.13,1
226,89.16,1
227,188.25,1
228,163.30,1
229,169.90,1
230,190.57,1
231,124.12,1
232,173.26,1
233,1281.35,1
234,179.04,1
235,188.44,1
236,205.22,1
237,99.43,1
238,78.31,1
239,77.99,1
240,105.43,1
241,97.41,1
242,88.94,1
243,78.13,1
244,113.67,1
245,111.57,1
246,75.53,1
247,77.88,1
248,132.04,1
249,119.76,1
250,123.62,1
251,74.81,1
252,90.47,1
253,95.93,1
254,104.45,1
255,1452.72,1
256,166.45,1
257,79.69,1
258,170.27,1
259,98.79,1
260,79.80,1
261,83.71,1
262,77.47,1
263,114.83,1
