run_id,duration_ms,success
1,120.43,1
2,116.11,1
3,90.55,1
4,79.72,1
5,99.04,1
6,75.29,1
7,120.52,1
8,110.09,1
9,93.22,1
10,104.71,1
11,125.91,1
12,91.53,1
13,83.51,1
14,80.04,1
15,85.21,1
16,90.86,1
17,353.25,1
18,84.22,1
19,99.57,1
20,110.45,1
21,150.88,1
22,94.95,1
23,83.35,1
24,295.25,1
25,103.50,1
26,1412.17,1
27,1351.65,1
28,149.28,1
29,246.79,1
30,104.75,1
31,1094.14,1
32,96.91,1
33,78.96,1
34,113.14,1
35,90.33,1
36,130.63,1
37,79.22,1
38,112.31,1
39,96.62,1
40,78.63,1
41,117.50,1
42,130.34,1
43,214.01,1
44,112.21,1
45,192.62,1
46,219.28,1
47,161.73,1
48,101.25,1
49,79.50,1
50,90.67,1
51,228.81,1
52,76.00,1
53,88.50,1
54,122.24,1
55,134.37,1
56,113.08,1
57,94.50,1
58,132.44,1
59,124.44,1
60,137.25,1
61,127.82,1
62,111.17,1
63,210.84,1
64,126.74,1
65,103.02,1
66,83.42,1
67,81.49,1
68,87.95,1
69,204.44,1
70,107.80,1
71,105.69,1
72,1230.59,1
73,90.00,1
74,317.67,1
75,122.29,1
76,377.33,1
77,1212.16,1
78,198.33,1
79,171.87,1
80,146.75,1
81,162.92,1
82,117.36,1
83,156.23,1
84,175.04,1
85,139.95,1
86,212.19,1
87,190.76,1
88,99.69,1
89,75.10,1
90,137.01,1
91,115.74,1
92,131.03,1
93,551.84,1
94,160.70,1
95,136.11,1
96,1324.68,1
97,188.22,1
98,186.11,1
99,132.37,1
100,155.89,1
101,221.56,1
102,298.10,1
103,233.56,1
104,104.78,1
105,138.99,1
106,187.39,1
107,205.08,1
108,187.75,1
109,141.70,1
110,206.42,1
111,185.39,1
112,153.99,1
113,89.42,1
114,212.41,1
115,96.04,1
116,214.72,1
117,167.68,1
118,219.27,1
119,119.15,1
120,230.95,1
121,158.54,1
122,118.08,1
123,161.19,1
124,261.47,1
125,178.30,1
126,96.37,1
127,408.24,1
128,101.31,1
129,415.56,1
130,167.69,1
131,102.03,1
132,212.96,1
133,124.39,1
134,1233.53,1
135,391.45,1
136,358.36,1
137,159.22,1
138,133.02,1
139,150.97,1
140,203.00,1
141,465.39,1
142,179.10,1
143,99.80,1
144,203.75,1
145,314.49,1
146,266.20,1
147,463.15,1
148,309.58,1
149,232.70,1
150,205.97,1
151,116.79,1
152,350.52,1
153,436.20,1
154,317.26,1
155,81.53,1
156,1319.28,1
157,158.90,1
158,134.08,1
159,232.90,1
160,93.10,1
161,143.31,1
162,923.57,1
163,207.17,1
164,132.51,1
