run_id,duration_ms,success
1,120.81,1
2,81.95,1
3,82.80,1
4,73.53,1
5,75.79,1
6,78.94,1
7,97.42,1
8,90.14,1
9,75.68,1
10,80.24,1
11,113.17,1
12,118.47,1
13,170.17,1
14,81.60,1
15,78.56,1
16,79.99,1
17,75.99,1
18,156.59,1
19,98.62,1
20,86.62,1
21,99.25,1
22,105.90,1
23,104.90,1
24,74.72,1
25,103.95,1
26,76.25,1
27,1109.47,1
28,136.05,1
29,226.02,1
30,111.03,1
31,103.22,1
32,132.02,1
33,100.94,1
34,95.31,1
35,82.67,1
36,119.78,1
37,85.09,1
38,139.12,1
39,463.13,1
40,77.50,1
41,118.54,1
42,73.44,1
43,101.74,1
44,362.91,1
45,94.02,1
46,255.94,1
47,116.41,1
48,85.83,1
49,216.45,1
50,82.39,1
51,140.32,1
52,176.17,1
53,93.51,1
54,82.56,1
55,123.41,1
56,462.04,1
57,129.62,1
58,99.36,1
59,133.27,1
60,99.15,1
61,137.12,1
62,88.30,1
63,73.72,1
64,146.16,1
65,199.57,1
66,127.32,1
67,385.40,1
68,112.69,1
69,125.97,1
70,86.66,1
71,114.97,1
72,117.40,1
73,1288.28,1
74,1203.92,1
75,77.92,1
76,135.47,1
77,116.04,1
78,218.09,1
79,135.35,1
80,437.88,1
81,115.81,1
82,94.38,1
83,117.89,1
84,155.94,1
85,115.67,1
86,135.93,1
87,95.55,1
88,75.85,1
89,100.84,1
90,104.77,1
91,105.04,1
92,1097.38,1
93,162.05,1
94,133.68,1
95,81.40,1
96,97.66,1
97,142.60,1
98,109.33,1
99,134.07,1
100,108.87,1
101,141.19,1
102,109.91,1
103,399.35,1
104,137.59,1
105,127.83,1
106,257.77,1
107,114.15,1
108,135.59,1
109,2404.71,1
110,127.96,1
111,74.64,1
112,136.88,1
113,203.60,1
114,83.70,1
115,84.69,1
116,1111.97,1
117,126.98,1
118,124.31,1
119,217.28,1
120,98.93,1
121,77.72,1
122,132.38,1
123,126.32,1
124,74.44,1
125,158.16,1
126,160.63,1
127,119.60,1
128,93.79,1
129,268.62,1
130,285.92,1
131,117.81,1
132,1581.87,1
133,221.03,1
134,189.41,1
135,172.48,1
136,90.58,1
