run_id,duration_ms,success
1,253.39,1
2,154.64,1
3,100.96,1
4,121.39,1
5,275.05,1
6,121.89,1
7,210.63,1
8,102.16,1
9,86.22,1
10,181.90,1
11,216.27,1
12,75.47,1
13,258.02,1
14,118.88,1
15,132.60,1
16,158.27,1
17,215.26,1
18,108.52,1
19,113.77,1
20,436.32,1
21,91.19,1
22,148.76,1
23,195.31,1
24,181.41,1
25,96.64,1
26,410.66,1
27,96.16,1
28,79.13,1
29,191.12,1
30,77.11,1
31,128.63,1
32,92.00,1
33,87.98,1
34,83.72,1
35,96.70,1
36,193.75,1
37,81.92,1
38,152.66,1
39,125.63,1
40,112.30,1
41,228.25,1
42,161.15,1
43,118.39,1
44,101.48,1
45,120.58,1
46,393.64,1
47,112.08,1
48,168.04,1
49,336.25,1
50,111.98,1
51,136.74,1
52,181.88,1
53,136.91,1
54,183.75,1
55,145.89,1
56,247.24,1
57,181.69,1
58,137.72,1
59,160.99,1
60,3355.67,1
61,203.48,1
62,481.87,1
63,138.46,1
64,199.55,1
65,247.89,1
66,1212.14,1
67,1554.18,1
68,484.14,1
69,125.65,1
70,149.01,1
71,145.10,1
72,130.91,1
73,145.88,1
74,175.96,1
75,332.65,1
76,115.92,1
77,229.43,1
78,378.44,1
79,140.73,1
80,87.18,1
81,302.26,1
82,173.71,1
83,187.07,1
84,222.70,1
85,287.88,1
86,120.33,1
87,104.63,1
88,290.32,1
89,415.14,1
90,175.53,1
91,216.37,1
92,297.69,1
93,251.09,1
94,118.74,1
95,259.52,1
96,464.13,1
97,94.59,1
98,333.73,1
99,388.59,1
100,159.47,1
101,229.03,1
102,152.32,1
103,156.02,1
104,202.00,1
105,299.68,1
106,141.57,1
107,125.36,1
108,137.38,1
