run_id,duration_ms,success
1,129.14,1
2,140.49,1
3,119.94,1
4,1090.42,1
5,79.30,1
6,150.86,1
7,77.44,1
8,111.61,1
9,110.27,1
10,110.09,1
11,74.66,1
12,81.67,1
13,1196.32,1
14,77.78,1
15,110.37,1
16,92.71,1
17,87.09,1
18,152.10,1
19,162.31,1
20,116.12,1
21,90.59,1
22,207.70,1
23,114.03,1
24,99.06,1
25,84.87,1
26,100.44,1
27,80.42,1
28,116.53,1
29,84.98,1
30,220.13,1
31,492.01,1
32,82.34,1
33,86.23,1
34,77.31,1
35,144.75,1
36,95.77,1
37,216.93,1
38,110.12,1
39,93.82,1
40,120.95,1
41,77.32,1
42,213.78,1
43,125.23,1
44,90.80,1
45,81.87,1
46,103.85,1
47,94.72,1
48,77.45,1
49,75.80,1
50,139.15,1
51,110.49,1
52,1183.72,1
53,190.38,1
54,127.34,1
55,77.08,1
56,76.35,1
57,1091.20,1
58,215.90,1
59,151.61,1
60,77.81,1
61,111.73,1
62,228.05,1
63,135.36,1
64,93.77,1
65,88.70,1
66,83.71,1
67,91.83,1
68,218.97,1
69,160.80,1
70,77.66,1
71,1649.58,1
72,305.72,1
73,150.85,1
74,93.85,1
75,100.12,1
76,73.42,1
77,168.81,1
78,134.10,1
79,97.59,1
80,82.24,1
81,98.60,1
82,91.96,1
83,157.87,1
84,114.56,1
85,106.68,1
86,177.84,1
87,109.91,1
88,107.66,1
89,126.22,1
90,77.66,1
91,1083.04,1
92,188.36,1
93,130.12,1
94,146.00,1
95,132.69,1
96,85.66,1
97,94.47,1
98,108.62,1
99,97.99,1
100,120.90,1
101,128.45,1
102,822.61,1
103,217.45,1
104,112.29,1
105,99.55,1
106,127.06,1
107,83.19,1
108,79.80,1
109,102.67,1
110,83.76,1
111,136.44,1
112,163.50,1
113,125.48,1
114,79.13,1
115,102.76,1
116,127.74,1
117,92.14,1
118,212.15,1
119,1080.50,1
120,177.36,1
121,96.39,1
122,89.05,1
123,110.46,1
124,115.99,1
125,105.03,1
126,112.04,1
127,129.52,1
128,106.44,1
129,226.91,1
130,166.10,1
131,266.35,1
132,98.00,1
133,1418.42,1
134,86.90,1
135,80.05,1
136,211.09,1
137,134.21,1
138,80.79,1
139,108.69,1
140,240.78,1
141,1257.85,1
142,167.57,1
143,186.77,1
144,347.33,1
145,149.82,1
146,106.60,1
147,80.07,1
148,192.34,1
149,375.30,1
150,135.93,1
151,231.33,1
152,110.16,1
153,115.30,1
154,180.47,1
155,293.18,1
156,199.82,1
157,91.53,1
158,115.58,1
159,238.99,1
160,155.02,1
161,103.13,1
162,134.91,1
163,90.29,1
164,109.13,1
165,118.78,1
166,154.28,1
167,165.78,1
168,161.15,1
169,178.07,1
170,259.10,1
171,220.43,1
172,138.42,1
173,699.91,1
174,147.62,1
175,125.84,1
176,176.53,1
177,218.65,1
178,213.89,1
179,410.31,1
180,276.31,1
181,171.73,1
182,144.35,1
183,129.53,1
184,188.64,1
185,105.71,1
186,350.91,1
187,307.22,1
