run_id,duration_ms,success
1,131.21,1
2,169.80,1
3,2098.57,1
4,99.39,1
5,84.67,1
6,76.94,1
7,81.47,1
8,129.91,1
9,74.91,1
10,98.61,1
11,86.13,1
12,75.44,1
13,76.39,1
14,86.25,1
15,143.97,1
16,85.99,1
17,87.80,1
18,76.80,1
19,88.53,1
20,75.98,1
21,77.42,1
22,76.44,1
23,93.95,1
24,2080.44,1
25,87.41,1
26,82.20,1
27,112.08,1
28,171.95,1
29,78.88,1
30,83.91,1
31,75.14,1
32,82.31,1
33,83.76,1
34,92.72,1
35,1084.24,1
36,98.00,1
37,80.36,1
38,77.37,1
39,145.53,1
40,89.47,1
41,1073.61,1
42,74.97,1
43,74.26,1
44,74.15,1
45,90.99,1
46,74.95,1
47,73.97,1
48,75.79,1
49,80.77,1
50,89.96,1
51,97.84,1
52,78.40,1
53,75.90,1
54,81.39,1
55,219.23,1
56,77.27,1
57,84.78,1
58,154.21,1
59,73.37,1
60,159.95,1
61,212.59,1
62,104.00,1
63,83.03,1
64,79.81,1
65,90.17,1
66,77.04,1
67,90.10,1
68,90.51,1
69,92.06,1
70,84.55,1
71,118.15,1
72,78.81,1
73,73.72,1
74,76.95,1
75,117.61,1
76,91.89,1
77,74.39,1
78,78.80,1
79,84.41,1
80,182.17,1
81,89.89,1
82,126.05,1
83,95.32,1
84,203.33,1
85,92.29,1
86,81.82,1
87,102.11,1
88,1162.64,1
89,79.63,1
90,95.19,1
91,73.77,1
92,90.94,1
93,82.34,1
94,77.04,1
95,84.92,1
96,83.34,1
97,115.87,1
98,78.67,1
99,85.08,1
100,80.44,1
101,80.89,1
102,87.56,1
103,88.33,1
104,130.07,1
105,97.38,1
106,1316.89,1
107,83.11,1
108,80.98,1
109,82.80,1
110,122.55,1
111,80.30,1
112,106.22,1
113,80.11,1
114,81.05,1
115,75.99,1
116,84.03,1
117,74.82,1
118,100.44,1
119,209.86,1
120,76.91,1
121,99.50,1
122,114.13,1
123,91.82,1
124,103.34,1
125,88.21,1
126,182.78,1
127,112.78,1
128,1353.64,1
129,428.72,1
130,201.38,1
131,74.69,1
132,1172.36,1
133,83.85,1
134,104.60,1
135,1207.03,1
136,93.22,1
137,103.76,1
138,83.81,1
139,117.88,1
140,302.27,1
141,108.90,1
142,137.63,1
143,83.17,1
144,118.82,1
145,131.44,1
146,77.21,1
147,72.48,1
148,1386.61,1
149,96.34,1
150,93.02,1
151,1076.54,1
152,100.16,1
153,207.89,1
154,104.62,1
155,114.08,1
156,179.53,1
157,168.44,1
158,84.35,1
159,104.96,1
160,115.25,1
161,87.34,1
162,240.77,1
163,97.36,1
164,212.29,1
165,74.11,1
166,155.08,1
167,145.98,1
168,299.80,1
169,285.95,1
170,101.05,1
171,158.65,1
172,183.76,1
173,102.98,1
174,76.26,1
175,143.62,1
176,106.45,1
177,103.96,1
178,136.78,1
179,74.39,1
180,110.59,1
181,91.80,1
182,88.67,1
183,159.51,1
184,100.79,1
185,78.39,1
186,104.10,1
187,145.06,1
188,143.89,1
189,114.52,1
190,325.73,1
191,138.28,1
192,84.34,1
193,203.22,1
194,148.98,1
195,93.32,1
196,82.06,1
197,122.52,1
198,145.77,1
199,73.14,1
200,175.24,1
201,115.99,1
202,128.93,1
203,305.01,1
204,89.52,1
205,1109.18,1
206,82.81,1
207,112.19,1
208,87.73,1
209,103.84,1
210,85.48,1
211,109.29,1
212,80.84,1
213,212.47,1
214,120.03,1
215,263.57,1
216,122.72,1
217,138.72,1
218,391.64,1
219,156.66,1
220,95.69,1
221,326.79,1
222,148.47,1
223,471.22,1
224,422.49,1
225,348.61,1
226,221.51,1
227,1200.79,1
228,185.48,1
229,246.98,1
230,180.94,1
231,295.96,1
232,244.74,1
233,165.22,1
234,124.30,1
235,133.51,1
236,144.38,1
237,123.88,1
238,100.58,1
239,172.12,1
240,174.00,1
241,243.34,1
242,158.26,1
243,237.14,1
244,183.34,1
245,278.19,1
246,74.75,1
247,252.01,1
248,144.84,1
249,119.44,1
250,143.45,1
251,209.04,1
252,192.87,1
253,179.40,1
254,102.72,1
255,114.83,1
256,121.79,1
257,168.27,1
258,144.25,1
259,216.98,1
260,240.87,1
261,239.71,1
262,83.48,1
263,142.02,1
264,197.67,1
265,268.42,1
266,95.92,1
267,179.64,1
268,1342.47,1
269,74.76,1
270,1256.86,1
271,215.17,1
272,161.61,1
273,139.81,1
274,224.03,1
275,109.64,1
276,110.96,1
277,111.55,1
278,171.00,1
279,97.65,1
280,255.58,1
281,91.81,1
282,165.55,1
283,237.20,1
284,441.88,1
285,207.29,1
286,206.34,1
287,222.52,1
288,133.48,1
289,340.89,1
290,206.33,1
291,216.73,1
292,101.47,1
293,627.25,1
294,290.83,1
295,580.25,1
296,405.00,1
297,216.70,1
298,95.20,1
299,150.43,1
300,388.07,1
301,202.82,1
302,406.94,1
303,238.06,1
304,229.70,1
305,87.87,1
306,273.79,1
307,194.04,1
308,254.21,1
309,168.91,1
310,511.04,1
311,91.93,1
312,373.22,1
