run_id,duration_ms,success
1,139.56,1
2,78.78,1
3,75.22,1
4,83.92,1
5,104.18,1
6,246.00,1
7,89.59,1
8,98.40,1
9,120.58,1
10,89.66,1
11,96.38,1
12,83.58,1
13,77.66,1
14,155.69,1
15,79.28,1
16,159.82,1
17,86.08,1
18,82.45,1
19,116.56,1
20,93.14,1
21,111.40,1
22,84.09,1
23,154.47,1
24,138.82,1
25,154.43,1
26,568.05,1
27,146.62,1
28,184.74,1
29,152.19,1
30,204.88,1
31,180.04,1
32,79.13,1
33,99.38,1
34,173.15,1
35,196.91,1
36,99.49,1
37,132.64,1
38,316.69,1
39,151.08,1
40,89.01,1
41,135.87,1
42,108.05,1
43,162.67,1
44,77.35,1
45,97.79,1
46,133.86,1
47,73.47,1
48,86.19,1
49,119.77,1
50,123.43,1
51,85.65,1
52,93.10,1
53,84.79,1
54,1308.06,1
55,95.44,1
56,96.00,1
57,170.59,1
58,95.10,1
59,122.66,1
60,119.50,1
61,81.51,1
62,275.31,1
63,203.68,1
64,167.01,1
65,116.31,1
66,108.27,1
67,115.85,1
68,91.68,1
69,77.26,1
70,110.93,1
71,1172.97,1
72,99.77,1
73,96.53,1
74,105.42,1
75,89.90,1
76,131.45,1
77,114.93,1
78,91.72,1
79,90.70,1
80,86.45,1
81,113.73,1
82,80.52,1
83,118.55,1
84,200.72,1
85,120.49,1
86,152.44,1
87,83.60,1
88,189.94,1
89,257.30,1
90,162.80,1
91,77.44,1
92,76.54,1
93,129.07,1
94,120.91,1
95,215.10,1
96,185.15,1
97,131.05,1
98,146.81,1
99,128.57,1
100,128.06,1
101,98.79,1
102,90.36,1
103,307.46,1
104,148.26,1
105,118.47,1
106,383.62,1
107,326.39,1
108,139.21,1
109,234.04,1
110,213.94,1
111,277.24,1
112,109.82,1
113,118.47,1
114,186.52,1
115,1124.47,1
116,187.95,1
117,209.89,1
118,166.54,1
119,117.36,1
120,98.13,1
121,148.42,1
122,122.53,1
123,147.24,1
124,94.25,1
125,99.83,1
126,244.82,1
127,303.29,1
128,106.91,1
129,428.68,1
130,715.68,1
131,128.42,1
132,288.07,1
133,79.71,1
134,147.68,1
135,371.76,1
136,152.90,1
137,185.47,1
138,212.77,1
139,92.30,1
140,150.84,1
141,233.24,1
142,150.18,1
143,189.37,1
144,350.30,1
145,134.40,1
146,234.09,1
147,102.99,1
148,159.56,1
149,112.23,1
150,138.74,1
151,116.65,1
152,437.13,1
153,322.15,1
154,229.80,1
155,121.32,1
156,340.72,1
157,378.97,1
158,451.05,1
159,244.44,1
160,280.31,1
161,209.50,1
162,230.60,1
163,138.09,1
164,579.35,1
165,123.67,1
166,120.00,1
167,369.28,1
168,281.47,1
169,439.83,1
170,267.06,1
171,298.62,1
172,185.06,1
173,156.32,1
174,170.50,1
175,478.39,1
176,121.10,1
177,197.78,1
178,384.12,1
179,119.18,1
180,152.65,1
181,1206.72,1
182,180.28,1
183,211.38,1
184,119.33,1
185,165.44,1
186,171.15,1
187,237.25,1
188,98.78,1
189,183.72,1
190,131.95,1
191,243.68,1
192,139.51,1
193,192.17,1
194,73.18,1
195,87.30,1
196,165.30,1
197,87.70,1
198,113.48,1
199,258.46,1
200,272.47,1
201,95.51,1
202,160.83,1
203,168.98,1
204,360.91,1
205,186.83,1
206,100.59,1
207,111.31,1
208,89.56,1
209,145.44,1
210,100.60,1
211,165.76,1
212,91.47,1
213,180.02,1
214,222.61,1
215,208.29,1
216,230.28,1
217,201.07,1
218,430.93,1
219,120.66,1
220,202.59,1
221,107.47,1
222,100.67,1
223,174.10,1
224,235.57,1
225,127.21,1
226,189.59,1
227,261.09,1
228,126.90,1
229,204.85,1
230,132.03,1
231,90.91,1
232,112.29,1
233,76.47,1
234,88.38,1
235,338.27,1
236,114.81,1
237,393.76,1
238,258.36,1
239,79.15,1
240,270.95,1
241,151.60,1
242,88.34,1
243,124.01,1
244,160.42,1
245,83.89,1
246,119.72,1
247,108.50,1
248,83.38,1
249,158.79,1
250,137.31,1
251,207.21,1
252,191.33,1
253,256.48,1
254,172.76,1
255,178.10,1
