run_id,duration_ms,success
1,444.44,1
2,134.05,1
3,120.72,1
4,123.06,1
5,116.75,1
6,124.08,1
7,121.54,1
8,82.29,1
9,172.49,1
10,98.92,1
11,143.29,1
12,140.68,1
13,86.61,1
14,170.42,1
15,146.07,1
16,185.54,1
17,150.91,1
18,144.67,1
19,128.91,1
20,76.53,1
21,175.95,1
22,93.49,1
23,175.64,1
24,206.80,1
25,353.08,1
26,145.77,1
27,92.68,1
28,122.09,1
29,359.53,1
30,167.44,1
31,91.49,1
32,323.43,1
33,81.43,1
34,127.46,1
35,84.12,1
36,134.50,1
37,78.92,1
38,227.86,1
39,79.68,1
40,86.95,1
41,274.36,1
42,102.92,1
43,96.48,1
44,84.06,1
45,124.73,1
46,212.69,1
47,135.03,1
48,98.54,1
49,488.76,1
50,170.88,1
51,267.78,1
52,336.91,1
53,168.56,1
54,116.36,1
55,178.02,1
56,93.91,1
57,84.28,1
58,81.93,1
59,148.96,1
60,162.36,1
61,354.35,1
62,149.97,1
63,187.96,1
64,94.53,1
65,183.26,1
66,175.18,1
67,1291.05,1
68,263.60,1
69,77.33,1
70,181.76,1
71,184.66,1
72,93.50,1
73,153.97,1
74,216.95,1
75,92.52,1
76,163.98,1
77,158.10,1
78,169.00,1
79,168.12,1
80,228.60,1
81,378.01,1
82,165.32,1
83,150.68,1
84,236.51,1
85,98.56,1
86,141.25,1
87,196.61,1
88,115.86,1
89,240.63,1
90,279.29,1
91,165.94,1
92,151.01,1
93,297.05,1
94,303.99,1
95,347.18,1
96,143.34,1
97,261.62,1
98,157.21,1
99,157.91,1
100,113.61,1
101,1140.32,1
102,108.74,1
103,80.28,1
104,144.88,1
105,303.71,1
106,263.37,1
107,135.72,1
108,200.74,1
109,122.43,1
110,249.42,1
111,143.85,1
112,189.73,1
113,514.46,1
114,303.09,1
115,109.28,1
116,98.57,1
