run_id,duration_ms,success
1,1266.12,1
2,338.29,1
3,1132.90,1
4,101.18,1
5,149.78,1
6,105.00,1
7,123.09,1
8,90.72,1
9,140.53,1
10,124.25,1
11,171.61,1
12,77.27,1
13,219.98,1
14,143.21,1
15,169.15,1
16,110.78,1
17,116.81,1
18,207.15,1
19,126.82,1
20,138.25,1
21,480.33,1
22,92.57,1
23,181.13,1
24,131.77,1
25,193.33,1
26,1241.67,1
27,220.18,1
28,174.21,1
29,152.17,1
30,182.16,1
31,135.46,1
32,184.05,1
33,226.95,1
34,263.86,1
35,305.98,1
36,1278.18,1
37,155.96,1
38,194.40,1
39,118.10,1
40,121.00,1
41,203.98,1
42,232.28,1
43,107.57,1
44,259.55,1
45,124.68,1
46,1613.82,1
47,97.92,1
48,242.15,1
49,170.80,1
50,322.89,1
51,110.83,1
52,92.18,1
53,92.24,1
54,246.60,1
55,404.78,1
56,390.46,1
57,325.78,1
58,168.55,1
59,311.43,1
60,250.06,1
61,219.22,1
62,133.62,1
63,389.14,1
64,695.47,1
