run_id,duration_ms,success
1,147.94,1
2,108.92,1
3,139.41,1
4,112.87,1
5,196.43,1
6,205.00,1
7,158.10,1
8,90.11,1
9,83.47,1
10,132.67,1
11,132.32,1
12,189.28,1
13,150.66,1
14,189.68,1
15,143.41,1
16,138.90,1
17,166.40,1
18,161.82,1
19,416.78,1
20,116.26,1
21,139.70,1
22,133.06,1
23,111.64,1
24,1256.49,1
25,168.22,1
26,83.47,1
27,207.32,1
28,193.13,1
29,172.34,1
30,1576.78,1
31,224.23,1
32,85.26,1
33,240.55,1
34,81.94,1
35,473.72,1
36,134.64,1
37,315.32,1
38,232.72,1
39,178.91,1
40,184.15,1
41,108.23,1
42,143.84,1
43,176.94,1
44,167.16,1
45,126.78,1
46,538.03,1
47,234.20,1
48,1386.04,1
49,152.60,1
50,159.82,1
51,170.77,1
52,294.16,1
53,220.62,1
54,135.24,1
55,190.61,1
56,439.34,1
57,474.40,1
58,168.20,1
