run_id,duration_ms,success
1,162.13,1
2,162.71,1
3,1220.71,1
4,98.47,1
5,258.82,1
6,155.35,1
7,154.91,1
8,159.93,1
9,120.12,1
10,182.23,1
11,250.11,1
12,127.56,1
13,82.91,1
14,152.82,1
15,155.84,1
16,197.19,1
17,134.47,1
18,94.78,1
19,105.50,1
20,169.55,1
21,76.29,1
22,139.32,1
23,196.52,1
24,148.04,1
25,88.22,1
26,102.20,1
27,170.34,1
28,151.83,1
29,102.12,1
30,224.99,1
31,210.83,1
32,219.82,1
33,195.26,1
34,358.54,1
35,74.85,1
36,85.57,1
37,136.27,1
38,361.56,1
39,272.03,1
40,139.22,1
41,147.08,1
42,216.18,1
43,98.18,1
44,101.06,1
45,79.61,1
46,116.15,1
47,188.16,1
48,147.41,1
49,265.37,1
50,298.19,1
51,310.50,1
52,90.95,1
53,122.97,1
54,94.53,1
55,130.70,1
56,177.82,1
57,172.19,1
58,83.31,1
59,129.38,1
60,233.49,1
61,156.22,1
62,110.63,1
63,171.68,1
64,313.21,1
65,79.13,1
66,107.33,1
67,578.42,1
68,266.63,1
69,301.92,1
70,136.99,1
71,129.19,1
72,1217.26,1
73,88.98,1
74,239.79,1
75,248.78,1
76,94.83,1
77,158.59,1
78,138.53,1
79,312.00,1
80,143.47,1
81,177.20,1
82,113.52,1
83,91.78,1
84,85.17,1
85,213.92,1
86,94.16,1
87,140.22,1
88,154.27,1
89,239.80,1
90,111.57,1
91,317.42,1
92,81.59,1
93,384.23,1
94,415.81,1
95,108.34,1
96,1306.35,1
97,154.12,1
98,516.12,1
99,94.91,1
100,165.38,1
101,76.81,1
102,74.86,1
103,111.23,1
104,107.64,1
105,144.35,1
106,248.40,1
107,138.09,1
108,237.28,1
109,162.46,1
110,86.36,1
111,188.07,1
112,131.65,1
113,111.18,1
114,267.01,1
115,183.43,1
116,137.16,1
117,130.87,1
118,239.90,1
119,225.81,1
120,120.29,1
121,136.50,1
122,1096.80,1
123,77.08,1
124,92.06,1
125,112.48,1
126,88.05,1
127,84.77,1
128,90.34,1
129,244.48,1
130,113.59,1
131,302.76,1
132,303.29,1
133,154.00,1
134,1365.71,1
135,82.37,1
136,129.43,1
137,96.72,1
138,208.39,1
139,176.55,1
140,85.37,1
141,147.99,1
142,1735.51,1
143,105.12,1
144,87.02,1
145,201.69,1
146,110.17,1
147,190.07,1
148,149.94,1
149,135.11,1
150,81.72,1
151,104.50,1
152,193.57,1
153,95.94,1
154,88.00,1
155,179.68,1
156,76.51,1
157,494.56,1
158,77.21,1
159,191.03,1
160,198.01,1
161,1140.06,1
162,207.19,1
163,145.34,1
164,128.56,1
165,1079.75,1
166,91.74,1
167,87.83,1
168,163.50,1
169,252.79,1
170,453.85,1
171,86.04,1
172,100.68,1
173,250.51,1
174,226.85,1
175,96.06,1
176,108.37,1
177,184.38,1
178,127.80,1
179,1296.00,1
180,128.54,1
181,129.31,1
182,112.23,1
183,84.41,1
184,189.00,1
185,160.33,1
186,99.59,1
187,292.76,1
188,106.43,1
189,92.12,1
190,145.81,1
191,110.48,1
192,114.33,1
193,131.98,1
194,256.46,1
195,148.94,1
196,84.26,1
197,206.53,1
198,140.86,1
199,100.36,1
200,95.74,1
201,172.43,1
202,96.47,1
203,112.46,1
204,84.93,1
205,105.18,1
206,217.74,1
207,88.91,1
208,141.11,1
209,77.93,1
210,159.36,1
211,110.07,1
212,256.92,1
213,94.50,1
214,134.90,1
215,109.62,1
216,199.81,1
217,115.67,1
218,123.86,1
219,100.25,1
220,88.42,1
221,176.26,1
222,217.08,1
223,97.64,1
224,83.51,1
225,78.47,1
226,1197.79,1
227,114.77,1
228,126.71,1
229,74.51,1
230,119.27,1
231,75.31,1
232,155.50,1
233,119.38,1
234,109.79,1
235,85.68,1
236,85.51,1
237,183.51,1
238,98.43,1
239,79.79,1
240,81.18,1
241,74.44,1
242,125.25,1
243,102.07,1
244,79.47,1
245,81.02,1
246,87.27,1
247,119.66,1
248,99.62,1
249,155.87,1
250,105.43,1
251,97.34,1
252,102.89,1
253,91.53,1
254,79.68,1
255,106.10,1
256,171.19,1
257,192.71,1
258,76.07,1
259,98.36,1
260,89.05,1
261,100.44,1
262,82.53,1
263,77.26,1
264,147.91,1
265,424.45,1
266,583.33,1
267,199.10,1
268,87.41,1
269,124.64,1
270,91.91,1
271,92.22,1
272,191.65,1
273,123.87,1
274,73.57,1
275,97.32,1
276,216.40,1
277,99.36,1
278,171.76,1
279,156.82,1
280,93.23,1
281,105.49,1
282,75.61,1
283,99.33,1
284,113.62,1
285,127.14,1
286,82.44,1
287,102.53,1
288,114.32,1
289,91.66,1
290,291.52,1
291,1396.01,1
292,121.28,1
293,88.07,1
294,93.82,1
295,364.89,1
296,87.05,1
297,96.59,1
298,167.41,1
299,79.72,1
300,87.31,1
301,269.90,1
302,82.64,1
303,104.61,1
304,83.99,1
305,79.11,1
306,76.48,1
307,1238.63,1
308,90.84,1
309,80.48,1
310,76.96,1
311,77.38,1
312,86.75,1
313,101.44,1
314,75.63,1
315,79.30,1
316,84.94,1
317,99.09,1
318,105.86,1
319,154.18,1
320,1154.58,1
321,89.67,1
322,82.72,1
323,90.22,1
324,124.23,1
325,146.63,1
326,307.46,1
327,88.93,1
328,83.40,1
329,97.88,1
330,73.17,1
331,96.33,1
332,135.37,1
333,77.42,1
334,147.31,1
335,84.07,1
336,75.71,1
337,107.52,1
338,99.59,1
339,111.25,1
340,92.55,1
341,87.04,1
342,73.63,1
343,145.81,1
344,80.05,1
345,79.37,1
346,98.03,1
347,75.97,1
348,84.38,1
349,102.16,1
350,113.01,1
351,91.96,1
352,89.02,1
353,151.63,1
354,81.07,1
355,77.44,1
356,77.45,1
357,76.71,1
358,85.93,1
359,116.16,1
360,106.11,1
361,74.73,1
362,144.00,1
363,92.19,1
364,82.61,1
365,92.14,1
366,73.35,1
367,85.72,1
368,80.95,1
369,85.82,1
370,98.24,1
371,102.36,1
372,89.37,1
373,128.66,1
374,96.27,1
375,82.17,1
376,92.62,1
377,81.70,1
378,82.35,1
379,99.33,1
380,93.22,1
381,75.17,1
382,122.37,1
383,81.29,1
384,132.07,1
385,281.31,1
386,81.80,1
387,192.14,1
388,94.91,1
389,82.09,1
390,90.83,1
391,76.34,1
392,215.52,1
393,75.68,1
394,139.66,1
395,76.83,1
396,1220.41,1
397,122.47,1
398,77.66,1
399,92.04,1
400,88.64,1
401,105.90,1
402,74.62,1
403,132.03,1
404,78.18,1
405,76.28,1
406,78.70,1
407,85.90,1
408,79.75,1
409,78.45,1
410,144.96,1
411,77.85,1
412,76.60,1
413,91.63,1
414,76.12,1
415,150.56,1
416,78.83,1
417,77.49,1
418,91.48,1
419,100.39,1
420,78.09,1
421,115.31,1
422,80.92,1
423,101.24,1
424,73.04,1
425,73.09,1
426,99.55,1
427,89.39,1
428,85.00,1
429,81.95,1
430,92.98,1
431,81.11,1
432,77.96,1
433,77.83,1
434,89.93,1
435,75.81,1
436,73.77,1
437,75.11,1
438,82.44,1
439,133.55,1
440,80.17,1
441,156.04,1
442,86.73,1
443,96.00,1
444,86.70,1
445,76.66,1
446,74.05,1
447,76.54,1
448,156.91,1
449,170.88,1
450,127.58,1
451,74.12,1
452,81.78,1
453,80.81,1
454,133.14,1
455,133.32,1
456,83.89,1
457,105.45,1
458,81.10,1
459,74.62,1
460,101.69,1
461,1284.18,1
462,84.03,1
463,1077.83,1
464,97.85,1
465,105.19,1
466,75.83,1
467,73.72,1
468,74.00,1
469,75.82,1
470,77.66,1
471,76.11,1
472,92.05,1
473,84.44,1
474,73.06,1
475,75.06,1
476,168.74,1
477,74.33,1
478,78.94,1
479,202.21,1
480,102.83,1
481,167.86,1
482,88.49,1
483,90.74,1
484,97.24,1
485,93.30,1
486,79.66,1
487,133.88,1
488,75.49,1
489,89.45,1
490,137.26,1
491,85.35,1
492,118.64,1
493,89.96,1
494,77.50,1
495,108.92,1
496,78.72,1
497,109.56,1
498,121.98,1
499,109.05,1
500,82.74,1
