run_id,duration_ms,success
1,189.56,1
2,244.59,1
3,148.53,1
4,161.87,1
5,358.72,1
6,292.25,1
7,157.06,1
8,254.85,1
9,177.88,1
10,200.34,1
11,258.10,1
12,215.35,1
13,84.42,1
14,108.00,1
15,301.31,1
16,445.65,1
17,227.62,1
18,339.92,1
19,271.22,1
20,127.98,1
21,84.08,1
22,130.92,1
23,187.70,1
24,120.27,1
25,178.84,1
26,990.18,1
27,88.58,1
28,149.23,1
29,328.01,1
30,96.41,1
31,152.57,1
32,207.27,1
33,94.62,1
34,93.21,1
35,1581.22,1
36,403.38,1
37,287.95,1
38,271.34,1
39,254.48,1
40,2325.07,1
41,254.66,1
42,144.88,1
43,135.47,1
44,108.69,1
45,85.56,1
46,83.47,1
47,125.09,1
48,1296.55,1
49,130.71,1
50,156.53,1
51,151.89,1
52,165.65,1
53,109.61,1
54,210.85,1
55,235.38,1
56,99.77,1
57,129.83,1
58,95.32,1
59,176.20,1
60,398.44,1
61,197.66,1
62,206.56,1
63,400.18,1
64,380.85,1
65,80.20,1
66,121.97,1
67,463.76,1
68,191.51,1
69,100.48,1
70,126.64,1
71,79.79,1
72,125.61,1
73,123.83,1
74,104.00,1
75,128.35,1
76,98.70,1
77,347.77,1
78,241.48,1
79,3125.58,1
80,146.75,1
81,1093.37,1
82,77.80,1
83,162.45,1
84,112.16,1
85,151.07,1
86,146.23,1
87,256.12,1
88,105.44,1
89,201.32,1
90,491.75,1
91,598.89,1
92,152.79,1
93,250.06,1
94,94.83,1
95,85.20,1
96,197.40,1
97,121.73,1
98,148.01,1
99,158.69,1
100,147.24,1
101,123.81,1
102,251.67,1
103,140.97,1
104,141.67,1
105,114.91,1
106,150.23,1
107,121.84,1
108,107.25,1
109,124.11,1
110,118.20,1
111,93.56,1
112,169.06,1
113,135.55,1
114,75.10,1
115,169.40,1
116,207.36,1
117,1218.46,1
118,278.11,1
119,307.42,1
120,149.37,1
121,233.34,1
122,150.06,1
123,137.89,1
124,141.90,1
125,276.60,1
126,210.65,1
127,209.78,1
128,233.53,1
129,135.79,1
130,296.24,1
131,236.06,1
132,84.25,1
133,316.82,1
134,206.72,1
135,88.49,1
136,171.81,1
137,296.51,1
138,125.38,1
139,200.54,1
140,299.68,1
141,131.59,1
142,184.83,1
143,101.03,1
144,138.22,1
145,107.50,1
146,81.40,1
147,182.01,1
148,1335.68,1
149,84.23,1
150,114.71,1
151,83.37,1
152,249.38,1
153,178.53,1
154,124.35,1
155,88.23,1
156,288.79,1
157,172.37,1
158,127.38,1
159,113.23,1
160,279.80,1
161,137.66,1
162,141.70,1
163,99.89,1
164,214.78,1
165,96.80,1
166,117.44,1
167,142.13,1
168,217.95,1
169,162.22,1
170,1078.97,1
171,377.34,1
172,130.07,1
173,166.00,1
174,422.46,1
175,261.70,1
176,239.16,1
177,191.77,1
178,113.13,1
179,111.00,1
180,178.40,1
181,174.53,1
182,116.05,1
183,99.27,1
184,391.27,1
185,752.34,1
186,289.82,1
187,352.15,1
188,82.19,1
189,205.56,1
190,377.42,1
191,82.71,1
192,127.32,1
193,125.58,1
194,1245.43,1
195,103.81,1
196,130.08,1
197,74.62,1
198,278.96,1
199,129.56,1
200,196.08,1
201,146.73,1
202,89.14,1
203,158.31,1
