run_id,duration_ms,success
1,1301.60,1
2,75.64,1
3,106.65,1
4,75.51,1
5,157.01,1
6,251.20,1
7,401.76,1
8,111.74,1
9,399.92,1
10,165.33,1
11,171.81,1
12,326.83,1
13,423.19,1
14,135.11,1
15,199.57,1
16,113.52,1
17,214.56,1
18,83.01,1
19,129.89,1
20,89.45,1
21,213.54,1
22,201.98,1
23,161.94,1
24,119.65,1
25,176.94,1
26,121.53,1
27,91.51,1
28,167.08,1
29,96.05,1
30,157.57,1
31,92.41,1
32,136.09,1
33,135.74,1
34,99.70,1
35,80.11,1
36,276.45,1
37,108.87,1
38,164.26,1
39,205.48,1
40,81.43,1
41,161.20,1
42,100.68,1
43,118.02,1
44,193.91,1
45,93.36,1
46,136.34,1
47,157.64,1
48,196.00,1
49,76.22,1
50,189.62,1
51,119.66,1
52,110.30,1
53,98.88,1
54,146.61,1
55,252.56,1
56,131.57,1
57,173.96,1
58,123.44,1
59,302.33,1
60,340.63,1
61,329.47,1
62,142.53,1
63,117.66,1
64,144.12,1
65,310.44,1
66,121.82,1
67,129.47,1
68,97.62,1
69,279.88,1
70,150.25,1
71,137.21,1
72,118.23,1
73,146.44,1
74,212.83,1
75,128.34,1
76,277.26,1
77,203.53,1
78,177.91,1
79,1508.81,1
80,163.69,1
81,74.07,1
82,382.59,1
83,1211.51,1
84,114.58,1
85,193.41,1
86,115.66,1
87,389.29,1
88,531.95,1
89,135.29,1
90,321.20,1
91,136.83,1
92,195.94,1
93,125.87,1
94,233.40,1
95,439.94,1
96,162.23,1
97,270.15,1
98,93.13,1
99,81.67,1
100,332.24,1
101,102.61,1
102,135.06,1
103,135.28,1
104,367.03,1
105,321.89,1
106,167.13,1
107,1861.76,1
