run_id,duration_ms,success
1,1083.97,1
2,159.66,1
3,182.82,1
4,82.15,1
5,134.01,1
6,227.43,1
7,78.48,1
8,174.50,1
9,105.68,1
10,73.84,1
11,318.67,1
12,179.26,1
13,110.75,1
14,137.97,1
15,186.35,1
16,200.63,1
17,360.27,1
18,238.70,1
19,172.05,1
20,163.87,1
21,179.16,1
22,106.92,1
23,106.89,1
24,98.66,1
25,269.81,1
26,176.82,1
27,307.79,1
28,244.38,1
29,365.39,1
30,146.21,1
31,261.94,1
32,1182.08,1
33,137.71,1
34,294.15,1
35,203.00,1
36,324.28,1
37,218.60,1
38,553.47,1
39,227.96,1
40,118.07,1
41,81.25,1
42,528.48,1
43,357.80,1
44,166.31,1
45,138.33,1
46,675.56,1
47,193.54,1
48,837.54,1
49,78.52,1
50,78.88,1
51,213.15,1
52,230.54,1
53,346.74,1
54,244.52,1
55,105.12,1
56,86.91,1
57,155.82,1
58,103.69,1
59,251.19,1
60,95.39,1
61,88.98,1
62,78.03,1
63,324.21,1
64,109.73,1
65,90.21,1
66,118.15,1
67,243.52,1
68,174.86,1
69,74.50,1
70,101.17,1
71,81.36,1
72,191.34,1
73,148.41,1
74,181.63,1
75,89.84,1
76,99.68,1
77,158.88,1
78,97.59,1
79,184.18,1
80,157.50,1
81,161.94,1
82,140.02,1
83,177.25,1
84,265.77,1
85,165.43,1
86,123.30,1
87,151.04,1
88,213.19,1
89,113.66,1
90,263.71,1
91,158.28,1
92,142.40,1
93,88.95,1
94,189.07,1
95,274.34,1
96,87.22,1
97,139.34,1
98,167.61,1
99,246.41,1
100,106.75,1
101,206.94,1
102,143.63,1
103,200.44,1
104,120.03,1
105,102.36,1
106,163.57,1
107,1508.87,1
108,87.40,1
109,231.01,1
110,423.35,1
111,100.93,1
112,232.48,1
113,142.37,1
114,121.37,1
115,238.57,1
116,132.53,1
117,162.09,1
118,165.29,1
119,348.51,1
120,144.00,1
121,190.74,1
122,318.11,1
123,552.83,1
124,106.09,1
125,139.99,1
126,157.25,1
127,84.58,1
128,168.65,1
129,119.23,1
130,109.96,1
131,131.65,1
132,180.45,1
133,138.53,1
134,94.09,1
135,97.32,1
136,141.63,1
137,76.94,1
138,109.97,1
139,118.95,1
140,106.01,1
141,79.63,1
142,156.34,1
143,107.46,1
144,330.98,1
145,112.68,1
146,158.33,1
147,284.19,1
148,98.23,1
149,113.87,1
150,168.06,1
151,185.65,1
152,307.93,1
153,146.24,1
154,104.34,1
155,100.79,1
156,131.81,1
157,141.81,1
158,142.27,1
159,93.18,1
160,96.41,1
161,153.85,1
162,259.68,1
163,1550.20,1
164,112.14,1
165,76.73,1
166,252.28,1
167,527.53,1
168,150.89,1
169,171.99,1
170,93.76,1
171,245.11,1
172,201.13,1
173,98.77,1
174,140.00,1
175,90.50,1
176,90.82,1
177,216.09,1
178,80.82,1
179,82.08,1
180,102.80,1
181,132.16,1
182,105.11,1
183,154.88,1
184,260.84,1
185,244.02,1
186,1075.25,1
187,83.88,1
188,86.21,1
189,95.71,1
190,86.90,1
191,108.48,1
192,1353.16,1
193,168.59,1
194,140.91,1
195,180.43,1
196,103.62,1
197,157.19,1
198,208.73,1
199,111.47,1
200,136.33,1
201,196.00,1
202,166.11,1
203,229.04,1
204,244.00,1
205,101.11,1
206,266.40,1
207,130.04,1
208,205.59,1
209,96.00,1
210,167.97,1
211,148.66,1
212,112.53,1
213,77.48,1
214,114.36,1
215,98.74,1
216,224.55,1
217,96.88,1
218,81.60,1
219,155.95,1
220,159.70,1
221,143.23,1
222,119.95,1
223,205.34,1
224,109.42,1
225,73.63,1
226,143.78,1
227,161.56,1
228,96.97,1
229,104.87,1
230,114.52,1
231,197.22,1
232,116.60,1
233,290.41,1
234,75.49,1
235,227.48,1
236,103.22,1
237,462.65,1
238,150.88,1
239,74.21,1
240,331.72,1
241,186.76,1
242,101.95,1
243,192.53,1
244,151.18,1
245,92.06,1
246,95.34,1
247,144.97,1
248,160.70,1
249,87.79,1
250,192.78,1
251,265.97,1
252,253.52,1
253,141.63,1
254,74.81,1
255,111.16,1
256,165.96,1
257,300.63,1
258,84.37,1
259,135.16,1
260,171.74,1
261,195.86,1
262,134.20,1
263,90.66,1
264,118.93,1
265,143.31,1
266,104.05,1
267,120.20,1
268,109.00,1
269,1257.56,1
270,96.26,1
271,72.71,1
272,85.79,1
273,77.62,1
274,103.14,1
275,172.08,1
276,115.40,1
277,251.83,1
278,144.71,1
279,176.98,1
280,101.81,1
281,104.77,1
282,106.59,1
283,127.24,1
284,99.39,1
285,89.87,1
286,115.77,1
287,122.12,1
288,93.21,1
289,79.86,1
290,83.75,1
291,97.00,1
292,1292.65,1
293,83.31,1
294,84.19,1
295,154.33,1
296,188.01,1
297,1183.80,1
298,138.91,1
299,97.14,1
300,89.40,1
301,76.18,1
302,81.33,1
303,119.46,1
304,75.59,1
305,115.03,1
306,106.15,1
307,123.51,1
308,79.18,1
309,122.22,1
310,86.92,1
311,121.95,1
312,144.65,1
313,141.94,1
314,85.69,1
315,122.66,1
316,85.23,1
317,93.50,1
318,105.03,1
319,115.09,1
320,158.99,1
321,85.71,1
322,102.65,1
323,82.58,1
324,102.99,1
325,119.00,1
326,130.27,1
327,118.04,1
328,143.51,1
329,226.98,1
330,130.61,1
331,506.13,1
332,125.45,1
333,101.66,1
334,93.89,1
335,78.09,1
336,97.80,1
337,83.47,1
338,120.57,1
339,78.88,1
340,164.14,1
341,87.74,1
342,95.93,1
343,82.68,1
344,106.71,1
345,1092.70,1
346,95.91,1
347,1257.51,1
348,1204.38,1
349,75.18,1
350,124.73,1
351,132.01,1
352,109.19,1
353,77.79,1
354,80.65,1
355,129.20,1
356,73.40,1
357,97.98,1
358,85.10,1
359,77.22,1
360,95.92,1
361,103.78,1
362,288.64,1
363,326.09,1
364,119.91,1
365,90.65,1
366,172.74,1
367,84.74,1
368,89.62,1
369,86.34,1
370,84.28,1
371,141.37,1
372,97.22,1
373,96.75,1
374,115.05,1
375,79.61,1
376,76.14,1
377,135.57,1
378,144.85,1
379,81.20,1
380,85.64,1
381,156.73,1
382,149.61,1
383,100.74,1
384,144.31,1
385,93.73,1
386,99.16,1
387,92.97,1
388,77.34,1
389,155.97,1
390,151.47,1
391,75.33,1
392,131.43,1
393,81.14,1
394,83.63,1
395,87.33,1
396,487.32,1
397,72.72,1
398,102.63,1
399,117.64,1
400,99.44,1
401,94.16,1
402,75.11,1
403,75.64,1
404,145.17,1
405,190.48,1
406,75.74,1
407,75.69,1
408,106.28,1
409,1094.88,1
410,173.05,1
411,1106.20,1
412,93.99,1
413,89.80,1
414,128.61,1
415,76.33,1
416,118.12,1
417,95.73,1
418,74.49,1
419,83.80,1
420,139.83,1
421,115.25,1
422,87.14,1
423,92.33,1
424,80.02,1
425,134.23,1
426,77.89,1
427,80.95,1
428,181.97,1
429,149.84,1
430,101.12,1
431,89.43,1
432,92.58,1
433,80.79,1
434,90.53,1
435,74.16,1
436,94.97,1
437,84.59,1
438,73.76,1
439,145.17,1
440,90.20,1
441,82.03,1
442,76.80,1
443,95.48,1
444,88.03,1
445,121.11,1
446,83.16,1
447,144.40,1
448,78.39,1
449,1166.41,1
450,77.81,1
451,87.70,1
452,1086.42,1
453,1095.65,1
454,85.67,1
455,83.82,1
456,98.49,1
457,87.27,1
458,139.76,1
459,83.47,1
460,79.42,1
461,134.61,1
462,79.93,1
463,73.51,1
464,90.21,1
465,110.75,1
466,80.12,1
467,117.23,1
468,93.86,1
469,88.44,1
470,99.26,1
471,91.89,1
472,105.64,1
473,120.69,1
474,84.15,1
475,77.61,1
476,83.80,1
477,82.00,1
478,137.03,1
479,77.99,1
480,75.48,1
481,169.77,1
482,87.90,1
483,78.58,1
484,78.74,1
485,99.47,1
486,79.24,1
487,84.88,1
488,77.00,1
489,73.04,1
490,78.49,1
491,79.17,1
492,76.97,1
493,82.65,1
494,89.49,1
495,369.70,1
496,73.23,1
497,87.40,1
498,130.50,1
499,1288.18,1
500,123.15,1
