run_id,duration_ms,success
1,610.63,1
2,453.27,1
3,435.74,1
4,418.67,1
5,516.46,1
6,406.70,1
7,1418.90,1
8,404.28,1
9,487.05,1
10,410.64,1
11,441.38,1
12,434.82,1
13,404.65,1
14,411.89,1
15,407.75,1
16,419.62,1
17,404.42,1
18,405.88,1
19,2042.45,1
20,439.47,1
21,415.00,1
22,406.31,1
23,485.43,1
24,411.86,1
25,1544.59,1
26,412.09,1
27,416.39,1
28,1855.67,1
29,407.35,1
30,413.58,1
31,404.85,1
32,456.06,1
33,404.76,1
34,408.24,1
35,410.33,1
36,711.02,1
37,444.63,1
38,412.53,1
39,498.64,1
40,2144.87,1
41,410.85,1
42,404.80,1
43,418.57,1
44,453.84,1
45,426.60,1
46,435.85,1
47,412.00,1
48,406.23,1
49,405.89,1
50,476.75,1
51,404.11,1
52,417.83,1
53,431.17,1
54,1438.92,1
55,416.48,1
56,422.65,1
57,404.05,1
58,441.46,1
59,423.25,1
60,405.66,1
61,403.71,1
62,406.71,1
63,506.80,1
64,1667.04,1
65,737.17,1
66,1427.01,1
67,411.66,1
68,430.13,1
69,408.45,1
70,411.90,1
71,1409.01,1
72,471.30,1
73,438.38,1
74,410.56,1
75,5719.39,1
76,420.38,1
77,422.68,1
78,404.89,1
79,417.38,1
80,409.83,1
81,423.64,1
82,418.57,1
83,561.52,1
84,411.63,1
85,402.86,1
86,560.89,1
87,407.63,1
88,421.17,1
89,448.80,1
90,671.74,1
91,415.78,1
92,1654.05,1
93,414.09,1
94,1874.81,1
95,429.80,1
96,414.96,1
97,431.65,1
98,1432.18,1
99,413.53,1
100,425.15,1
101,452.56,1
102,406.47,1
103,1762.03,1
104,431.83,1
105,454.98,1
106,1438.74,1
107,428.30,1
108,436.21,1
109,423.51,1
110,416.05,1
111,404.06,1
112,407.22,1
113,596.73,1
114,421.59,1
115,417.60,1
116,556.36,1
117,445.61,1
118,559.50,1
119,461.97,1
120,7598.35,1
121,418.61,1
122,410.96,1
123,406.68,1
124,467.85,1
125,404.68,1
126,550.18,1
127,405.21,1
128,2816.14,1
129,419.08,1
130,428.78,1
131,409.94,1
132,469.17,1
133,412.38,1
134,411.66,1
135,448.05,1
136,429.31,1
137,418.73,1
138,470.44,1
139,461.26,1
140,413.77,1
141,1475.80,1
142,415.38,1
143,407.20,1
144,433.09,1
145,410.86,1
146,426.03,1
147,407.71,1
148,498.35,1
149,457.80,1
150,541.46,1
151,419.23,1
152,405.00,1
153,434.54,1
154,408.27,1
155,414.63,1
156,441.06,1
157,438.60,1
158,755.89,1
159,961.77,1
160,441.38,1
161,466.51,1
162,659.27,1
163,406.64,1
164,408.60,1
165,516.84,1
166,405.67,1
167,404.56,1
168,458.43,1
169,432.03,1
170,408.75,1
171,441.31,1
172,491.44,1
173,415.70,1
174,412.90,1
175,419.69,1
176,405.08,1
177,420.99,1
178,404.89,1
179,415.39,1
180,484.68,1
181,410.31,1
182,433.61,1
183,405.06,1
184,2065.76,1
185,448.93,1
186,1404.04,1
187,409.40,1
188,540.62,1
189,426.50,1
190,415.26,1
191,405.91,1
192,411.16,1
193,418.44,1
194,411.97,1
195,598.22,1
196,562.79,1
197,406.12,1
198,439.54,1
199,410.06,1
200,447.96,1
201,1452.32,1
202,635.70,1
203,407.10,1
204,1865.42,1
205,411.47,1
206,706.13,1
207,1435.37,1
208,436.79,1
209,440.77,1
210,406.91,1
211,406.29,1
212,442.55,1
213,441.97,1
214,1966.07,1
215,443.63,1
216,404.76,1
217,412.89,1
218,422.19,1
219,441.92,1
220,1450.29,1
221,464.55,1
222,406.21,1
223,416.21,1
224,406.52,1
225,404.12,1
226,408.59,1
227,2968.58,1
228,458.35,1
229,535.46,1
230,426.20,1
231,491.13,1
232,1404.85,1
233,1865.01,1
234,410.82,1
235,442.45,1
236,691.31,1
237,3100.53,1
238,423.72,1
239,414.64,1
240,420.42,1
241,426.53,1
242,572.86,1
243,414.49,1
244,405.16,1
245,1408.78,1
246,421.96,1
247,425.82,1
248,415.71,1
249,1878.61,1
250,464.59,1
251,1408.93,1
252,461.32,1
253,1697.53,1
