run_id,duration_ms,success
1,629.55,1
2,411.43,1
3,1419.88,1
4,410.03,1
5,411.70,1
6,406.12,1
7,441.28,1
8,407.10,1
9,2031.00,1
10,545.26,1
11,610.48,1
12,403.68,1
13,407.15,1
14,420.50,1
15,526.72,1
16,4253.81,1
17,546.77,1
18,423.69,1
19,423.90,1
20,412.61,1
21,404.55,1
22,1666.28,1
23,1406.42,1
24,434.65,1
25,410.88,1
26,411.77,1
27,432.97,1
28,416.65,1
29,416.28,1
30,424.63,1
31,1412.81,1
32,416.16,1
33,464.41,1
34,1422.93,1
35,1408.85,1
36,431.31,1
37,404.87,1
38,442.06,1
39,598.61,1
40,408.19,1
41,411.78,1
42,3869.62,1
43,1664.68,1
44,414.46,1
45,481.60,1
46,406.98,1
47,432.07,1
48,437.63,1
49,472.95,1
50,1519.97,1
51,447.96,1
52,1452.08,1
53,408.14,1
54,462.50,1
55,1467.52,1
56,1697.05,1
57,405.09,1
58,424.39,1
59,502.38,1
60,3627.48,1
61,444.57,1
62,444.36,1
63,1420.58,1
64,405.50,1
65,413.02,1
66,404.27,1
67,1874.24,1
68,1606.34,1
69,423.84,1
70,407.93,1
71,403.79,1
72,425.63,1
73,403.13,1
74,505.75,1
75,457.29,1
76,420.13,1
77,639.19,1
78,403.35,1
79,429.17,1
80,468.58,1
81,427.59,1
82,1659.81,1
83,1440.82,1
84,411.60,1
85,589.69,1
86,1714.25,1
87,404.52,1
88,546.55,1
89,412.43,1
90,403.75,1
91,413.91,1
92,1416.48,1
93,431.89,1
94,407.85,1
95,728.81,1
96,407.31,1
97,408.26,1
98,407.67,1
99,426.34,1
100,443.80,1
101,404.17,1
102,1082.78,1
103,455.91,1
104,1458.12,1
105,409.41,1
106,423.51,1
107,408.95,1
108,2152.02,1
109,418.54,1
110,1408.19,1
111,408.00,1
112,417.02,1
113,454.16,1
114,405.59,1
115,589.07,1
116,418.82,1
117,1790.34,1
118,440.33,1
119,406.04,1
120,470.79,1
121,416.59,1
122,455.39,1
123,414.58,1
124,470.29,1
125,417.49,1
126,406.89,1
127,478.96,1
128,2967.22,1
129,410.76,1
130,461.88,1
131,440.94,1
132,1469.91,1
133,413.48,1
134,412.77,1
135,437.30,1
136,1430.06,1
137,409.20,1
138,404.78,1
