run_id,duration_ms,success
1,617.09,1
2,1409.96,1
3,405.01,1
4,437.22,1
5,447.29,1
6,406.63,1
7,416.20,1
8,492.20,1
9,423.82,1
10,3029.23,1
11,413.09,1
12,447.20,1
13,2618.20,1
14,1427.01,1
15,407.10,1
16,540.89,1
17,1423.46,1
18,512.91,1
19,422.63,1
20,406.30,1
21,421.79,1
22,419.62,1
23,407.74,1
24,408.49,1
25,406.03,1
26,436.04,1
27,420.85,1
28,454.40,1
29,512.26,1
30,432.82,1
31,405.42,1
32,1534.30,1
33,528.34,1
34,421.73,1
35,2668.76,1
36,1495.72,1
37,409.47,1
38,415.52,1
39,423.49,1
40,424.34,1
41,416.61,1
42,422.30,1
43,421.78,1
44,1420.49,1
45,431.06,1
46,412.54,1
47,405.62,1
48,589.76,1
49,455.94,1
50,416.46,1
51,3085.38,1
52,2779.45,1
53,506.13,1
54,413.11,1
55,426.95,1
56,420.95,1
57,431.53,1
58,1575.60,1
59,407.11,1
60,471.87,1
61,1939.31,1
62,439.78,1
63,558.91,1
64,1416.35,1
65,469.37,1
66,458.52,1
67,480.18,1
68,1894.72,1
69,405.20,1
70,1407.26,1
71,411.00,1
72,411.27,1
73,412.98,1
74,420.90,1
75,413.28,1
76,422.89,1
77,1405.68,1
78,407.05,1
79,437.21,1
80,431.99,1
81,449.91,1
82,403.65,1
83,2444.26,1
84,422.06,1
85,442.68,1
86,453.91,1
87,723.17,1
88,409.73,1
89,440.22,1
90,412.35,1
91,526.71,1
92,3429.61,1
93,408.99,1
94,415.27,1
95,407.07,1
96,407.22,1
97,1432.82,1
98,425.39,1
99,406.12,1
100,410.38,1
101,1962.44,1
102,409.62,1
103,1412.99,1
104,587.70,1
105,405.60,1
106,406.24,1
107,410.83,1
108,1904.98,1
109,417.65,1
110,429.56,1
111,466.63,1
112,442.19,1
113,403.41,1
114,405.39,1
115,432.41,1
116,407.32,1
117,451.08,1
118,408.31,1
119,410.52,1
120,459.53,1
121,427.73,1
122,458.97,1
123,2375.44,1
124,494.47,1
125,496.54,1
126,413.96,1
127,411.46,1
128,441.13,1
129,403.15,1
130,405.95,1
131,443.98,1
132,486.50,1
133,1887.74,1
134,572.41,1
135,435.20,1
136,1672.43,1
137,544.39,1
138,1462.79,1
139,446.74,1
140,404.88,1
141,410.16,1
142,424.71,1
143,419.37,1
144,448.22,1
145,456.12,1
146,429.52,1
147,3319.41,1
148,521.45,1
149,433.79,1
150,407.38,1
151,1881.74,1
152,403.80,1
153,424.79,1
154,452.79,1
155,405.61,1
156,409.20,1
157,410.10,1
158,1134.60,1
159,437.50,1
160,408.34,1
161,407.04,1
162,431.78,1
163,490.59,1
164,430.89,1
165,407.46,1
166,478.30,1
167,555.46,1
168,427.42,1
169,404.97,1
170,2010.74,1
171,412.59,1
172,412.13,1
173,504.10,1
174,406.99,1
175,3631.16,1
176,799.40,1
177,442.68,1
178,419.77,1
179,440.67,1
180,427.13,1
181,414.79,1
182,433.98,1
183,403.35,1
184,530.97,1
185,439.46,1
186,496.14,1
187,408.61,1
188,1419.01,1
189,413.49,1
190,417.17,1
191,453.03,1
192,2804.29,1
193,1442.96,1
194,566.07,1
195,446.21,1
196,435.53,1
197,446.89,1
198,433.60,1
199,408.98,1
200,518.13,1
201,1404.25,1
202,477.06,1
203,406.99,1
204,411.90,1
205,1654.91,1
206,1944.00,1
207,449.39,1
208,423.64,1
209,433.19,1
210,415.21,1
211,418.46,1
212,421.82,1
213,422.45,1
214,409.90,1
215,555.34,1
216,405.69,1
217,1439.42,1
218,414.59,1
219,410.30,1
220,439.52,1
221,405.13,1
222,412.95,1
223,421.42,1
224,410.02,1
225,426.06,1
226,405.45,1
227,837.71,1
228,1750.45,1
229,469.48,1
230,415.44,1
231,509.57,1
232,431.30,1
233,465.12,1
234,447.36,1
235,408.38,1
236,527.21,1
237,537.88,1
238,425.12,1
239,449.68,1
240,415.76,1
241,408.51,1
242,407.28,1
243,454.55,1
244,418.19,1
245,1681.87,1
246,1571.58,1
247,430.54,1
248,494.75,1
249,1668.44,1
250,1770.89,1
251,1908.43,1
252,433.87,1
253,1667.18,1
254,418.11,1
255,561.17,1
256,454.96,1
257,403.49,1
258,479.24,1
259,410.01,1
260,3354.75,1
261,438.23,1
262,432.96,1
263,1638.04,1
264,404.99,1
265,404.17,1
266,640.61,1
267,430.73,1
268,413.80,1
269,1445.71,1
270,538.89,1
271,495.46,1
272,436.38,1
273,418.06,1
274,409.44,1
275,439.75,1
276,497.88,1
277,407.84,1
278,448.81,1
279,3878.75,1
280,414.50,1
281,417.40,1
282,416.94,1
283,435.61,1
284,415.90,1
285,425.00,1
286,433.94,1
287,411.18,1
288,415.99,1
289,439.50,1
290,420.23,1
291,431.72,1
292,405.22,1
293,407.68,1
294,403.89,1
295,438.07,1
296,2004.80,1
297,438.27,1
298,406.29,1
299,1405.77,1
300,406.48,1
301,483.01,1
302,413.43,1
303,1435.43,1
304,1413.60,1
