run_id,duration_ms,success
1,614.75,1
2,407.86,1
3,413.35,1
4,464.58,1
5,421.47,1
6,1440.03,1
7,2192.71,1
8,403.35,1
9,1461.98,1
10,468.48,1
11,3322.85,1
12,408.98,1
13,404.29,1
14,422.01,1
15,407.11,1
16,416.68,1
17,404.81,1
18,419.33,1
19,1417.96,1
20,1692.99,1
21,408.21,1
22,412.39,1
23,455.73,1
24,412.21,1
25,405.25,1
26,409.06,1
27,410.33,1
28,508.50,1
29,403.61,1
30,3886.78,1
31,405.05,1
32,602.59,1
33,416.61,1
34,421.43,1
35,1465.83,1
36,404.49,1
37,416.18,1
38,415.04,1
39,405.09,1
40,412.32,1
41,406.33,1
42,419.91,1
43,581.27,1
44,459.95,1
45,3128.73,1
46,1880.19,1
47,417.80,1
48,426.33,1
49,478.33,1
50,404.44,1
51,430.08,1
52,510.17,1
53,452.48,1
54,411.36,1
55,407.35,1
56,403.24,1
57,413.68,1
58,407.52,1
59,1420.24,1
60,419.86,1
61,449.76,1
62,420.78,1
63,408.66,1
64,840.47,1
65,408.48,1
66,416.83,1
67,423.11,1
68,403.09,1
69,501.14,1
70,414.33,1
71,404.62,1
72,1417.82,1
73,407.78,1
74,476.37,1
75,412.33,1
76,496.12,1
77,411.43,1
78,410.68,1
79,507.10,1
80,549.64,1
81,467.08,1
82,411.94,1
83,417.70,1
84,485.63,1
85,1413.91,1
86,403.63,1
87,416.16,1
88,1657.22,1
89,1438.70,1
90,410.16,1
91,422.49,1
92,403.95,1
93,444.10,1
94,505.48,1
95,2653.27,1
96,409.06,1
97,408.74,1
98,412.81,1
99,423.41,1
100,711.93,1
101,430.89,1
102,409.87,1
103,405.06,1
104,406.18,1
105,3805.11,1
106,416.48,1
107,407.94,1
108,1410.23,1
109,408.80,1
110,406.54,1
111,1419.30,1
112,2582.87,1
113,681.10,1
114,406.95,1
115,1662.19,1
116,453.25,1
117,415.14,1
118,421.18,1
119,1446.00,1
120,427.19,1
121,423.14,1
122,403.37,1
123,404.53,1
124,468.50,1
125,426.43,1
126,407.82,1
127,408.58,1
128,409.59,1
129,519.18,1
130,413.14,1
131,416.81,1
132,421.76,1
133,422.96,1
134,492.57,1
135,444.77,1
136,475.62,1
137,2748.32,1
138,431.87,1
139,474.36,1
140,445.07,1
141,441.99,1
142,417.35,1
143,428.61,1
144,526.02,1
145,742.55,1
146,475.09,1
147,417.21,1
148,467.60,1
149,412.91,1
150,405.09,1
151,414.90,1
152,410.62,1
153,407.42,1
154,1851.37,1
155,428.86,1
156,416.12,1
157,533.26,1
158,412.38,1
159,453.43,1
160,1413.08,1
161,409.04,1
162,418.66,1
163,411.22,1
164,2143.37,1
165,491.75,1
166,403.33,1
167,406.92,1
168,513.52,1
169,421.01,1
170,414.14,1
171,688.91,1
172,406.86,1
173,454.19,1
174,407.20,1
175,8672.62,1
176,409.47,1
177,463.37,1
178,418.71,1
179,1410.40,1
180,405.06,1
181,453.22,1
182,431.76,1
183,484.58,1
184,442.97,1
185,404.91,1
186,1688.20,1
187,456.86,1
188,436.71,1
189,409.24,1
190,1972.77,1
191,485.93,1
192,403.98,1
193,415.79,1
194,513.01,1
195,473.66,1
196,1844.96,1
197,408.15,1
198,443.21,1
199,2988.40,1
200,553.23,1
201,457.50,1
202,405.00,1
203,488.18,1
204,3877.28,1
205,406.78,1
206,414.62,1
207,443.50,1
208,421.11,1
209,408.98,1
210,417.49,1
211,413.67,1
212,2995.10,1
213,409.10,1
214,436.55,1
215,1431.56,1
216,442.48,1
217,429.86,1
218,407.53,1
219,409.81,1
220,476.64,1
221,1417.36,1
222,422.87,1
223,2432.60,1
224,418.53,1
225,406.39,1
226,414.42,1
227,537.61,1
228,487.73,1
229,528.80,1
230,425.65,1
231,414.35,1
232,465.08,1
233,463.03,1
234,618.53,1
235,416.94,1
236,445.35,1
237,537.60,1
238,430.71,1
239,537.78,1
240,408.20,1
241,416.45,1
242,411.04,1
243,409.61,1
244,404.17,1
245,439.96,1
246,433.51,1
247,1414.07,1
248,408.79,1
249,407.40,1
250,412.58,1
251,1433.38,1
252,447.75,1
253,1686.11,1
254,404.39,1
255,476.61,1
256,412.47,1
257,410.20,1
258,408.75,1
259,407.58,1
260,512.77,1
261,408.51,1
262,447.09,1
263,409.30,1
264,1683.93,1
265,1697.16,1
266,415.42,1
267,452.49,1
268,461.46,1
269,414.83,1
270,636.84,1
271,415.22,1
272,407.87,1
273,435.67,1
274,435.64,1
275,1451.06,1
276,485.79,1
277,2105.68,1
278,411.58,1
279,413.51,1
280,432.08,1
281,407.98,1
282,2126.38,1
283,697.49,1
284,410.00,1
