run_id,duration_ms,success
1,633.56,1
2,407.45,1
3,407.04,1
4,428.20,1
5,437.32,1
6,3403.36,1
7,1407.83,1
8,407.44,1
9,423.56,1
10,2243.12,1
11,429.75,1
12,408.86,1
13,423.55,1
14,413.88,1
15,416.87,1
16,2634.23,1
17,1434.51,1
18,446.04,1
19,408.61,1
20,423.98,1
21,406.05,1
22,2032.58,1
23,404.76,1
24,486.53,1
25,1406.43,1
26,407.91,1
27,1420.07,1
28,1426.95,1
29,1682.56,1
30,2692.50,1
31,1459.12,1
32,458.82,1
33,421.29,1
34,403.69,1
35,404.63,1
36,408.29,1
37,418.20,1
38,462.87,1
39,1411.74,1
40,439.37,1
41,412.01,1
42,1411.67,1
43,431.86,1
44,413.86,1
45,419.33,1
46,501.08,1
47,438.82,1
48,405.48,1
49,407.99,1
50,598.05,1
51,442.58,1
52,1431.92,1
53,430.73,1
54,410.02,1
55,432.56,1
56,489.33,1
57,423.55,1
58,2056.32,1
59,453.66,1
60,461.21,1
61,1459.33,1
62,442.78,1
63,1925.34,1
64,404.35,1
65,429.26,1
66,2862.15,1
67,440.37,1
68,479.02,1
69,1949.14,1
70,1408.20,1
71,427.09,1
72,2665.00,1
73,838.43,1
74,436.90,1
75,427.12,1
76,459.46,1
77,426.06,1
78,424.73,1
79,408.14,1
80,432.50,1
81,497.37,1
82,410.40,1
83,496.24,1
84,1679.08,1
85,464.45,1
86,437.41,1
87,4563.38,1
88,1412.47,1
89,406.27,1
90,423.31,1
91,403.14,1
92,442.43,1
93,445.64,1
94,1425.99,1
95,1575.53,1
96,1996.58,1
97,403.19,1
98,409.45,1
99,1409.43,1
100,414.82,1
101,428.72,1
102,423.31,1
103,404.38,1
104,419.27,1
105,3979.41,1
106,1408.80,1
107,440.10,1
108,7543.99,1
109,7434.93,1
110,409.60,1
111,1920.99,1
112,417.47,1
113,433.38,1
114,427.30,1
115,490.93,1
116,414.14,1
117,420.30,1
118,409.97,1
119,547.96,1
120,2315.25,1
121,417.59,1
122,407.82,1
123,1763.57,1
124,406.41,1
125,408.37,1
126,2225.86,1
127,404.37,1
128,409.47,1
129,408.37,1
130,421.26,1
131,445.65,1
132,682.87,1
133,420.86,1
134,586.78,1
135,1409.57,1
136,405.00,1
137,510.33,1
138,415.80,1
139,404.90,1
140,489.31,1
141,1958.09,1
142,4372.93,1
143,593.02,1
144,410.23,1
145,440.58,1
146,805.92,1
147,423.22,1
148,407.07,1
149,422.49,1
150,406.35,1
151,481.62,1
152,419.81,1
153,411.20,1
154,2692.52,1
155,431.92,1
156,417.10,1
157,432.79,1
158,478.62,1
159,607.61,1
160,408.13,1
161,434.54,1
162,410.17,1
163,421.44,1
164,1495.48,1
165,718.55,1
166,416.65,1
167,417.68,1
168,409.90,1
169,404.15,1
170,407.39,1
171,403.48,1
172,405.48,1
173,410.64,1
174,1666.03,1
175,1926.32,1
176,407.12,1
177,433.02,1
178,446.83,1
179,1415.85,1
180,406.89,1
181,416.44,1
182,404.51,1
183,619.08,1
184,1873.93,1
185,460.29,1
186,404.37,1
187,414.23,1
188,436.72,1
189,1003.07,1
190,413.79,1
191,415.67,1
192,444.58,1
193,495.55,1
194,417.53,1
195,1871.80,1
196,409.07,1
197,407.40,1
198,481.23,1
199,1513.43,1
200,409.16,1
201,406.30,1
202,407.40,1
203,479.39,1
204,1429.38,1
205,642.27,1
206,413.09,1
207,1857.98,1
208,1868.73,1
209,404.71,1
210,1982.13,1
211,409.22,1
212,405.06,1
213,410.73,1
214,479.14,1
215,1965.98,1
216,413.07,1
217,2175.50,1
218,412.70,1
219,412.41,1
220,2019.16,1
221,429.80,1
222,1407.82,1
223,409.09,1
224,421.40,1
225,664.39,1
226,427.98,1
227,658.21,1
228,408.08,1
229,415.93,1
230,1434.48,1
231,415.01,1
232,471.57,1
233,485.88,1
234,495.20,1
235,425.86,1
236,613.89,1
237,452.59,1
238,466.58,1
239,448.15,1
240,404.68,1
241,1737.93,1
242,406.58,1
243,418.50,1
244,408.72,1
245,407.00,1
246,429.90,1
247,1901.34,1
248,702.22,1
249,1443.68,1
250,403.27,1
251,458.91,1
252,455.33,1
253,3435.63,1
254,411.26,1
255,423.12,1
256,1656.57,1
257,413.79,1
258,412.98,1
259,417.92,1
260,409.96,1
261,405.10,1
262,509.69,1
263,4696.40,1
264,436.33,1
265,424.80,1
266,407.64,1
267,414.49,1
268,435.08,1
269,480.20,1
270,404.51,1
271,407.37,1
272,435.03,1
273,425.70,1
274,2687.13,1
275,437.57,1
276,420.53,1
277,3437.67,1
278,631.37,1
279,619.53,1
280,463.34,1
281,1695.55,1
282,450.12,1
283,561.24,1
284,413.67,1
285,427.11,1
286,434.07,1
287,1490.99,1
288,416.46,1
289,1930.10,1
290,413.94,1
291,409.59,1
292,1405.92,1
293,408.52,1
294,791.29,1
295,500.07,1
296,578.67,1
297,446.32,1
298,407.96,1
299,405.42,1
300,1432.55,1
301,649.56,1
302,412.27,1
303,510.76,1
304,409.99,1
305,1415.95,1
306,424.63,1
307,3666.61,1
308,409.43,1
309,1748.29,1
310,423.89,1
311,405.84,1
312,458.11,1
313,458.81,1
314,1468.62,1
315,404.48,1
316,416.60,1
317,1621.30,1
318,453.57,1
319,407.58,1
320,454.95,1
321,428.29,1
322,405.74,1
323,3148.98,1
324,404.23,1
325,421.70,1
326,1677.20,1
327,404.72,1
328,442.68,1
329,403.74,1
330,411.17,1
331,2675.20,1
332,406.21,1
333,597.03,1
334,407.02,1
335,1665.09,1
336,2116.81,1
337,2258.38,1
338,404.58,1
339,457.03,1
340,403.94,1
341,470.87,1
342,416.17,1
343,430.86,1
344,3567.36,1
345,411.43,1
346,488.14,1
347,403.66,1
348,606.24,1
349,1443.69,1
350,427.15,1
351,424.40,1
352,1947.42,1
353,413.97,1
354,459.05,1
355,419.46,1
356,523.72,1
357,1723.33,1
358,546.88,1
359,513.76,1
360,669.05,1
361,514.35,1
362,493.05,1
363,411.11,1
364,512.97,1
365,408.67,1
366,582.82,1
367,441.01,1
368,1952.36,1
369,419.58,1
370,454.44,1
371,411.05,1
372,445.68,1
373,509.23,1
374,1413.82,1
375,408.82,1
376,450.55,1
377,554.63,1
378,2684.34,1
379,645.75,1
380,461.76,1
381,425.65,1
382,419.73,1
383,412.50,1
384,446.46,1
385,1472.51,1
386,662.27,1
387,478.43,1
388,418.17,1
389,420.83,1
390,525.74,1
391,433.40,1
392,1665.12,1
393,407.38,1
394,409.78,1
395,577.21,1
396,457.57,1
397,411.21,1
398,512.75,1
399,516.86,1
400,422.73,1
401,1440.08,1
402,407.57,1
403,431.54,1
404,565.04,1
405,510.19,1
406,556.79,1
407,405.13,1
408,477.64,1
409,2950.38,1
410,478.70,1
411,408.68,1
412,418.73,1
413,415.94,1
414,409.60,1
415,412.68,1
416,415.21,1
417,680.96,1
418,413.92,1
419,406.84,1
420,1412.40,1
421,547.81,1
422,404.51,1
423,419.70,1
424,404.78,1
425,2092.80,1
426,434.96,1
427,406.41,1
428,411.32,1
429,450.08,1
430,1429.02,1
431,1490.54,1
432,490.28,1
433,416.47,1
434,404.14,1
435,1488.27,1
436,405.70,1
437,451.45,1
438,594.81,1
439,406.17,1
440,481.25,1
441,1687.02,1
442,409.65,1
443,547.37,1
444,411.32,1
445,413.85,1
446,405.41,1
447,511.37,1
448,410.14,1
449,420.60,1
450,410.96,1
451,1417.14,1
452,469.24,1
453,444.49,1
454,414.44,1
455,498.38,1
456,406.98,1
457,477.02,1
458,452.81,1
459,422.24,1
460,407.00,1
461,428.00,1
462,2664.29,1
463,443.76,1
464,444.53,1
465,419.86,1
466,424.54,1
467,453.78,1
468,408.03,1
469,406.21,1
470,1445.61,1
471,409.64,1
472,470.75,1
473,436.21,1
474,2237.58,1
475,571.58,1
476,3977.95,1
477,422.65,1
478,410.79,1
479,407.92,1
480,428.40,1
481,454.87,1
482,406.82,1
483,414.83,1
484,1702.00,1
485,432.82,1
486,470.45,1
487,1977.67,1
488,1439.24,1
489,2140.93,1
490,3530.63,1
491,403.32,1
492,2970.27,1
493,1902.23,1
494,460.18,1
495,407.23,1
496,410.08,1
497,1412.92,1
498,416.83,1
499,428.19,1
