run_id,duration_ms,success
1,606.81,1
2,409.73,1
3,405.06,1
4,1974.11,1
5,413.11,1
6,403.78,1
7,404.70,1
8,408.40,1
9,425.49,1
10,412.67,1
11,439.90,1
12,412.71,1
13,426.32,1
14,2283.50,1
15,1410.55,1
16,480.63,1
17,2086.88,1
18,406.12,1
19,473.26,1
20,527.78,1
21,482.74,1
22,414.09,1
23,412.20,1
24,1830.07,1
25,1670.58,1
26,403.23,1
27,407.09,1
28,465.46,1
29,405.84,1
30,1422.08,1
31,412.48,1
32,403.61,1
33,426.96,1
34,419.66,1
35,410.91,1
36,406.30,1
37,1730.08,1
38,426.95,1
39,403.33,1
40,408.90,1
41,430.57,1
42,421.84,1
43,407.47,1
44,406.96,1
45,413.84,1
46,433.19,1
47,2233.41,1
48,724.48,1
49,412.49,1
50,425.30,1
51,408.46,1
52,437.11,1
53,1417.00,1
54,405.78,1
55,405.90,1
56,1887.21,1
57,404.44,1
58,407.63,1
59,421.73,1
60,521.70,1
61,411.91,1
62,416.45,1
63,411.10,1
64,406.10,1
65,420.64,1
66,431.79,1
67,411.39,1
68,456.67,1
69,405.76,1
70,425.56,1
71,590.11,1
72,409.12,1
73,412.10,1
74,444.44,1
75,592.38,1
76,3984.29,1
77,404.42,1
78,1417.16,1
79,507.25,1
80,466.20,1
81,521.15,1
82,404.75,1
83,513.61,1
84,2031.87,1
85,434.83,1
86,3423.38,1
87,424.93,1
88,405.62,1
89,541.44,1
90,426.09,1
91,1677.87,1
92,588.41,1
93,444.84,1
94,540.72,1
95,404.31,1
96,506.54,1
97,501.26,1
98,440.53,1
99,473.26,1
100,407.31,1
101,1415.60,1
102,501.12,1
103,1411.17,1
104,405.65,1
105,437.01,1
106,1725.31,1
107,420.67,1
108,3922.66,1
109,406.93,1
110,1404.90,1
111,425.23,1
112,404.04,1
113,422.20,1
114,451.03,1
115,476.90,1
116,1888.43,1
117,417.74,1
118,1419.38,1
119,454.56,1
120,408.23,1
121,411.45,1
122,479.43,1
123,427.54,1
124,414.86,1
125,1414.61,1
126,408.00,1
127,445.48,1
128,1429.83,1
129,479.86,1
130,408.73,1
131,405.71,1
132,405.66,1
133,410.42,1
134,410.95,1
135,1949.54,1
136,758.13,1
137,403.68,1
138,445.03,1
139,483.94,1
140,411.31,1
141,408.61,1
142,411.17,1
143,406.23,1
144,1424.65,1
145,495.87,1
146,514.14,1
147,406.93,1
148,428.30,1
149,1644.58,1
150,1737.94,1
151,406.52,1
152,586.08,1
153,532.29,1
154,453.60,1
155,412.65,1
156,2278.54,1
157,403.37,1
158,450.99,1
159,421.04,1
160,407.69,1
161,457.08,1
162,407.99,1
163,403.33,1
164,426.08,1
165,404.56,1
166,1681.42,1
167,449.95,1
168,471.29,1
169,445.62,1
170,445.73,1
171,431.68,1
172,420.09,1
173,1647.61,1
174,518.78,1
175,2921.74,1
176,1482.97,1
177,423.65,1
178,835.99,1
179,461.08,1
180,404.03,1
181,420.22,1
182,454.92,1
183,448.00,1
184,405.51,1
185,452.88,1
186,429.07,1
187,2770.86,1
188,3413.57,1
189,1694.03,1
190,415.98,1
191,408.21,1
192,406.43,1
193,405.66,1
194,442.21,1
195,406.01,1
196,405.62,1
197,410.91,1
198,2631.13,1
199,434.10,1
200,489.59,1
201,1442.36,1
202,437.38,1
203,404.88,1
204,406.34,1
205,454.71,1
206,406.91,1
207,1475.77,1
208,1408.20,1
209,1417.38,1
210,422.69,1
211,484.40,1
212,476.76,1
213,469.64,1
214,423.57,1
215,418.55,1
216,1448.55,1
217,458.78,1
218,408.94,1
219,538.21,1
220,482.19,1
221,1742.69,1
222,435.92,1
223,404.65,1
224,411.63,1
225,423.47,1
226,421.39,1
227,511.17,1
228,486.79,1
229,1404.54,1
230,408.94,1
231,3429.87,1
232,405.98,1
233,410.59,1
234,415.23,1
235,1926.28,1
236,415.93,1
237,420.03,1
238,407.61,1
239,406.38,1
240,441.85,1
241,425.75,1
242,408.78,1
243,3413.17,1
244,2033.12,1
245,499.85,1
246,1976.27,1
247,419.71,1
248,431.39,1
249,417.45,1
250,511.81,1
251,407.56,1
252,406.82,1
253,414.59,1
254,405.07,1
255,418.36,1
256,498.40,1
257,1432.77,1
258,403.52,1
259,407.55,1
260,1536.83,1
261,500.39,1
262,443.20,1
263,2758.85,1
264,2019.05,1
265,404.20,1
266,1584.82,1
267,627.60,1
268,510.93,1
269,452.30,1
270,403.39,1
271,457.49,1
272,1410.62,1
273,2359.15,1
274,406.29,1
275,3704.52,1
276,432.70,1
277,404.58,1
278,521.42,1
279,423.49,1
280,420.23,1
281,477.54,1
282,426.59,1
283,405.68,1
284,408.46,1
285,429.80,1
286,417.92,1
287,452.52,1
288,421.30,1
289,430.98,1
290,517.35,1
291,491.68,1
292,426.01,1
293,556.25,1
294,1406.58,1
295,472.65,1
296,486.82,1
297,414.01,1
298,413.48,1
299,413.60,1
300,435.49,1
301,409.46,1
302,2637.40,1
303,411.62,1
304,565.28,1
305,1747.64,1
306,1932.44,1
307,404.33,1
308,1453.07,1
309,411.39,1
310,489.58,1
311,431.19,1
312,406.79,1
313,1412.69,1
314,430.52,1
315,432.76,1
316,415.13,1
317,405.36,1
318,411.73,1
319,1661.69,1
320,407.25,1
321,474.58,1
322,408.29,1
323,404.55,1
324,1663.80,1
325,1545.28,1
326,2009.72,1
327,457.49,1
328,419.28,1
329,1413.76,1
330,1444.24,1
331,442.28,1
332,420.82,1
333,1668.63,1
334,2143.36,1
335,408.25,1
336,501.50,1
337,480.37,1
338,425.21,1
339,415.28,1
340,484.79,1
341,414.97,1
342,820.95,1
343,549.61,1
344,403.45,1
345,734.55,1
346,429.29,1
347,438.63,1
348,624.53,1
349,1438.52,1
350,403.81,1
351,599.68,1
352,458.83,1
353,408.41,1
354,2640.13,1
355,725.83,1
356,434.74,1
357,617.70,1
358,567.04,1
359,534.13,1
360,659.31,1
361,468.91,1
362,412.98,1
363,403.72,1
364,481.26,1
365,407.27,1
366,1483.94,1
367,409.69,1
368,405.21,1
369,404.89,1
370,2695.70,1
371,404.18,1
372,421.89,1
373,439.08,1
374,631.97,1
375,480.32,1
376,472.61,1
377,423.83,1
378,562.38,1
379,406.81,1
380,549.41,1
381,441.74,1
382,404.25,1
383,1746.64,1
384,570.32,1
385,588.72,1
386,479.45,1
387,1415.56,1
388,1571.12,1
389,420.66,1
390,408.07,1
391,455.73,1
392,610.04,1
393,432.63,1
394,475.73,1
395,1443.70,1
396,506.31,1
397,406.08,1
398,450.44,1
399,444.54,1
400,412.42,1
401,422.72,1
402,541.45,1
403,3233.70,1
404,403.54,1
405,427.61,1
406,423.65,1
407,2909.65,1
408,415.23,1
409,2053.88,1
410,433.70,1
411,418.16,1
412,1413.96,1
413,404.64,1
414,407.90,1
415,437.18,1
416,413.99,1
417,584.41,1
418,490.62,1
419,497.41,1
420,409.58,1
421,408.74,1
422,1441.36,1
423,477.30,1
424,416.29,1
425,458.69,1
426,410.82,1
427,1486.76,1
428,413.75,1
429,404.56,1
430,434.92,1
431,407.80,1
432,410.88,1
433,486.31,1
434,4050.87,1
435,431.76,1
436,407.21,1
437,417.23,1
438,448.60,1
439,408.58,1
440,1475.95,1
441,437.89,1
442,2652.97,1
443,1644.32,1
444,408.51,1
445,408.36,1
446,404.35,1
447,411.26,1
448,429.60,1
449,1426.59,1
450,426.63,1
451,405.15,1
452,461.28,1
453,426.05,1
454,439.31,1
455,405.95,1
456,544.17,1
457,406.69,1
458,458.79,1
459,405.49,1
460,408.20,1
461,1707.87,1
462,411.16,1
463,478.57,1
464,620.61,1
465,415.46,1
466,441.30,1
467,424.52,1
468,2625.04,1
469,429.85,1
470,409.15,1
471,1405.00,1
472,573.02,1
473,416.64,1
474,1418.77,1
475,1411.53,1
476,406.50,1
477,529.15,1
478,418.11,1
479,497.55,1
480,426.37,1
481,412.85,1
482,420.69,1
483,410.22,1
484,1415.48,1
485,2082.96,1
486,403.75,1
487,420.11,1
488,422.96,1
489,451.36,1
490,1883.41,1
491,405.36,1
492,404.17,1
493,1764.81,1
494,406.60,1
495,454.24,1
496,1948.90,1
497,3426.84,1
498,408.80,1
499,503.35,1
500,411.87,1
