run_id,duration_ms,success
1,695.79,1
2,432.77,1
3,419.83,1
4,457.73,1
5,1679.51,1
6,411.18,1
7,419.40,1
8,403.42,1
9,405.81,1
10,1425.62,1
11,1402.94,1
12,439.49,1
13,449.46,1
14,411.00,1
15,1432.15,1
16,491.75,1
17,411.62,1
18,1653.27,1
19,412.17,1
20,419.46,1
21,423.63,1
22,405.27,1
23,1418.16,1
24,641.57,1
25,426.17,1
26,411.49,1
27,420.69,1
28,407.15,1
29,409.69,1
30,409.62,1
31,589.85,1
32,433.08,1
33,470.32,1
34,409.73,1
35,1648.75,1
36,555.66,1
37,564.37,1
38,416.25,1
39,424.39,1
40,605.43,1
41,418.23,1
42,3543.25,1
43,1476.46,1
44,841.18,1
45,415.37,1
46,446.12,1
47,414.57,1
48,2365.67,1
49,492.68,1
50,405.67,1
51,467.17,1
52,565.30,1
53,404.28,1
54,1759.39,1
55,572.32,1
56,492.79,1
57,404.89,1
58,408.53,1
59,2838.07,1
60,469.45,1
61,406.76,1
62,465.58,1
63,434.93,1
64,444.25,1
65,445.88,1
66,425.99,1
67,409.44,1
68,447.56,1
69,1464.75,1
70,2165.53,1
71,454.31,1
72,410.73,1
73,3433.40,1
74,458.71,1
75,406.94,1
76,431.56,1
77,407.46,1
78,424.04,1
79,405.50,1
80,616.86,1
81,504.09,1
82,444.36,1
83,1932.16,1
84,3888.19,1
85,1652.52,1
86,411.07,1
87,406.53,1
88,1717.38,1
89,404.71,1
90,408.32,1
91,2102.62,1
92,409.44,1
93,558.53,1
94,403.19,1
95,1885.33,1
96,407.40,1
97,416.80,1
98,3416.20,1
99,418.82,1
100,452.87,1
101,412.97,1
102,412.21,1
103,1690.44,1
104,2057.85,1
105,404.68,1
106,405.27,1
107,447.23,1
108,514.04,1
109,409.12,1
110,407.05,1
111,404.20,1
112,407.46,1
113,405.74,1
114,436.45,1
115,450.52,1
116,2625.16,1
117,664.23,1
118,460.11,1
119,520.21,1
120,448.42,1
121,446.67,1
122,1894.84,1
123,428.84,1
124,405.64,1
125,412.34,1
126,407.71,1
127,438.51,1
128,2789.10,1
129,407.01,1
130,406.00,1
131,408.72,1
132,511.40,1
133,403.91,1
134,421.58,1
135,492.07,1
136,436.85,1
137,1737.23,1
138,3537.77,1
139,405.71,1
140,405.09,1
141,408.85,1
142,422.24,1
143,405.05,1
144,403.43,1
145,444.42,1
146,407.50,1
147,586.55,1
148,418.28,1
149,475.88,1
150,3498.23,1
151,1868.63,1
152,507.39,1
153,416.09,1
154,434.62,1
155,422.00,1
156,411.36,1
157,2669.09,1
158,422.45,1
159,419.35,1
160,415.25,1
161,413.87,1
162,526.87,1
163,1438.06,1
164,508.27,1
165,483.83,1
166,404.51,1
167,429.00,1
168,609.24,1
169,433.68,1
170,500.48,1
171,446.50,1
172,519.58,1
173,406.50,1
174,435.49,1
175,409.13,1
176,431.33,1
177,417.02,1
178,408.72,1
179,438.05,1
180,413.85,1
181,457.79,1
182,407.62,1
183,577.65,1
184,419.60,1
185,415.65,1
186,2128.16,1
187,430.76,1
188,435.57,1
189,1670.28,1
190,412.98,1
191,403.88,1
192,1454.58,1
193,487.87,1
194,435.45,1
195,427.46,1
196,409.91,1
197,410.54,1
198,489.65,1
199,607.39,1
200,408.78,1
201,412.47,1
202,442.83,1
203,453.00,1
204,1458.57,1
205,436.31,1
206,1965.97,1
207,1448.31,1
208,511.55,1
209,426.73,1
210,534.30,1
211,406.53,1
212,1893.66,1
213,419.97,1
214,1646.64,1
215,407.74,1
216,408.38,1
217,463.91,1
218,420.11,1
219,407.72,1
220,409.90,1
221,408.22,1
222,407.35,1
223,1664.95,1
224,1734.67,1
225,432.18,1
226,415.32,1
227,432.17,1
228,418.21,1
229,480.80,1
230,3403.57,1
231,408.57,1
232,476.40,1
233,410.21,1
234,555.36,1
235,415.67,1
236,408.46,1
237,506.32,1
238,405.79,1
239,1435.72,1
240,434.95,1
241,1313.01,1
242,796.20,1
243,403.21,1
244,448.04,1
245,417.67,1
246,423.99,1
247,422.49,1
248,415.06,1
249,445.65,1
250,411.36,1
251,494.66,1
252,415.56,1
253,417.33,1
254,405.21,1
255,410.06,1
256,404.38,1
257,3547.68,1
258,475.94,1
259,449.12,1
260,452.63,1
261,1654.41,1
262,2986.86,1
263,407.87,1
264,772.41,1
265,406.42,1
266,415.49,1
267,1466.92,1
268,410.67,1
269,423.44,1
270,467.07,1
271,1900.35,1
272,432.20,1
273,3622.70,1
274,540.44,1
275,2943.66,1
276,406.16,1
277,410.73,1
278,1415.60,1
279,1463.68,1
280,3524.18,1
281,3513.21,1
282,429.76,1
283,409.54,1
284,466.42,1
285,414.17,1
286,429.49,1
287,486.52,1
288,417.32,1
289,419.38,1
290,469.04,1
291,411.07,1
292,1922.02,1
293,490.50,1
294,2674.53,1
295,428.61,1
296,499.80,1
297,410.16,1
298,423.57,1
299,443.94,1
300,697.27,1
301,410.67,1
302,407.43,1
303,405.53,1
304,471.17,1
305,407.96,1
306,405.17,1
307,425.21,1
308,1412.19,1
309,412.36,1
310,1536.99,1
311,406.69,1
312,405.64,1
313,3483.80,1
314,2021.21,1
315,419.26,1
316,449.58,1
317,2280.23,1
318,432.74,1
319,402.94,1
320,502.19,1
321,512.37,1
322,404.31,1
323,408.46,1
324,417.39,1
325,410.18,1
326,432.25,1
327,404.66,1
328,411.50,1
329,404.25,1
330,414.36,1
331,421.19,1
332,412.53,1
333,403.42,1
334,478.32,1
335,468.51,1
336,575.72,1
337,471.00,1
338,502.61,1
339,1444.94,1
340,1408.31,1
341,438.15,1
342,2121.53,1
343,479.39,1
344,428.98,1
