run_id,duration_ms,success
1,1492.97,1
2,403.63,1
3,408.65,1
4,424.19,1
5,406.29,1
6,1163.01,1
7,1412.60,1
8,405.26,1
9,2847.07,1
10,417.14,1
11,417.93,1
12,421.44,1
13,430.12,1
14,407.33,1
15,505.19,1
16,460.97,1
17,455.31,1
18,477.11,1
19,1658.72,1
20,426.99,1
21,408.27,1
22,1408.93,1
23,467.00,1
24,407.26,1
25,406.92,1
26,411.18,1
27,408.12,1
28,414.18,1
29,419.00,1
30,473.10,1
31,432.03,1
32,413.23,1
33,534.18,1
34,411.58,1
35,3429.35,1
36,423.89,1
37,1440.93,1
38,420.26,1
39,1881.49,1
40,403.88,1
41,2746.36,1
42,405.94,1
43,2692.89,1
44,406.73,1
45,410.72,1
46,412.56,1
47,1954.47,1
48,444.17,1
49,411.15,1
50,418.08,1
51,430.88,1
52,569.99,1
53,417.86,1
54,411.45,1
55,438.31,1
56,408.46,1
57,410.68,1
58,413.71,1
59,2266.95,1
60,405.29,1
61,406.13,1
62,435.29,1
63,420.22,1
64,411.94,1
65,445.30,1
66,474.61,1
67,413.96,1
68,437.88,1
69,405.76,1
70,403.03,1
71,406.60,1
72,405.35,1
73,406.30,1
74,2067.03,1
75,497.00,1
76,403.71,1
77,535.42,1
78,470.32,1
79,403.74,1
80,565.42,1
81,1867.09,1
82,411.69,1
83,412.89,1
84,1433.21,1
85,455.99,1
86,463.17,1
87,507.99,1
88,512.01,1
89,429.13,1
90,405.62,1
91,438.96,1
92,1421.93,1
93,451.28,1
94,1434.36,1
95,425.79,1
96,405.32,1
97,414.60,1
98,426.61,1
99,406.17,1
100,404.96,1
101,405.69,1
102,1447.03,1
103,648.82,1
104,673.84,1
105,531.89,1
106,402.76,1
107,423.76,1
108,409.75,1
109,1656.62,1
110,1694.27,1
111,413.23,1
112,428.84,1
113,404.25,1
114,416.08,1
115,465.22,1
116,406.95,1
117,409.62,1
118,420.15,1
119,490.41,1
120,426.83,1
121,423.55,1
122,422.18,1
123,408.78,1
124,411.93,1
125,539.27,1
126,423.52,1
127,1423.91,1
128,411.68,1
129,1650.71,1
130,411.09,1
131,552.01,1
132,449.14,1
133,404.64,1
134,403.86,1
135,416.87,1
136,405.41,1
137,408.95,1
138,456.73,1
139,447.53,1
140,411.01,1
141,407.27,1
142,419.92,1
143,409.24,1
144,471.00,1
145,1650.09,1
146,415.85,1
147,407.01,1
148,405.88,1
149,423.72,1
150,415.96,1
151,1423.60,1
152,455.83,1
153,1472.56,1
154,467.05,1
155,436.61,1
156,405.82,1
157,467.89,1
158,1985.86,1
159,443.69,1
160,495.30,1
161,1460.13,1
162,411.89,1
163,439.90,1
164,1955.89,1
165,407.16,1
166,412.24,1
167,406.20,1
168,687.17,1
169,427.03,1
170,405.84,1
171,410.21,1
172,417.86,1
173,420.19,1
174,512.01,1
175,403.65,1
176,498.39,1
177,416.51,1
178,1952.03,1
179,463.05,1
180,1438.74,1
181,441.91,1
182,413.32,1
183,415.54,1
184,1813.49,1
185,488.14,1
186,522.00,1
187,456.80,1
188,408.61,1
189,5210.38,1
190,422.16,1
191,408.69,1
192,421.29,1
193,411.27,1
194,513.55,1
195,424.90,1
196,1027.85,1
197,1433.74,1
198,658.39,1
199,411.23,1
200,468.87,1
201,424.13,1
202,2145.24,1
203,667.12,1
204,451.83,1
205,485.11,1
206,428.49,1
207,4044.61,1
208,1506.38,1
209,650.85,1
210,500.17,1
211,414.77,1
212,548.41,1
213,418.16,1
214,481.09,1
215,1422.05,1
216,408.62,1
217,404.86,1
218,436.92,1
219,480.31,1
220,412.10,1
221,413.64,1
222,405.83,1
223,404.16,1
224,445.93,1
225,1475.19,1
226,447.59,1
227,438.19,1
228,501.70,1
229,495.84,1
230,450.17,1
231,415.42,1
232,403.39,1
