run_id,duration_ms,success
1,762.01,1
2,1714.35,1
3,626.54,1
4,409.95,1
5,403.10,1
6,1913.52,1
7,445.67,1
8,439.25,1
9,446.56,1
10,419.97,1
11,428.91,1
12,403.93,1
13,411.34,1
14,434.56,1
15,432.12,1
16,496.87,1
17,434.57,1
18,421.39,1
19,440.90,1
20,408.09,1
21,411.12,1
22,403.35,1
23,1853.44,1
24,479.34,1
25,603.08,1
26,427.98,1
27,1426.73,1
28,433.10,1
29,417.38,1
30,414.16,1
31,463.48,1
32,408.69,1
33,428.71,1
34,423.73,1
35,411.29,1
36,511.91,1
37,451.09,1
38,1919.88,1
39,431.97,1
40,404.57,1
41,406.97,1
42,1416.66,1
43,409.60,1
44,410.46,1
45,430.73,1
46,437.99,1
47,408.43,1
48,404.25,1
49,407.56,1
50,428.37,1
51,460.53,1
52,404.94,1
53,618.78,1
54,460.97,1
55,411.12,1
56,404.36,1
57,2922.89,1
58,582.08,1
59,525.89,1
60,1657.01,1
61,453.51,1
62,3449.41,1
63,430.27,1
64,415.59,1
65,1420.04,1
66,422.75,1
67,425.75,1
68,419.14,1
69,1769.81,1
70,452.36,1
71,1412.18,1
72,406.60,1
73,436.07,1
74,472.76,1
75,410.53,1
76,422.34,1
77,456.69,1
78,418.67,1
79,440.35,1
80,1852.15,1
81,408.63,1
82,1751.91,1
83,414.81,1
84,1416.07,1
85,1881.41,1
86,533.14,1
87,2026.30,1
88,419.79,1
89,479.43,1
90,1516.19,1
91,448.43,1
92,759.13,1
93,438.70,1
94,1446.24,1
95,440.80,1
96,410.99,1
97,412.17,1
98,411.90,1
99,412.84,1
100,405.95,1
101,438.90,1
102,487.75,1
103,2055.18,1
104,407.28,1
105,404.78,1
106,431.79,1
107,406.86,1
108,442.99,1
109,418.48,1
110,423.84,1
111,455.72,1
112,409.89,1
113,408.31,1
114,422.17,1
115,405.00,1
116,428.50,1
117,402.91,1
118,408.80,1
119,434.96,1
120,424.67,1
121,436.89,1
122,483.51,1
123,431.75,1
124,414.60,1
125,566.01,1
126,473.42,1
127,434.46,1
128,1405.35,1
129,406.04,1
130,467.20,1
131,407.08,1
132,440.89,1
133,419.26,1
134,758.11,1
135,408.13,1
136,429.05,1
137,432.40,1
138,403.50,1
139,417.23,1
140,2986.93,1
141,648.96,1
142,421.90,1
143,451.42,1
144,525.59,1
145,411.54,1
146,404.87,1
147,421.43,1
148,404.71,1
149,473.99,1
150,444.41,1
151,461.83,1
152,422.03,1
153,514.71,1
154,416.28,1
155,422.98,1
156,412.36,1
157,419.95,1
158,432.25,1
159,417.69,1
160,408.62,1
161,2607.20,1
162,447.15,1
163,437.07,1
164,1446.54,1
165,452.99,1
166,487.06,1
167,406.17,1
168,454.92,1
169,415.40,1
170,413.75,1
171,405.99,1
172,423.04,1
173,1438.65,1
174,404.81,1
175,429.22,1
176,403.74,1
177,406.08,1
178,420.43,1
179,419.17,1
180,424.07,1
181,456.55,1
182,418.46,1
183,409.21,1
184,405.55,1
185,425.68,1
186,418.25,1
187,432.98,1
188,439.92,1
189,407.46,1
190,1591.52,1
191,411.99,1
192,435.63,1
193,412.00,1
194,1504.13,1
195,1803.17,1
196,404.26,1
197,803.27,1
198,414.81,1
199,465.38,1
200,409.20,1
201,1763.77,1
202,521.16,1
203,2725.92,1
204,411.99,1
205,405.38,1
206,408.77,1
207,413.23,1
208,459.97,1
209,520.80,1
210,438.47,1
211,413.28,1
212,1573.86,1
213,408.10,1
214,410.66,1
215,410.03,1
216,408.96,1
217,413.54,1
218,3415.27,1
219,2425.46,1
220,403.51,1
221,407.62,1
222,418.47,1
223,419.78,1
224,413.92,1
225,441.28,1
226,2087.49,1
227,402.79,1
228,429.89,1
229,416.99,1
230,428.08,1
231,438.50,1
232,410.30,1
233,436.88,1
234,466.69,1
235,518.94,1
236,1423.00,1
237,5409.43,1
238,466.83,1
239,406.61,1
240,413.08,1
241,1881.83,1
242,414.39,1
243,1929.77,1
244,1406.07,1
245,1415.96,1
246,422.63,1
247,1407.40,1
248,569.95,1
249,421.34,1
250,439.74,1
251,406.45,1
252,406.67,1
253,413.69,1
254,409.41,1
255,2672.91,1
256,418.04,1
257,482.64,1
258,407.01,1
259,406.56,1
260,1403.83,1
261,420.86,1
262,507.56,1
263,453.13,1
264,434.99,1
265,406.98,1
266,491.35,1
267,1406.55,1
268,441.04,1
269,421.54,1
270,428.10,1
271,1426.15,1
272,438.21,1
273,419.65,1
274,434.31,1
275,707.11,1
276,507.28,1
277,421.87,1
278,1408.88,1
279,2699.51,1
280,513.49,1
281,1436.91,1
282,1457.29,1
283,432.40,1
284,443.69,1
285,410.09,1
286,413.89,1
287,414.39,1
288,416.56,1
289,2951.94,1
290,444.04,1
291,473.85,1
292,427.57,1
293,1868.69,1
294,411.29,1
295,1404.51,1
296,1752.54,1
297,433.16,1
298,471.75,1
299,1859.55,1
300,438.87,1
301,408.28,1
302,1705.17,1
303,1848.87,1
304,415.42,1
305,407.81,1
306,414.11,1
307,463.73,1
308,506.86,1
309,456.84,1
310,417.23,1
311,405.60,1
312,437.35,1
313,1774.25,1
314,448.14,1
315,1425.03,1
316,428.95,1
317,454.55,1
318,553.62,1
319,444.91,1
320,403.93,1
321,409.23,1
322,414.75,1
323,1549.91,1
324,2729.60,1
325,491.31,1
326,413.25,1
327,421.48,1
328,412.58,1
329,417.37,1
330,434.74,1
331,405.47,1
332,407.49,1
333,408.31,1
334,451.62,1
335,448.74,1
336,420.88,1
337,407.97,1
338,740.54,1
339,425.67,1
340,520.44,1
341,421.90,1
342,597.99,1
343,411.64,1
344,641.95,1
345,1689.31,1
346,4113.63,1
347,433.36,1
348,432.57,1
349,424.27,1
350,430.50,1
351,444.49,1
352,416.46,1
353,406.06,1
354,514.02,1
355,411.85,1
356,449.44,1
357,452.35,1
358,3595.75,1
359,478.44,1
360,437.34,1
361,414.35,1
362,408.29,1
363,600.18,1
364,472.49,1
365,484.67,1
366,615.91,1
367,479.89,1
368,688.96,1
369,440.08,1
370,550.99,1
371,573.32,1
372,596.62,1
373,459.16,1
374,1654.02,1
375,437.80,1
376,1845.72,1
377,431.25,1
378,410.80,1
379,424.98,1
380,470.03,1
381,439.84,1
382,454.37,1
383,422.73,1
384,410.34,1
385,424.21,1
386,427.55,1
387,414.48,1
388,1424.03,1
389,410.59,1
390,428.35,1
391,458.33,1
392,478.87,1
393,428.45,1
394,412.91,1
395,3472.89,1
396,404.28,1
397,425.56,1
398,1720.24,1
399,403.37,1
400,433.56,1
401,500.17,1
402,578.25,1
403,427.12,1
404,448.50,1
405,411.53,1
406,417.25,1
407,413.02,1
408,421.69,1
409,458.31,1
410,3622.87,1
411,1675.57,1
412,443.25,1
413,414.26,1
414,447.13,1
415,459.76,1
416,1435.99,1
417,2332.09,1
418,417.81,1
419,437.02,1
420,482.51,1
421,416.18,1
422,445.56,1
423,1675.21,1
424,572.01,1
425,457.85,1
426,525.56,1
427,403.18,1
428,510.04,1
429,3607.34,1
430,413.13,1
431,411.43,1
432,408.65,1
433,482.67,1
434,414.44,1
435,414.93,1
436,462.98,1
437,409.18,1
438,529.94,1
439,1411.99,1
440,427.35,1
441,413.04,1
442,438.50,1
443,418.51,1
444,723.64,1
445,1429.43,1
446,510.93,1
447,429.67,1
448,409.09,1
449,684.09,1
450,425.46,1
451,452.35,1
452,589.86,1
453,435.00,1
454,590.44,1
455,407.86,1
456,408.89,1
457,413.13,1
458,465.18,1
459,657.46,1
460,421.85,1
461,406.35,1
462,412.76,1
463,404.99,1
464,406.55,1
465,410.74,1
466,423.96,1
467,420.19,1
468,411.53,1
469,526.98,1
470,483.00,1
471,431.07,1
472,420.90,1
473,417.43,1
474,410.76,1
475,1681.95,1
476,417.07,1
477,403.36,1
478,414.48,1
479,439.35,1
480,414.55,1
481,442.88,1
482,411.90,1
483,426.36,1
484,408.60,1
485,424.28,1
486,421.63,1
487,407.83,1
488,422.51,1
489,408.81,1
490,501.29,1
491,428.52,1
492,535.85,1
493,483.55,1
494,414.74,1
495,1428.28,1
496,437.43,1
497,414.68,1
498,1433.11,1
499,471.67,1
500,710.93,1
