run_id,duration_ms,success
1,623.05,1
2,409.33,1
3,477.69,1
4,409.74,1
5,403.82,1
6,3430.23,1
7,441.12,1
8,404.82,1
9,405.09,1
10,1424.10,1
11,413.56,1
12,411.64,1
13,500.38,1
14,460.61,1
15,409.95,1
16,426.88,1
17,451.04,1
18,410.01,1
19,407.98,1
20,3280.48,1
21,414.93,1
22,413.77,1
23,443.48,1
24,895.35,1
25,2027.70,1
26,408.46,1
27,410.67,1
28,408.64,1
29,457.68,1
30,507.22,1
31,3414.06,1
32,410.23,1
33,405.16,1
34,415.04,1
35,423.73,1
36,405.30,1
37,1429.64,1
38,414.31,1
39,414.44,1
40,406.90,1
41,415.18,1
42,417.47,1
43,432.09,1
44,414.60,1
45,419.63,1
46,475.88,1
47,403.82,1
48,405.49,1
49,443.02,1
50,408.91,1
51,409.02,1
52,426.41,1
53,454.13,1
54,411.61,1
55,404.22,1
56,1404.36,1
57,496.42,1
58,445.99,1
59,403.98,1
60,427.97,1
61,478.51,1
62,415.09,1
63,405.68,1
64,1451.00,1
65,1440.12,1
66,1476.85,1
67,664.09,1
68,436.20,1
69,442.37,1
70,2355.50,1
71,422.92,1
72,412.54,1
73,432.56,1
74,2701.99,1
75,431.45,1
76,1661.57,1
77,410.93,1
78,482.96,1
79,434.17,1
80,524.57,1
81,465.40,1
82,780.26,1
83,425.83,1
84,406.77,1
85,409.38,1
86,449.26,1
87,1691.69,1
88,422.51,1
89,2166.30,1
90,409.87,1
91,486.38,1
92,413.50,1
93,408.21,1
94,517.12,1
95,415.85,1
96,405.59,1
97,482.14,1
98,448.99,1
99,410.05,1
100,425.53,1
101,410.89,1
102,1441.77,1
103,450.99,1
104,446.58,1
105,1474.93,1
106,1474.64,1
107,441.07,1
108,463.86,1
109,451.63,1
110,1481.93,1
111,403.26,1
112,1435.61,1
113,3930.46,1
114,406.63,1
115,407.75,1
116,1665.31,1
117,410.01,1
118,440.79,1
119,516.25,1
120,1571.10,1
121,426.46,1
122,1417.51,1
123,411.01,1
124,404.87,1
125,458.83,1
126,410.04,1
127,405.77,1
128,1432.47,1
129,404.31,1
130,456.32,1
131,405.56,1
132,425.67,1
133,428.15,1
134,1405.08,1
135,409.56,1
136,426.26,1
137,428.40,1
138,492.42,1
139,543.89,1
140,407.56,1
141,404.26,1
142,403.55,1
143,411.25,1
144,760.66,1
145,1901.29,1
146,1497.60,1
147,500.62,1
148,415.30,1
149,2054.17,1
150,495.80,1
151,517.75,1
152,1439.84,1
153,525.02,1
154,437.06,1
155,423.88,1
156,2148.14,1
157,409.50,1
158,428.47,1
159,414.16,1
160,405.47,1
161,1427.02,1
162,406.54,1
163,407.37,1
164,410.74,1
165,404.00,1
166,2626.61,1
167,411.12,1
168,1684.91,1
169,408.64,1
170,1486.41,1
171,402.83,1
172,405.93,1
173,411.16,1
174,443.33,1
175,427.66,1
176,3437.80,1
177,426.39,1
178,422.06,1
179,414.99,1
180,435.33,1
181,418.04,1
182,427.95,1
183,1643.77,1
184,2125.69,1
185,404.28,1
186,430.21,1
187,405.47,1
188,427.56,1
189,840.13,1
190,1413.74,1
191,580.92,1
192,506.52,1
193,445.80,1
194,406.87,1
195,404.07,1
196,466.14,1
197,433.76,1
198,403.12,1
199,433.37,1
200,1712.80,1
201,422.88,1
202,415.92,1
203,409.27,1
204,406.18,1
205,408.35,1
206,405.14,1
207,420.01,1
208,409.53,1
209,471.82,1
210,405.54,1
211,404.79,1
212,2229.67,1
213,455.70,1
214,409.15,1
215,418.26,1
216,623.11,1
217,413.28,1
218,426.37,1
219,1907.41,1
220,1674.34,1
221,1859.38,1
222,406.52,1
223,417.28,1
224,1409.37,1
225,462.26,1
226,404.20,1
227,450.52,1
228,429.76,1
229,415.21,1
230,415.45,1
231,423.81,1
232,1421.21,1
233,429.62,1
234,426.68,1
235,428.96,1
