run_id,duration_ms,success
1,628.33,1
2,409.05,1
3,437.46,1
4,406.96,1
5,414.63,1
6,409.43,1
7,431.77,1
8,410.66,1
9,8656.21,1
10,406.20,1
11,404.43,1
12,411.44,1
13,405.69,1
14,711.39,1
15,411.00,1
16,410.55,1
17,482.66,1
18,407.40,1
19,548.38,1
20,408.20,1
21,413.81,1
22,407.56,1
23,418.99,1
24,404.76,1
25,402.97,1
26,427.47,1
27,406.65,1
28,454.27,1
29,1683.28,1
30,429.86,1
31,507.27,1
32,2659.44,1
33,1409.36,1
34,425.52,1
35,430.05,1
36,404.53,1
37,507.06,1
38,411.64,1
39,2817.06,1
40,515.55,1
41,1464.24,1
42,434.00,1
43,425.97,1
44,416.19,1
45,519.90,1
46,545.84,1
47,404.22,1
48,404.03,1
49,976.41,1
50,490.06,1
51,417.14,1
52,507.56,1
53,407.82,1
54,409.29,1
55,409.26,1
56,428.74,1
57,409.33,1
58,406.77,1
59,603.21,1
60,457.78,1
61,420.68,1
62,405.01,1
63,494.44,1
64,1907.12,1
65,1451.93,1
66,4676.55,1
67,502.65,1
68,406.57,1
69,2962.45,1
70,411.93,1
71,429.06,1
72,423.37,1
73,404.12,1
74,432.64,1
75,1455.95,1
76,413.31,1
77,1725.15,1
78,423.08,1
79,2906.83,1
80,428.55,1
81,3242.17,1
82,421.85,1
83,411.59,1
84,3104.40,1
85,411.98,1
86,405.99,1
87,423.83,1
88,410.23,1
89,403.19,1
90,427.83,1
91,413.23,1
92,434.50,1
93,422.46,1
94,406.76,1
95,428.77,1
96,414.32,1
97,431.02,1
98,1433.99,1
99,427.78,1
100,410.89,1
101,418.46,1
102,420.14,1
103,1419.30,1
104,409.48,1
105,427.78,1
106,1416.39,1
107,415.18,1
108,797.82,1
109,7462.02,1
110,577.44,1
111,416.11,1
112,420.41,1
113,1894.10,1
114,425.62,1
115,407.82,1
116,408.47,1
117,466.55,1
118,2863.84,1
119,1952.45,1
120,406.60,1
121,409.62,1
122,746.85,1
123,529.43,1
124,447.92,1
125,425.36,1
126,451.97,1
127,422.61,1
128,510.94,1
129,405.77,1
130,1771.31,1
131,3424.69,1
132,407.26,1
133,1424.70,1
134,404.86,1
135,424.52,1
136,468.37,1
137,424.93,1
138,2974.40,1
139,427.85,1
140,2278.87,1
141,402.95,1
142,406.71,1
143,544.16,1
144,1665.51,1
145,437.61,1
146,410.93,1
147,1485.39,1
148,427.93,1
149,477.83,1
150,476.57,1
151,419.28,1
152,414.63,1
153,421.27,1
154,406.56,1
155,2011.66,1
