run_id,duration_ms,success
1,612.83,1
2,413.68,1
3,469.68,1
4,1419.34,1
5,426.14,1
6,506.48,1
7,1873.24,1
8,408.60,1
9,404.77,1
10,566.42,1
11,406.89,1
12,432.84,1
13,424.92,1
14,429.22,1
15,406.58,1
16,406.74,1
17,408.97,1
18,418.92,1
19,1411.35,1
20,408.40,1
21,406.55,1
22,1875.22,1
23,423.47,1
24,516.04,1
25,429.47,1
26,420.03,1
27,412.63,1
28,407.12,1
29,436.60,1
30,511.63,1
31,407.07,1
32,410.57,1
33,444.94,1
34,1581.18,1
35,494.60,1
36,445.13,1
37,410.51,1
38,410.62,1
39,1414.59,1
40,414.53,1
41,3129.60,1
42,409.28,1
43,1421.87,1
44,407.87,1
45,415.83,1
46,429.52,1
47,426.98,1
48,405.57,1
49,2878.45,1
50,410.14,1
51,425.73,1
52,406.41,1
53,432.42,1
54,405.07,1
55,410.32,1
56,1688.47,1
57,420.18,1
58,404.35,1
59,852.98,1
60,1963.83,1
61,408.21,1
62,1649.93,1
63,414.00,1
64,411.51,1
65,1456.18,1
66,405.42,1
67,403.47,1
68,407.13,1
69,409.87,1
70,1412.42,1
71,450.77,1
72,576.21,1
73,1414.27,1
74,404.60,1
75,418.72,1
76,409.40,1
77,408.98,1
78,413.88,1
79,415.10,1
80,412.46,1
81,421.64,1
82,409.02,1
83,430.42,1
84,1861.37,1
85,414.04,1
86,407.07,1
87,2628.94,1
88,419.49,1
89,3092.85,1
90,433.63,1
91,432.62,1
92,1904.70,1
93,411.24,1
94,436.36,1
95,458.21,1
96,403.53,1
97,406.33,1
98,438.06,1
99,3310.47,1
100,487.07,1
101,404.79,1
102,1963.23,1
103,409.19,1
104,410.26,1
105,1866.16,1
106,415.76,1
107,429.44,1
108,439.00,1
109,776.04,1
110,433.91,1
111,3617.66,1
112,451.67,1
113,416.97,1
114,2986.34,1
115,4126.62,1
116,405.92,1
117,592.13,1
118,429.21,1
119,403.01,1
120,448.56,1
121,539.79,1
122,459.70,1
123,416.31,1
124,422.02,1
125,582.59,1
126,404.61,1
127,431.74,1
128,405.83,1
129,420.82,1
130,412.34,1
131,2569.21,1
132,444.65,1
133,426.05,1
134,411.48,1
135,411.44,1
136,410.82,1
137,412.88,1
138,410.83,1
139,405.43,1
140,423.39,1
141,411.39,1
142,727.38,1
143,410.11,1
144,620.19,1
145,559.00,1
146,422.78,1
147,456.77,1
148,425.26,1
149,440.80,1
150,444.31,1
151,409.25,1
152,421.29,1
153,406.04,1
154,418.37,1
155,438.95,1
156,1414.22,1
157,439.35,1
158,408.34,1
159,410.56,1
160,455.19,1
161,419.59,1
162,415.99,1
163,469.62,1
164,491.67,1
165,449.31,1
166,1647.13,1
167,1438.90,1
168,1418.21,1
169,434.89,1
170,581.80,1
171,1441.39,1
172,429.55,1
173,406.72,1
174,414.09,1
175,442.51,1
176,410.91,1
177,412.82,1
178,599.13,1
179,1417.30,1
180,431.65,1
181,406.20,1
182,491.50,1
