run_id,duration_ms,success
1,642.66,1
2,404.32,1
3,406.35,1
4,408.03,1
5,3428.66,1
6,415.84,1
7,476.99,1
8,1459.77,1
9,425.22,1
10,411.70,1
11,410.56,1
12,425.03,1
13,415.64,1
14,409.70,1
15,404.51,1
16,421.62,1
17,409.00,1
18,419.49,1
19,410.55,1
20,1413.94,1
21,513.88,1
22,457.27,1
23,411.66,1
24,447.27,1
25,409.06,1
26,416.69,1
27,404.65,1
28,429.33,1
29,434.31,1
30,419.19,1
31,406.01,1
32,404.53,1
33,417.09,1
34,1677.50,1
35,426.98,1
36,409.06,1
37,2055.67,1
38,448.81,1
39,418.96,1
40,435.48,1
41,406.81,1
42,409.27,1
43,557.80,1
44,421.05,1
45,409.88,1
46,406.48,1
47,535.01,1
48,406.97,1
49,404.80,1
50,552.27,1
51,556.25,1
52,412.93,1
53,406.32,1
54,408.05,1
55,413.37,1
56,508.85,1
57,409.65,1
58,444.81,1
59,442.13,1
60,4056.03,1
61,420.66,1
62,2184.02,1
63,509.78,1
64,1616.93,1
65,451.76,1
66,413.02,1
67,565.87,1
68,439.93,1
69,404.98,1
70,411.20,1
71,495.70,1
72,404.85,1
73,1403.17,1
74,425.20,1
75,406.02,1
76,440.38,1
77,410.67,1
78,513.84,1
79,518.32,1
80,424.32,1
81,483.52,1
82,2894.28,1
83,416.17,1
84,453.15,1
85,405.99,1
86,425.99,1
87,422.31,1
88,422.31,1
89,432.05,1
90,445.11,1
91,410.76,1
92,416.81,1
93,442.98,1
94,426.53,1
95,3444.46,1
96,3277.04,1
97,432.04,1
98,409.22,1
99,414.26,1
100,872.22,1
101,1510.93,1
102,476.04,1
103,438.18,1
104,419.03,1
105,413.70,1
106,424.68,1
107,416.74,1
108,410.77,1
109,462.30,1
110,429.07,1
111,407.71,1
112,413.66,1
113,406.89,1
114,410.01,1
115,1417.51,1
116,405.68,1
117,406.35,1
118,403.71,1
119,452.70,1
120,2227.04,1
121,1892.95,1
122,417.53,1
123,1940.23,1
124,445.11,1
125,1642.88,1
126,418.31,1
127,2464.63,1
128,409.20,1
129,441.25,1
