run_id,duration_ms,success
1,622.36,1
2,1919.57,1
3,421.84,1
4,429.69,1
5,419.95,1
6,449.83,1
7,419.75,1
8,432.34,1
9,2060.33,1
10,412.56,1
11,412.64,1
12,3417.55,1
13,410.35,1
14,408.25,1
15,412.09,1
16,427.16,1
17,413.91,1
18,430.87,1
19,410.90,1
20,444.81,1
21,412.41,1
22,415.20,1
23,438.76,1
24,410.08,1
25,404.88,1
26,1408.99,1
27,667.09,1
28,573.46,1
29,431.39,1
30,405.84,1
31,404.71,1
32,420.76,1
33,5873.10,1
34,408.19,1
35,404.59,1
36,408.05,1
37,405.56,1
38,530.75,1
39,1448.48,1
40,496.26,1
41,415.29,1
42,436.56,1
43,414.02,1
44,1408.14,1
45,1433.90,1
46,407.69,1
47,410.69,1
48,431.01,1
49,432.62,1
50,434.92,1
51,407.67,1
52,2876.18,1
53,406.96,1
54,415.11,1
55,412.84,1
56,417.48,1
57,3714.17,1
58,518.08,1
59,448.19,1
60,421.37,1
61,1426.47,1
62,460.10,1
63,407.69,1
64,444.58,1
65,407.17,1
66,410.23,1
67,462.68,1
68,414.19,1
69,433.60,1
70,413.34,1
71,469.07,1
72,2679.24,1
73,489.98,1
74,403.30,1
75,1063.72,1
76,1993.75,1
77,418.37,1
78,423.26,1
79,427.87,1
80,424.90,1
81,429.31,1
82,423.89,1
83,414.44,1
84,410.42,1
85,408.95,1
86,437.75,1
87,429.20,1
88,419.04,1
89,419.05,1
90,419.48,1
91,427.48,1
92,592.81,1
93,413.88,1
94,412.14,1
95,407.31,1
96,406.25,1
97,413.64,1
98,1402.28,1
99,408.15,1
100,404.66,1
101,433.75,1
102,471.89,1
103,418.62,1
104,403.21,1
105,514.85,1
106,412.78,1
107,485.34,1
108,414.03,1
109,2907.21,1
110,2637.72,1
111,410.14,1
112,555.38,1
113,1443.88,1
114,1455.32,1
115,413.71,1
116,436.49,1
117,424.56,1
118,471.78,1
119,423.08,1
120,476.26,1
121,414.25,1
