run_id,duration_ms,success
1,780.34,1
2,423.97,1
3,1902.51,1
4,2685.62,1
5,404.70,1
6,406.11,1
7,411.31,1
8,1696.20,1
9,412.15,1
10,468.77,1
11,526.69,1
12,414.55,1
13,412.33,1
14,405.79,1
15,2674.42,1
16,419.02,1
17,417.63,1
18,403.58,1
19,419.91,1
20,2615.36,1
21,1728.63,1
22,1404.48,1
23,1458.17,1
24,1986.72,1
25,3451.10,1
26,482.14,1
27,421.69,1
28,1421.76,1
29,408.59,1
30,406.72,1
31,437.82,1
32,3051.39,1
33,403.39,1
34,409.19,1
35,445.39,1
36,439.71,1
37,479.52,1
38,406.85,1
39,442.69,1
40,2761.22,1
41,408.91,1
42,414.59,1
43,1930.04,1
44,408.94,1
45,1405.15,1
46,3406.12,1
47,7451.08,1
48,1556.61,1
49,431.07,1
50,420.33,1
51,1936.38,1
52,435.84,1
53,439.63,1
54,1985.46,1
55,456.77,1
56,404.41,1
57,565.49,1
58,1875.00,1
59,505.32,1
60,1685.96,1
61,435.03,1
62,433.69,1
63,1416.04,1
64,423.97,1
65,1672.89,1
66,506.89,1
67,419.74,1
68,421.76,1
69,438.14,1
70,416.49,1
71,3366.22,1
72,405.75,1
73,1437.66,1
74,1407.40,1
75,2891.58,1
76,448.19,1
77,414.46,1
78,412.68,1
79,1890.24,1
80,1657.01,1
81,421.82,1
82,409.01,1
83,411.31,1
84,402.81,1
85,434.05,1
86,408.91,1
87,417.79,1
88,483.42,1
89,1697.19,1
90,403.30,1
91,409.77,1
92,409.80,1
93,409.72,1
94,412.05,1
95,415.99,1
96,3421.30,1
97,2702.98,1
98,415.08,1
99,1710.75,1
100,1489.41,1
101,1408.68,1
102,449.36,1
103,403.64,1
104,469.52,1
105,449.17,1
106,1521.79,1
107,408.85,1
108,412.00,1
109,416.02,1
110,408.51,1
111,447.39,1
112,412.51,1
113,456.17,1
114,403.27,1
115,491.79,1
116,2035.49,1
117,444.98,1
118,1410.36,1
119,1629.30,1
120,413.41,1
121,407.09,1
122,1417.69,1
123,418.54,1
124,1417.86,1
125,1414.04,1
126,441.76,1
127,457.84,1
128,408.38,1
129,412.49,1
130,2872.79,1
131,1713.54,1
132,413.59,1
133,1415.51,1
134,413.19,1
135,499.28,1
136,410.49,1
137,701.02,1
138,409.00,1
139,437.88,1
140,455.71,1
141,443.89,1
142,412.38,1
143,424.29,1
144,412.96,1
145,1438.53,1
146,459.44,1
147,433.66,1
148,443.12,1
149,405.17,1
150,435.23,1
151,431.37,1
152,420.94,1
153,438.19,1
154,1515.62,1
155,412.55,1
156,1432.71,1
157,411.97,1
158,416.18,1
159,594.26,1
160,631.06,1
161,426.73,1
162,417.16,1
163,532.04,1
164,415.26,1
165,412.33,1
166,407.22,1
167,431.91,1
168,1745.29,1
169,1494.85,1
170,462.38,1
171,413.09,1
172,2773.28,1
173,407.90,1
174,403.47,1
175,416.56,1
176,513.74,1
177,405.54,1
178,3403.19,1
179,544.38,1
180,421.61,1
181,475.32,1
182,410.74,1
183,403.69,1
184,510.15,1
185,1464.90,1
186,403.56,1
187,454.75,1
188,425.36,1
189,1513.27,1
190,411.66,1
191,534.87,1
192,407.32,1
193,404.47,1
194,442.17,1
195,1883.36,1
196,1681.67,1
197,404.47,1
198,405.47,1
199,408.26,1
200,409.44,1
201,435.37,1
202,404.68,1
203,1473.81,1
204,453.94,1
205,405.35,1
206,3175.25,1
207,1420.31,1
208,467.94,1
209,470.34,1
210,1839.66,1
211,407.29,1
212,439.44,1
213,2696.49,1
214,406.11,1
215,430.91,1
216,405.88,1
217,439.67,1
218,412.65,1
219,1467.53,1
220,448.42,1
221,411.35,1
222,469.73,1
223,6347.49,1
224,426.67,1
225,407.82,1
226,404.10,1
227,456.55,1
228,409.56,1
229,1883.74,1
230,412.40,1
231,405.49,1
232,416.21,1
233,787.35,1
234,434.40,1
235,462.10,1
236,430.06,1
237,3066.41,1
238,432.14,1
239,413.88,1
240,412.96,1
241,427.02,1
242,537.04,1
243,422.04,1
244,1727.78,1
245,472.95,1
246,413.58,1
247,422.16,1
248,1668.83,1
249,523.81,1
250,406.31,1
251,1422.88,1
252,404.56,1
253,404.81,1
254,419.82,1
255,403.64,1
256,406.02,1
257,1467.09,1
258,632.72,1
259,453.33,1
260,1851.86,1
261,426.38,1
262,516.28,1
263,482.71,1
264,427.70,1
265,406.21,1
266,410.21,1
267,416.54,1
268,415.80,1
269,413.07,1
270,424.77,1
271,407.75,1
272,440.01,1
273,404.19,1
274,1411.18,1
275,1685.20,1
276,427.75,1
277,409.67,1
278,411.11,1
279,404.29,1
280,406.64,1
281,496.56,1
282,436.37,1
283,439.18,1
284,663.17,1
285,430.71,1
286,419.93,1
287,403.33,1
288,407.34,1
289,415.04,1
290,428.38,1
291,530.61,1
292,602.13,1
293,1454.96,1
294,452.19,1
295,408.22,1
296,408.84,1
297,419.88,1
298,495.13,1
299,479.30,1
300,494.26,1
301,413.27,1
302,436.77,1
303,421.23,1
304,486.39,1
305,416.58,1
306,1596.66,1
307,438.11,1
308,487.51,1
309,409.61,1
310,430.05,1
311,405.60,1
312,1948.03,1
313,2726.34,1
314,649.58,1
315,410.50,1
316,533.74,1
317,409.84,1
318,413.56,1
319,408.64,1
320,427.97,1
321,430.40,1
322,420.69,1
323,2660.61,1
324,463.62,1
325,405.96,1
326,409.81,1
327,1405.85,1
328,1673.36,1
329,405.46,1
330,438.06,1
331,457.78,1
332,1875.29,1
333,405.01,1
334,411.75,1
335,509.86,1
336,1478.30,1
337,418.21,1
338,413.88,1
339,2928.30,1
340,404.35,1
341,427.49,1
342,409.09,1
343,429.65,1
344,1407.47,1
345,404.53,1
346,463.46,1
347,496.35,1
348,404.68,1
349,3610.86,1
350,415.97,1
351,407.55,1
352,403.74,1
353,437.62,1
354,426.51,1
355,3952.32,1
356,1691.03,1
357,425.68,1
358,409.36,1
359,779.15,1
360,455.15,1
361,522.67,1
362,415.88,1
363,424.61,1
364,425.86,1
365,403.95,1
366,411.73,1
367,468.30,1
368,486.37,1
369,427.97,1
370,3410.93,1
371,498.49,1
372,425.76,1
373,496.13,1
374,412.90,1
375,412.82,1
376,463.45,1
377,461.11,1
378,413.29,1
379,930.69,1
380,1448.06,1
381,508.88,1
382,412.41,1
383,406.72,1
384,1705.48,1
385,1465.78,1
386,1683.10,1
387,1697.88,1
388,406.79,1
389,408.95,1
390,1699.23,1
391,435.77,1
392,422.85,1
393,404.33,1
394,464.22,1
395,2882.45,1
396,483.94,1
397,2068.06,1
398,404.36,1
399,409.61,1
400,440.20,1
401,416.86,1
402,539.14,1
403,407.81,1
404,437.38,1
405,1427.19,1
406,404.55,1
407,418.19,1
408,725.61,1
409,503.83,1
410,1702.40,1
411,1499.52,1
412,405.65,1
413,403.06,1
414,628.53,1
